53,34066,34170,34286,34413,34538,34647,34733,34798,34841,34864,34870,34852,34804,34718,34597,34447,34273,34076,33861,33637,33411,33189,32985,32810,32665,416,2019-10-21-22-44-25
53,32546,32451,32370,32293,32214,32134,32045,31953,31863,31782,31704,31623,31535,31442,31348,31269,31218,31203,31218,31259,31327,31421,31540,31670,31792,417,2019-10-21-22-44-25
53,31893,31973,32041,32108,32186,32278,32370,32448,32511,32567,32635,32745,32908,33130,33394,33675,33938,34161,34341,34482,34585,34645,34655,34611,34514,418,2019-10-21-22-44-25
53,34370,34193,33994,33781,33558,33339,33142,32989,32893,32857,32869,32905,32946,32976,32985,32961,32902,32809,32692,32565,32450,32365,32315,32299,32322,419,2019-10-21-22-44-26
53,32394,32514,32666,32829,32988,33129,33245,33331,33378,33374,33310,33192,33044,32903,32790,32710,32643,32570,32475,32353,32203,32035,31863,31691,31522,420,2019-10-21-22-44-26
53,31359,31212,31089,30991,30913,30853,30805,30765,30730,30703,30685,30681,30692,30713,30750,30809,30896,31011,31155,31321,31491,31647,31774,31863,31905,421,2019-10-21-22-44-26
53,31904,31875,31833,31782,31722,31647,31550,31436,31320,31223,31156,31114,31089,31079,31091,31130,31195,31271,31340,31390,31423,31454,31502,31573,31661,422,2019-10-21-22-44-27
53,31749,31822,31884,31950,32039,32165,32329,32515,32707,32892,33066,33230,33387,33538,33670,33776,33858,33926,33983,34031,34068,34086,34077,34038,33975,423,2019-10-21-22-44-27
53,33903,33837,33784,33750,33735,33738,33752,33775,33792,33794,33776,33742,33695,33650,33616,33590,33574,33582,33639,33762,33954,34188,34419,34607,34738,424,2019-10-21-22-44-27
53,34821,34875,34919,34957,34978,34967,34914,34819,34698,34575,34468,34385,34331,34298,34275,34252,34233,34221,34214,34200,34177,34140,34096,34051,34011,425,2019-10-21-22-44-28
53,33971,33927,33870,33795,33705,33613,33535,33480,33463,33492,33569,33686,33824,33957,34063,34136,34172,34181,34175,34159,34128,34068,33971,33846,33710,426,2019-10-21-22-44-28
53,33580,33463,33358,33243,33107,32954,32801,32674,32591,32550,32532,32512,32470,32401,32309,32212,32129,32063,32014,31974,31944,31929,31944,32002,32113,427,2019-10-21-22-44-28
53,32272,32459,32645,32802,32913,32975,33006,33025,33046,33069,33088,33099,33098,33086,33067,33042,33008,32954,32882,32802,32723,32653,32594,32535,32459,428,2019-10-21-22-44-29
53,32354,32221,32074,31931,31796,31661,31517,31368,31231,31118,31027,30943,30840,30703,30542,30390,30273,30207,30184,30178,30160,30119,30053,29960,29840,429,2019-10-21-22-44-29
53,29694,29519,29315,29089,28858,28641,28447,28277,28124,27979,27836,27698,27574,27481,27433,27443,27509,27612,27741,27886,28045,28218,28418,28648,28909,430,2019-10-21-22-44-29
53,29205,29542,29935,30391,30913,31478,32049,32592,33086,33512,33851,34094,34237,34278,34220,34083,33893,33670,33426,33176,32936,32729,32573,32477,32438,431,2019-10-21-22-44-30
53,32441,32468,32502,32538,32577,32625,32683,32749,32826,32916,33027,33161,33323,33509,33720,33963,34249,34582,34958,35360,35754,36103,36377,36567,36677,432,2019-10-21-22-44-30
53,36718,36705,36653,36576,36481,36372,36250,36116,35967,35793,35607,35434,35301,35209,35146,35091,35032,34957,34872,34797,34741,34702,34663,34621,34581,433,2019-10-21-22-44-30
53,34558,34560,34588,34644,34734,34848,34974,35101,35217,35305,35351,35354,35327,35284,35233,35176,35112,35034,34936,34819,34689,34549,34406,34268,34134,434,2019-10-21-22-44-31
53,34001,33871,33747,33630,33523,33436,33382,33359,33357,33364,33379,33396,33421,33455,33491,33515,33523,33521,33518,33517,33507,33467,33377,33238,33077,435,2019-10-21-22-44-31
53,32936,32846,32807,32806,32820,32846,32885,32952,33041,33134,33195,33189,33104,32955,32771,32584,32422,32306,32243,32219,32229,32272,32341,32414,32472,436,2019-10-21-22-44-31
53,32500,32492,32449,32394,32359,32373,32449,32581,32746,32922,33088,33223,33317,33372,33389,33367,33300,33192,33053,32894,32730,32571,32425,32292,32176,437,2019-10-21-22-44-32
53,32072,31976,31889,31812,31752,31709,31672,31631,31579,31516,31450,31403,31392,31411,31435,31447,31440,31425,31423,31464,31565,31721,31906,32090,32246,438,2019-10-21-22-44-32
53,32352,32402,32399,32353,32269,32159,32035,31902,31766,31634,31505,31376,31245,31117,30994,30884,30790,30715,30650,30586,30509,30417,30320,30225,30136,439,2019-10-21-22-44-32
53,30049,29963,29878,29800,29752,29758,29830,29959,30129,30332,30564,30829,31131,31463,31796,32106,32379,32623,32849,33060,33253,33409,33510,33558,33574,440,2019-10-21-22-44-33
53,33582,33593,33608,33616,33611,33585,33541,33492,33454,33432,33416,33401,33388,33382,33388,33419,33480,33564,33658,33753,33847,33943,34043,34142,34235,441,2019-10-21-22-44-33
53,34328,34432,34554,34694,34848,35002,35133,35220,35259,35260,35229,35168,35077,34958,34809,34637,34464,34311,34186,34080,33976,33857,33721,33587,33467,442,2019-10-21-22-44-33
53,33364,33271,33175,33067,32953,32856,32798,32785,32805,32835,32846,32824,32775,32722,32683,32685,32747,32871,33048,33264,33495,33709,33878,33982,34015,443,2019-10-21-22-44-34
53,33987,33918,33830,33745,33682,33655,33660,33684,33707,33712,33684,33624,33539,33442,33339,33226,33090,32924,32734,32540,32360,32212,32101,32028,31985,444,2019-10-21-22-44-34
53,31974,32003,32069,32157,32244,32314,32371,32442,32545,32680,32821,32931,32977,32947,32864,32765,32675,32599,32527,32442,32342,32234,32137,32063,32021,445,2019-10-21-22-44-34
53,32007,32008,32018,32041,32081,32133,32181,32210,32209,32175,32111,32031,31947,31866,31795,31735,31687,31650,31622,31596,31570,31556,31561,31595,31674,446,2019-10-21-22-44-35
53,31807,31986,32195,32410,32617,32793,32929,33015,33056,33056,33035,33022,33035,33069,33104,33125,33122,33099,33072,33054,33029,32969,32855,32694,32509,447,2019-10-21-22-44-35
53,32324,32155,32008,31872,31732,31579,31422,31265,31108,30951,30797,30652,30530,30449,30419,30448,30539,30680,30852,31035,31218,31392,31554,31700,31836,448,2019-10-21-22-44-35
53,31963,32074,32162,32226,32267,32290,32301,32305,32317,32345,32388,32434,32477,32511,32532,32546,32569,32611,32668,32735,32816,32914,33030,33161,33293,449,2019-10-21-22-44-36
53,33400,33460,33474,33461,33450,33471,33549,33690,33883,34102,34315,34494,34631,34725,34780,34808,34816,34805,34766,34702,34616,34514,34399,34281,34167,450,2019-10-21-22-44-36
53,34056,33941,33814,33679,33545,33421,33306,33199,33099,32998,32891,32788,32696,32619,32554,32491,32422,32339,32245,32159,32101,32090,32143,32262,32440,451,2019-10-21-22-44-36
53,32662,32910,33164,33396,33583,33712,33785,33814,33824,33836,33863,33902,33938,33949,33916,33841,33743,33642,33555,33487,33437,33401,33376,33359,33347,452,2019-10-21-22-44-37
53,33334,33311,33269,33207,33127,33038,32945,32857,32784,32733,32718,32744,32818,32930,33069,33218,33360,33480,33571,33636,33678,33695,33685,33648,33581,453,2019-10-21-22-44-37
53,33487,33379,33277,33191,33123,33066,33009,32950,32894,32849,32816,32788,32757,32712,32652,32592,32552,32538,32547,32564,32576,32571,32548,32517,32496,454,2019-10-21-22-44-37
53,32513,32589,32730,32926,33162,33411,33639,33819,33935,33983,33964,33884,33767,33635,33512,33404,33312,33231,33158,33082,33004,32933,32874,32828,32788,455,2019-10-21-22-44-38
53,32746,32696,32636,32570,32507,32460,32433,32422,32416,32403,32382,32360,32345,32335,32326,32325,32344,32392,32473,32571,32649,32667,32605,32483,32339,456,2019-10-21-22-44-38
53,32213,32126,32076,32046,32021,31988,31952,31921,31900,31887,31874,31853,31820,31779,31731,31681,31628,31569,31490,31388,31264,31129,30993,30872,30780,457,2019-10-21-22-44-38
53,30721,30690,30680,30686,30707,30755,30846,30996,31194,31423,31651,31850,31998,32093,32143,32157,32136,32070,31968,31848,31735,31645,31586,31560,31562,458,2019-10-21-22-44-39
