53,33656,33710,33836,34023,34249,34479,34676,34823,34914,34952,34941,34881,34770,34616,34425,34213,33996,33789,33595,33416,33253,33106,32974,32851,32738,279,2019-12-19-20-16-10
53,32628,32518,32411,32310,32213,32120,32026,31930,31830,31730,31640,31567,31518,31498,31517,31591,31734,31953,32244,32582,32931,33251,33514,33705,33829,280,2019-12-19-20-16-10
53,33892,33903,33867,33793,33687,33560,33425,33294,33172,33063,32964,32871,32784,32698,32608,32513,32415,32317,32224,32139,32060,31985,31907,31826,31743,281,2019-12-19-20-16-11
53,31663,31592,31538,31513,31539,31642,31836,32116,32458,32821,33161,33443,33652,33788,33863,33881,33848,33770,33657,33520,33375,33235,33109,33003,32911,282,2019-12-19-20-16-11
53,32831,32757,32689,32624,32557,32490,32421,32354,32290,32232,32182,32141,32107,32074,32042,32008,31970,31933,31904,31900,31947,32071,32285,32581,32930,283,2019-12-19-20-16-11
53,33289,33615,33879,34068,34185,34236,34227,34164,34051,33899,33720,33529,33336,33152,32982,32826,32682,32546,32420,32306,32202,32108,32021,31940,31866,284,2019-12-19-20-16-12
53,31800,31741,31689,31644,31601,31561,31523,31490,31462,31450,31472,31557,31721,31969,32278,32608,32915,33166,33341,33441,33477,33460,33399,33302,33174,285,2019-12-19-20-16-12
53,33022,32856,32684,32516,32362,32225,32105,31999,31903,31813,31730,31653,31580,31516,31456,31401,31350,31309,31276,31255,31243,31236,31229,31219,31206,286,2019-12-19-20-16-12
53,31195,31202,31251,31370,31577,31868,32216,32581,32915,33189,33385,33508,33568,33574,33532,33449,33333,33195,33047,32900,32765,32644,32537,32440,32351,287,2019-12-19-20-16-13
53,32266,32184,32104,32030,31962,31901,31848,31802,31763,31728,31698,31670,31646,31621,31598,31578,31559,31547,31555,31606,31726,31932,32219,32562,32921,288,2019-12-19-20-16-13
53,33256,33534,33744,33885,33962,33986,33963,33899,33802,33678,33535,33388,33248,33124,33020,32933,32858,32789,32723,32658,32594,32529,32465,32400,32340,289,2019-12-19-20-16-13
53,32285,32238,32197,32159,32122,32086,32050,32020,32004,32016,32081,32222,32448,32748,33091,33434,33735,33968,34128,34224,34262,34253,34199,34107,33981,290,2019-12-19-20-16-14
53,33835,33680,33528,33384,33257,33145,33043,32948,32860,32773,32686,32601,32518,32439,32363,32293,32229,32170,32113,32058,32003,31951,31908,31887,31910,291,2019-12-19-20-16-14
53,31999,32174,32429,32741,33071,33379,33628,33805,33912,33958,33951,33900,33810,33688,33544,33390,33235,33091,32965,32854,32754,32664,32579,32497,32417,292,2019-12-19-20-16-14
