53,32641,32180,31691,31175,30627,30053,29465,28875,28304,27778,27324,26952,26660,26433,26258,26122,26020,25949,25922,25974,26161,26534,27110,27867,28737,417,2019-12-19-20-16-12
53,29629,30467,31213,31863,32424,32900,33285,33562,33715,33730,33615,33388,33088,32751,32412,32089,31789,31504,31228,30953,30679,30400,30116,29834,29563,418,2019-12-19-20-16-12
53,29309,29082,28886,28721,28580,28454,28339,28238,28151,28087,28064,28133,28374,28856,29605,30583,31695,32822,33858,34751,35494,36098,36569,36905,37096,419,2019-12-19-20-16-13
53,37133,37024,36791,36468,36096,35710,35334,34971,34614,34252,33883,33511,33138,32776,32426,32090,31771,31474,31208,30984,30799,30645,30504,30365,30215,420,2019-12-19-20-16-13
53,30052,29881,29728,29652,29741,30078,30698,31569,32600,33665,34658,35517,36231,36808,37254,37566,37739,37765,37655,37437,37146,36816,36479,36145,35806,421,2019-12-19-20-16-13
53,35447,35064,34658,34240,33821,33409,33006,32606,32208,31812,31421,31040,30674,30322,29983,29654,29337,29044,28807,28679,28727,28997,29498,30192,31004,422,2019-12-19-20-16-13
53,31842,32627,33312,33879,34328,34666,34894,35012,35015,34907,34704,34437,34142,33850,33580,33335,33104,32877,32645,32410,32172,31935,31703,31482,31274,423,2019-12-19-20-16-14
53,31083,30913,30770,30653,30560,30490,30441,30421,30464,30630,30979,31541,32307,33224,34210,35181,36083,36886,37577,38149,38591,38892,39049,39074,38996,424,2019-12-19-20-16-14
53,38851,38670,38478,38280,38070,37832,37558,37253,36926,36590,36258,35934,35619,35311,35008,34709,34414,34121,33831,33545,33266,33004,32762,32549,32385,425,2019-12-19-20-16-15
53,32322,32416,32706,33195,33840,34559,35266,35900,36436,36877,37230,37500,37680,37758,37726,37585,37354,37054,36711,36348,35980,35609,35235,34866,34505,426,2019-12-19-20-16-15
53,34153,33813,33482,33159,32842,32530,32228,31935,31648,31367,31092,30828,30574,30334,30112,29919,29784,29759,29904,30250,30787,31467,32213,32945,33613,427,2019-12-19-20-16-15
53,34195,34692,35102,35420,35628,35713,35671,35511,35261,34956,34629,34305,33991,33683,33370,33050,32724,32396,32076,31768,31478,31208,30955,30721,30505,428,2019-12-19-20-16-15
53,30307,30126,29962,29817,29706,29671,29771,30054,30537,31191,31950,32732,33468,34122,34684,35156,35537,35820,35992,36041,35968,35790,35533,35233,34921,429,2019-12-19-20-16-16
53,34617,34322,34027,33726,33416,33104,32794,32496,32214,31946,31688,31436,31191,30954,30732,30529,30348,30189,30049,29919,29793,29667,29553,29494,29561,430,2019-12-19-20-16-16
53,29826,30321,31034,31898,32821,33710,34504,35181,35738,36177,36492,36680,36736,36664,36482,36218,35904,35565,35217,34866,34508,34144,33778,33418,33071,431,2019-12-19-20-16-17
53,32741,32433,32148,31884,31639,31407,31184,30969,30758,30554,30357,30168,29988,29818,29666,29542,29482,29547,29793,30249,30902,31696,32546,33372,34120,432,2019-12-19-20-16-17
53,34769,35317,35766,36108,36333,36427,36384,36211,35935,35593,35222,34851,34494,34148,33805,33463,33123,32793,32476,32176,31892,31624,31367,31122,30894,433,2019-12-19-20-16-17
53,30680,30483,30301,30134,29978,29838,29738,29731,29883,30243,30815,31558,32391,33224,33985,34640,35178,35597,35892,36055,36081,35969,35734,35402,35009,434,2019-12-19-20-16-17
53,34591,34180,33794,33442,33119,32818,32537,32270,32015,31770,31535,31312,31098,30895,30704,30523,30352,30194,30047,29916,29801,29702,29616,29541,29487,435,2019-12-19-20-16-18
53,29491,29616,29925,30444,31157,31996,32870,33695,34423,35040,35551,35957,36256,36438,36494,36425,36246,35985,35668,35325,34977,34628,34273,33908,33538,436,2019-12-19-20-16-18
