53,32524,32504,32570,32748,33034,33401,33797,34167,34468,34685,34823,34896,34909,34869,34778,34639,34459,34252,34029,33804,33584,33375,33176,32982,32790,350,2019-12-20-01-42-27
53,32595,32396,32196,32000,31811,31634,31470,31321,31203,31141,31169,31308,31557,31890,32260,32619,32931,33179,33365,33490,33557,33564,33510,33405,33266,351,2019-12-20-01-42-27
53,33110,32953,32807,32673,32554,32449,32356,32273,32195,32118,32034,31943,31844,31739,31629,31520,31428,31386,31430,31584,31852,32202,32584,32944,33252,352,2019-12-20-01-42-27
53,33495,33682,33821,33915,33955,33941,33877,33778,33664,33548,33436,33331,33231,33130,33029,32926,32820,32708,32593,32477,32366,32258,32157,32061,31982,353,2019-12-20-01-42-28
53,31947,31993,32150,32419,32773,33162,33532,33846,34090,34264,34383,34448,34460,34417,34325,34196,34045,33884,33725,33575,33433,33296,33165,33036,32912,354,2019-12-20-01-42-28
53,32791,32673,32557,32442,32324,32201,32077,31968,31908,31935,32078,32340,32692,33086,33470,33804,34070,34269,34408,34491,34515,34483,34397,34271,34118,355,2019-12-20-01-42-28
53,34027,34169,34248,34266,34222,34123,33979,33810,33632,33460,33300,33153,33009,32864,32713,32553,32383,32206,32024,31843,31668,31504,31351,31213,31107,357,2019-12-20-01-42-29
53,31065,31123,31305,31611,32008,32443,32861,33220,33505,33717,33861,33937,33948,33897,33796,33664,33518,33371,33228,33093,32960,32828,32693,32558,32417,358,2019-12-20-01-42-29
53,32270,32117,31961,31805,31651,31500,31352,31210,31093,31038,31086,31259,31548,31919,32318,32694,33012,33261,33445,33567,33625,33620,33559,33455,33327,359,2019-12-20-01-42-30
53,33190,33059,32938,32827,32719,32611,32500,32385,32264,32142,32026,31921,31829,31753,31688,31632,31595,31603,31693,31888,32189,32570,32984,33380,33719,360,2019-12-20-01-42-30
53,33987,34185,34317,34384,34386,34331,34233,34104,33958,33804,33644,33478,33302,33115,32920,32720,32521,32327,32145,31981,31833,31702,31581,31466,31365,361,2019-12-20-01-42-30
53,31303,31317,31444,31695,32050,32458,32862,33213,33487,33682,33810,33878,33889,33845,33754,33627,33480,33331,33189,33059,32938,32819,32693,32557,32412,362,2019-12-20-01-42-31
53,32256,32094,31932,31777,31633,31503,31388,31290,31225,31227,31336,31572,31929,32366,32824,33248,33596,33857,34039,34154,34207,34197,34124,33994,33818,363,2019-12-20-01-42-31
53,33615,33405,33204,33018,32844,32674,32505,32333,32157,31976,31792,31610,31435,31273,31127,31000,30895,30830,30840,30963,31211,31565,31983,32403,32768,364,2019-12-20-01-42-31
53,33050,33251,33390,33478,33514,33494,33409,33260,33059,32830,32604,32404,32235,32090,31953,31809,31644,31460,31259,31055,30853,30660,30476,30302,30140,365,2019-12-20-01-42-32
53,30002,29918,29938,30102,30423,30872,31390,31905,32356,32714,32982,33174,33297,33351,33337,33264,33153,33031,32920,32832,32765,32706,32644,32573,32492,366,2019-12-20-01-42-32
53,32403,32309,32215,32127,32045,31972,31906,31842,31777,31720,31697,31751,31918,32206,32589,33015,33420,33758,34010,34182,34283,34320,34293,34213,34094,367,2019-12-20-01-42-32
53,33954,33813,33683,33568,33463,33363,33269,33182,33098,33011,32919,32817,32704,32578,32443,32300,32150,31999,31862,31773,31775,31894,32129,32447,32792,368,2019-12-20-01-42-33
