53,33614,33615,33609,33598,33586,33574,33560,33545,33531,33516,33500,33480,33454,33422,33384,33341,33294,33246,33199,33154,33114,33076,33040,33002,32966,423,2019-12-19-20-40-52
53,32932,32904,32883,32869,32859,32857,32856,32854,32844,32823,32785,32734,32673,32608,32543,32481,32425,32375,32336,32302,32276,32252,32232,32213,32196,424,2019-12-19-20-40-53
53,32183,32173,32167,32166,32170,32180,32193,32208,32223,32235,32244,32253,32261,32272,32287,32305,32326,32345,32362,32372,32379,32383,32388,32395,32403,425,2019-12-19-20-40-53
53,32414,32423,32430,32435,32442,32446,32450,32455,32459,32462,32466,32467,32466,32464,32461,32458,32457,32457,32461,32465,32467,32468,32469,32467,32466,426,2019-12-19-20-40-53
53,32469,32474,32478,32482,32484,32485,32485,32488,32494,32504,32516,32528,32539,32547,32552,32554,32556,32559,32562,32566,32570,32575,32579,32581,32583,427,2019-12-19-20-40-54
53,32585,32587,32591,32596,32603,32610,32617,32624,32631,32643,32664,32694,32734,32781,32837,32902,32974,33043,33096,33118,33102,33046,32958,32842,32705,428,2019-12-19-20-40-54
53,32555,32407,32279,32192,32161,32192,32282,32421,32596,32796,33011,33231,33449,33661,33868,34063,34241,34398,34535,34645,34728,34777,34795,34782,34741,429,2019-12-19-20-40-54
53,34678,34606,34538,34475,34410,34345,34287,34233,34176,34114,34039,33937,33805,33655,33502,33360,33236,33127,33028,32930,32825,32706,32572,32425,32268,430,2019-12-19-20-40-55
53,32103,31937,31773,31613,31463,31325,31201,31091,30991,30897,30805,30717,30634,30561,30503,30465,30445,30440,30441,30439,30419,30377,30316,30245,30179,431,2019-12-19-20-40-55
53,30133,30111,30114,30135,30173,30222,30281,30352,30433,30522,30619,30725,30839,30961,31087,31213,31331,31440,31539,31630,31719,31807,31898,31992,32087,432,2019-12-19-20-40-55
53,32179,32262,32333,32386,32419,32437,32448,32460,32479,32504,32533,32560,32585,32607,32632,32663,32700,32743,32793,32848,32907,32971,33038,33103,33165,433,2019-12-19-20-40-56
53,36233,36208,36124,35998,35852,35699,35546,35388,35223,35055,34893,34745,34622,34525,34451,34391,34332,34260,34167,34056,33941,33831,33733,33646,33564,435,2019-12-19-20-40-56
53,33488,33429,33395,33390,33401,33410,33398,33358,33294,33223,33156,33101,33051,32994,32919,32818,32690,32537,32369,32192,31994,31761,31485,31158,30770,436,2019-12-19-20-40-57
53,30318,29820,29299,28788,28329,27969,27731,27617,27611,27691,27833,28020,28238,28477,28736,29009,29292,29579,29870,30157,30433,30696,30945,31179,31399,437,2019-12-19-20-40-57
53,31610,31810,31998,32177,32353,32521,32677,32819,32944,33049,33142,33232,33322,33410,33486,33546,33590,33620,33642,33662,33684,33710,33737,33767,33798,438,2019-12-19-20-40-57
53,33828,33859,33890,33921,33951,33981,34008,34031,34049,34063,34071,34075,34073,34066,34053,34035,34013,33987,33962,33939,33925,33918,33919,33924,33929,439,2019-12-19-20-40-58
53,33930,33927,33921,33917,33918,33923,33931,33940,33949,33955,33956,33951,33938,33917,33892,33869,33849,33834,33824,33815,33805,33793,33778,33761,33746,440,2019-12-19-20-40-58
53,33734,33726,33725,33728,33731,33731,33727,33719,33707,33693,33678,33663,33647,33628,33608,33589,33570,33551,33532,33511,33490,33469,33451,33435,33420,441,2019-12-19-20-40-58
53,33406,33388,33366,33348,33333,33322,33310,33298,33285,33270,33254,33242,33232,33221,33209,33194,33177,33159,33140,33118,33093,33064,33030,32995,32962,442,2019-12-19-20-40-59
53,32934,32913,32901,32895,32894,32898,32907,32922,32948,32988,33042,33109,33188,33267,33336,33387,33419,33429,33424,33408,33389,33369,33350,33333,33313,443,2019-12-19-20-40-59
53,33285,33246,33194,33132,33061,32991,32923,32858,32795,32735,32678,32628,32588,32561,32551,32555,32573,32600,32628,32654,32672,32681,32680,32669,32649,444,2019-12-19-20-40-59
53,32621,32591,32562,32536,32515,32498,32481,32460,32439,32415,32393,32375,32359,32346,32337,32333,32332,32337,32346,32359,32376,32397,32421,32444,32465,445,2019-12-19-20-41-00
53,32483,32498,32510,32518,32521,32515,32503,32484,32462,32440,32420,32403,32389,32378,32369,32362,32354,32349,32345,32344,32344,32348,32354,32362,32371,446,2019-12-19-20-41-00
