53,32936,33051,33098,33085,33024,32925,32800,32668,32551,32463,32420,32422,32456,32505,32547,32567,32561,32540,32525,32530,32552,32575,32573,32531,32448,807,2019-11-04-17-40-53
53,32339,32226,32136,32085,32084,32132,32234,32376,32531,32671,32772,32822,32824,32799,32772,32774,32822,32913,33025,33128,33191,33193,33140,33057,32979,808,2019-11-04-17-40-54
53,32937,32940,32978,33027,33052,33032,32952,32820,32655,32494,32366,32282,32236,32215,32202,32178,32141,32097,32065,32065,32115,32220,32371,32544,32714,809,2019-11-04-17-40-54
53,32864,32987,33088,33170,33230,33268,33287,33303,33332,33388,33466,33550,33614,33627,33570,33445,33276,33099,32957,32876,32859,32881,32913,32936,32943,810,2019-11-04-17-40-54
53,32944,32946,32951,32952,32951,32962,33004,33101,33255,33451,33667,33876,34054,34184,34256,34270,34237,34175,34108,34061,34050,34075,34124,34175,34193,811,2019-11-04-17-40-54
53,34136,33974,33704,33349,32959,32600,32327,32164,32102,32113,32153,32177,32148,32052,31889,31672,31436,31222,31061,30983,31003,31126,31334,31597,31877,812,2019-11-04-17-40-55
53,32136,32345,32497,32606,32689,32766,32850,32947,33049,33137,33188,33175,33075,32892,32652,32400,32183,32038,31976,31986,32043,32120,32188,32223,32207,813,2019-11-04-17-40-55
53,32135,32019,31885,31762,31667,31611,31601,31648,31762,31944,32177,32422,32637,32794,32899,32980,33072,33192,33335,33471,33565,33588,33535,33422,33279,814,2019-11-04-17-40-56
53,33137,33016,32918,32837,32766,32703,32650,32613,32591,32576,32558,32534,32504,32471,32431,32380,32316,32245,32184,32163,32208,32325,32500,32702,32900,815,2019-11-04-17-40-56
53,33067,33188,33265,33306,33324,33327,33318,33295,33253,33187,33100,33008,32922,32853,32800,32756,32711,32663,32617,32579,32551,32526,32496,32456,32409,816,2019-11-04-17-40-56
53,32365,32321,32273,32220,32160,32101,32054,32036,32062,32142,32274,32455,32667,32882,33065,33197,33275,33312,33318,33301,33271,33229,33179,33126,33067,817,2019-11-04-17-40-56
53,32999,32916,32822,32728,32651,32599,32571,32545,32497,32415,32303,32184,32083,32022,32000,31995,31977,31924,31841,31744,31658,31607,31617,31694,31829,818,2019-11-04-17-40-57
53,32002,32184,32358,32509,32641,32754,32852,32923,32956,32946,32899,32826,32736,32633,32516,32387,32250,32112,31983,31868,31766,31658,31516,31309,30996,819,2019-11-04-17-40-57
53,30532,29897,29103,28195,27258,26370,25575,24882,24247,23587,22823,21938,20964,19954,18987,18148,17477,16964,16583,16306,16132,16097,16245,16604,17165,820,2019-11-04-17-40-58
53,17860,18591,19277,19911,20546,21283,22228,23468,25014,26796,28685,30547,32280,33849,35293,36704,38189,39849,41761,43968,46443,49058,51597,53813,55492,821,2019-11-04-17-40-58
53,56526,56936,56872,56559,56212,55979,55912,55971,56057,56037,55765,55113,53998,52433,50559,48602,46768,45174,43839,42704,41670,40647,39602,38527,37432,822,2019-11-04-17-40-58
53,36357,35368,34486,33637,32706,31534,30001,28147,26226,24544,23319,22635,22408,22410,22370,22161,21833,21550,21495,21781,22417,23315,24325,25285,26089,823,2019-11-04-17-40-59
53,26718,27218,27658,28088,28532,28990,29462,29957,30493,31085,31723,32355,32911,33360,33715,34012,34291,34572,34839,35064,35241,35396,35555,35721,35896,824,2019-11-04-17-40-59
53,36083,36281,36461,36564,36535,36343,36014,35626,35268,34973,34716,34478,34309,34305,34556,35096,35875,36783,37725,38671,39627,40588,41509,42306,42885,825,2019-11-04-17-40-59
53,43191,43232,43061,42751,42361,41920,41412,40816,40143,39450,38805,38269,37896,37720,37719,37822,37944,38013,37964,37756,37395,36933,36430,35927,35447,826,2019-11-04-17-41-00
53,34978,34486,33926,33272,32534,31770,31052,30429,29922,29516,29165,28807,28392,27897,27343,26781,26255,25784,25364,24977,24605,24249,23924,23649,23432,827,2019-11-04-17-41-00
53,23273,23179,23182,23320,23607,24017,24498,24986,25425,25805,26149,26477,26784,27050,27256,27399,27494,27566,27645,27752,27885,28029,28162,28259,28296,828,2019-11-04-17-41-00
53,28270,28197,28101,28008,27937,27892,27877,27893,27936,27979,27994,27970,27904,27820,27765,27807,27995,28323,28721,29085,29309,29318,29111,28764,28394,829,2019-11-04-17-41-01
53,28088,27875,27730,27603,27448,27247,27017,26800,26636,26538,26485,26436,26364,26257,26120,25966,25809,25637,25445,25252,25104,25046,25113,25296,25552,830,2019-11-04-17-41-01
53,25835,26138,26509,27022,27731,28610,29559,30446,31156,31632,31898,32043,32166,32328,32539,32769,32975,33132,33252,33394,33624,33988,34502,35143,35857,831,2019-11-04-17-41-01
53,36576,37240,37807,38239,38495,38478,38108,37417,36567,35788,35345,35471,36255,37611,39340,41215,42985,44439,45452,45998,46151,46033,45753,45355,44836,832,2019-11-04-17-41-02
53,44178,43376,42457,41510,40660,39994,39542,39312,39308,39506,39860,40329,40842,41256,41432,41301,40870,40228,39525,38902,38410,38030,37725,37462,37224,833,2019-11-04-17-41-02
53,37025,36868,36676,36336,35756,34898,33773,32509,31355,30532,30152,30331,31213,32791,34804,36854,38589,39684,39971,39640,39068,38473,37822,37006,35930,834,2019-11-04-17-41-02
53,34536,32875,31155,29597,28287,27231,26455,26015,25839,25710,25400,24694,23470,21924,20620,20149,20804,22510,24872,27275,29204,30519,31406,32147,32939,835,2019-11-04-17-41-03
53,33848,34798,35587,35993,35929,35475,34824,34204,33812,33771,34101,34728,35522,36374,37228,38062,38878,39694,40531,41386,42216,42974,43621,44136,44501,836,2019-11-04-17-41-03
53,44707,44752,44645,44413,44096,43738,43352,42953,42541,42109,41646,41170,40701,40243,39796,39359,38934,38507,38076,37639,37214,36818,36458,36126,35815,837,2019-11-04-17-41-03
53,35523,35249,35003,34798,34636,34489,34315,34074,33757,33394,33047,32783,32634,32573,32546,32521,32491,32465,32452,32448,32413,32299,32098,31845,31597,838,2019-11-04-17-41-04
53,31418,31355,31373,31313,30919,29893,27999,25117,21391,17305,13494,10441,8348,7186,6773,6888,7437,8480,10058,12066,14297,16531,18626,20559,22366,839,2019-11-04-17-41-04
53,24068,25644,27037,28150,28919,29382,29669,29917,30266,30824,31575,32399,33203,33945,34526,34806,34678,34143,33341,32569,32116,32099,32414,32958,33774,840,2019-11-04-17-41-04
53,35013,36766,38921,41116,42824,43651,43546,42812,41842,40944,40250,39733,39261,38685,37960,37214,36664,36414,36369,36341,36176,35815,35340,34940,34741,841,2019-11-04-17-41-05
53,34681,34580,34315,33864,33283,32667,32123,31736,31548,31548,31667,31816,31937,32020,32092,32199,32375,32627,32937,33289,33679,34087,34477,34813,35068,842,2019-11-04-17-41-05
53,35219,35252,35177,35015,34780,34476,34111,33698,33261,32841,32488,32242,32122,32134,32279,32566,33009,33602,34307,35056,35771,36398,36913,37328,37665,843,2019-11-04-17-41-05
