53,28934,28595,28283,27992,27709,27425,27136,26846,26568,26321,26117,25959,25838,25744,25672,25620,25603,25641,25763,25998,26366,26861,27457,28105,28746,1014,2019-11-04-18-49-22
53,29327,29814,30200,30491,30709,30874,31008,31121,31218,31299,31369,31430,31481,31520,31543,31544,31516,31459,31379,31288,31203,31150,31148,31203,31294,1015,2019-11-04-18-49-22
53,31383,31430,31400,31279,31091,30896,30762,30755,30913,31231,31653,32094,32478,32745,32867,32845,32689,32414,32041,31597,31110,30604,30093,29565,28983,1016,2019-11-04-18-49-23
53,28298,27470,26492,25393,24214,22994,21765,20539,19320,18132,17025,16066,15325,14870,14748,14961,15457,16151,16940,17722,18426,19044,19605,20139,20664,1017,2019-11-04-18-49-23
53,21172,21628,21981,22203,22297,22298,22255,22212,22189,22187,22196,22203,22204,22210,22261,22400,22654,23027,23506,24056,24631,25200,25747,26269,26761,1018,2019-11-04-18-49-23
53,27233,27703,28178,28655,29133,29615,30119,30667,31281,31941,32575,33090,33423,33574,33604,33601,33639,33739,33876,34011,34124,34223,34323,34433,34549,1019,2019-11-04-18-49-24
53,34661,34758,34831,34875,34887,34869,34823,34757,34673,34576,34468,34345,34205,34061,33918,33788,33687,33637,33657,33772,34000,34354,34827,35402,36048,1020,2019-11-04-18-49-24
53,36729,37404,38044,38619,39101,39469,39710,39823,39827,39751,39633,39505,39387,39284,39190,39096,38994,38878,38745,38594,38423,38234,38027,37807,37581,1021,2019-11-04-18-49-24
53,37350,37122,36908,36729,36614,36597,36704,36947,37313,37766,38256,38732,39145,39462,39662,39741,39708,39578,39365,39085,38761,38407,38036,37666,37307,1022,2019-11-04-18-49-25
53,36964,36639,36331,36035,35746,35461,35181,34906,34639,34385,34148,33926,33718,33526,33345,33188,33079,33041,33089,33225,33435,33690,33956,34206,34432,1023,2019-11-04-18-49-25
53,34624,34768,34857,34882,34832,34701,34491,34209,33870,33494,33107,32733,32382,32049,31714,31355,30952,30499,30016,29548,29149,28857,28683,28600,28557,1024,2019-11-04-18-49-25
53,28513,28453,28386,28337,28341,28424,28602,28878,29247,29691,30174,30655,31096,31479,31800,32057,32252,32385,32456,32467,32435,32378,32320,32279,32268,1025,2019-11-04-18-49-26
53,32294,32354,32446,32565,32705,32861,33027,33193,33345,33466,33537,33541,33478,33368,33254,33179,33181,33282,33486,33773,34110,34457,34777,35037,35215,1026,2019-11-04-18-49-26
