53,31610,31594,31611,31666,31759,31896,32081,32307,32559,32814,33056,33273,33464,33635,33792,33934,34057,34158,34239,34300,34345,34377,34396,34398,34382,427,2019-12-20-04-14-25
53,34350,34306,34255,34201,34147,34097,34054,34023,34006,34007,34029,34071,34133,34213,34300,34385,34461,34525,34570,34594,34605,34607,34600,34577,34535,428,2019-12-20-04-14-25
53,34471,34378,34258,34128,33996,33866,33733,33590,33435,33260,33067,32867,32672,32491,32332,32197,32086,31990,31902,31815,31726,31640,31560,31494,31443,429,2019-12-20-04-14-26
53,31407,31384,31369,31360,31358,31362,31372,31384,31397,31411,31430,31460,31516,31601,31711,31835,31959,32068,32154,32215,32254,32276,32274,32245,32190,430,2019-12-20-04-14-26
53,32113,32022,31933,31860,31810,31776,31753,31733,31712,31685,31653,31616,31576,31533,31490,31460,31449,31460,31496,31555,31631,31715,31806,31900,31991,431,2019-12-20-04-14-26
53,32071,32142,32208,32280,32371,32494,32647,32822,32997,33158,33290,33388,33450,33482,33486,33464,33419,33355,33278,33196,33115,33042,32978,32921,32868,432,2019-12-20-04-14-27
53,32815,32763,32712,32660,32605,32548,32490,32434,32384,32344,32312,32288,32269,32250,32227,32199,32170,32147,32143,32174,32247,32363,32506,32653,32787,433,2019-12-20-04-14-27
53,32894,32967,33007,33021,33017,32992,32948,32884,32802,32706,32604,32502,32410,32331,32266,32213,32170,32138,32114,32095,32085,32083,32085,32089,32094,434,2019-12-20-04-14-27
53,32095,32088,32074,32060,32060,32088,32152,32256,32392,32544,32695,32833,32952,33046,33114,33156,33171,33159,33123,33068,32999,32926,32856,32797,32748,435,2019-12-20-04-14-28
53,32710,32678,32649,32622,32601,32586,32576,32567,32558,32551,32546,32541,32537,32530,32519,32501,32479,32456,32436,32422,32419,32430,32460,32516,32600,436,2019-12-20-04-14-28
53,32713,32852,33003,33153,33283,33381,33440,33464,33457,33424,33374,33310,33237,33158,33077,32996,32921,32855,32800,32757,32719,32678,32631,32576,32518,437,2019-12-20-04-14-28
53,32467,32426,32395,32372,32352,32335,32321,32311,32306,32304,32301,32297,32297,32300,32306,32318,32329,32336,32339,32341,32352,32385,32451,32557,32699,438,2019-12-20-04-14-29
53,32866,33038,33197,33328,33428,33496,33535,33547,33535,33500,33444,33375,33300,33226,33158,33099,33047,33002,32958,32914,32867,32817,32767,32721,32681,439,2019-12-20-04-14-29
53,32645,32612,32581,32551,32522,32496,32477,32461,32446,32432,32418,32401,32381,32363,32349,32339,32334,32334,32335,32336,32344,32366,32414,32499,32624,440,2019-12-20-04-14-29
53,32779,32951,33123,33280,33412,33516,33591,33640,33660,33655,33623,33571,33505,33433,33363,33304,33256,33218,33187,33162,33135,33100,33054,33000,32941,441,2019-12-20-04-14-30
53,32884,32839,32807,32784,32770,32759,32748,32737,32727,32717,32707,32699,32696,32700,32717,32757,32828,32930,33061,33208,33354,33483,33584,33653,33692,442,2019-12-20-04-14-30
53,33704,33694,33663,33613,33543,33460,33369,33276,33185,33101,33027,32965,32912,32864,32817,32765,32709,32652,32602,32560,32528,32504,32482,32459,32434,443,2019-12-20-04-14-30
53,32408,32384,32367,32358,32354,32354,32354,32352,32348,32351,32374,32432,32531,32672,32841,33019,33184,33322,33425,33494,33534,33548,33538,33511,33467,444,2019-12-20-04-14-31
