53,43355,42870,42419,42012,41645,41297,40946,40573,40177,39764,39334,38890,38437,37983,37538,37131,36801,36572,36444,36397,36401,36422,36440,36448,36446,96,2019-12-20-04-14-24
53,36430,36387,36300,36153,35946,35687,35394,35090,34797,34529,34287,34064,33852,33640,33425,33211,33000,32793,32592,32396,32210,32038,31883,31748,31629,97,2019-12-20-04-14-25
53,31521,31422,31332,31253,31186,31132,31103,31115,31182,31307,31483,31691,31910,32121,32320,32504,32670,32811,32921,32993,33024,33016,32979,32924,32863,98,2019-12-20-04-14-25
53,32804,32750,32694,32630,32557,32477,32393,32311,32233,32160,32092,32026,31959,31885,31804,31717,31630,31548,31478,31422,31377,31347,31350,31404,31519,99,2019-12-20-04-14-25
53,31690,31902,32132,32355,32562,32752,32929,33086,33215,33307,33356,33358,33316,33243,33153,33062,32983,32922,32877,32838,32798,32755,32710,32668,32634,100,2019-12-20-04-14-26
53,32610,32594,32583,32570,32553,32527,32494,32450,32398,32344,32290,32239,32202,32202,32255,32368,32536,32748,32980,33207,33412,33593,33749,33876,33966,101,2019-12-20-04-14-26
53,34016,34019,33975,33890,33779,33653,33525,33400,33284,33177,33076,32980,32882,32780,32675,32570,32471,32385,32316,32265,32228,32199,32176,32159,32147,102,2019-12-20-04-14-26
53,32143,32144,32149,32156,32178,32232,32339,32506,32725,32976,33236,33482,33706,33902,34068,34198,34286,34326,34316,34261,34167,34049,33919,33789,33666,103,2019-12-20-04-14-27
53,33551,33445,33342,33241,33141,33041,32942,32841,32739,32636,32533,32432,32339,32255,32184,32124,32071,32017,31967,31927,31917,31957,32058,32214,32406,104,2019-12-20-04-14-27
53,32610,32809,32993,33161,33312,33442,33541,33594,33594,33542,33445,33317,33175,33030,32891,32760,32634,32511,32393,32280,32170,32065,31964,31869,31783,105,2019-12-20-04-14-27
53,31709,31643,31583,31525,31469,31416,31377,31366,31405,31500,31649,31839,32052,32266,32468,32649,32805,32929,33016,33061,33062,33024,32957,32871,32779,106,2019-12-20-04-14-28
53,32691,32612,32538,32470,32401,32329,32257,32185,32115,32050,31990,31935,31886,31842,31805,31775,31748,31720,31686,31645,31599,31556,31519,31495,31492,107,2019-12-20-04-14-28
53,31526,31609,31746,31930,32143,32362,32565,32741,32887,33003,33092,33152,33177,33165,33118,33042,32948,32845,32746,32652,32565,32480,32399,32321,32247,108,2019-12-20-04-14-28
53,32176,32108,32044,31984,31928,31879,31835,31793,31754,31719,31688,31661,31638,31621,31605,31591,31581,31574,31569,31565,31559,31550,31542,31550,31598,109,2019-12-20-04-14-29
53,31704,31871,32088,32331,32572,32787,32970,33122,33246,33342,33410,33443,33438,33395,33322,33229,33128,33030,32944,32867,32792,32718,32641,32562,32483,110,2019-12-20-04-14-29
53,32404,32331,32260,32192,32127,32066,32009,31957,31909,31864,31819,31776,31735,31697,31665,31640,31621,31607,31595,31583,31569,31554,31541,31539,31564,111,2019-12-20-04-14-29
