53,35881,35231,34523,33836,33266,32914,32845,33075,33567,34270,35124,36059,37010,37912,38700,39298,39650,39745,39607,39276,38814,38290,37751,37206,36632,422,2019-12-19-22-48-38
53,35989,35245,34383,33411,32377,31337,30342,29429,28623,27939,27391,26986,26719,26570,26507,26486,26464,26406,26291,26100,25820,25451,25001,24487,23947,423,2019-12-19-22-48-39
53,23440,23035,22788,22733,22859,23125,23471,23855,24250,24656,25079,25520,25980,26463,26982,27548,28157,28787,29402,29967,30457,30858,31166,31380,31501,424,2019-12-19-22-48-39
53,31538,31508,31442,31372,31325,31307,31314,31344,31391,31457,31543,31648,31766,31888,32014,32165,32373,32670,33076,33583,34158,34745,35292,35746,36056,425,2019-12-19-22-48-39
53,36185,36123,35890,35548,35171,34836,34609,34555,34708,35053,35528,36024,36394,36510,36307,35774,34946,33897,32736,31606,30662,30022,29726,29718,29872,426,2019-12-19-22-48-40
53,30043,30112,30010,29711,29212,28517,27652,26707,25778,24904,24098,23384,22780,22299,21993,21925,22107,22480,22977,23545,24176,24908,25810,26930,28261,427,2019-12-19-22-48-40
53,29724,31202,32585,33814,34870,35761,36498,37080,37501,37777,37943,38033,38069,38067,38039,37994,37949,37913,37885,37857,37821,37740,37586,37365,37129,428,2019-12-19-22-48-40
53,36954,36918,37074,37401,37815,38204,38487,38620,38566,38312,37893,37386,36868,36403,36050,35819,35663,35532,35413,35304,35201,35101,35004,34900,34782,429,2019-12-19-22-48-41
53,34653,34534,34459,34465,34573,34776,35036,35301,35518,35647,35672,35596,35436,35213,34955,34684,34420,34175,33957,33766,33599,33446,33302,33163,33026,430,2019-12-19-22-48-41
53,32892,32764,32645,32541,32475,32480,32583,32793,33092,33432,33752,33996,34134,34163,34093,33946,33744,33512,33270,33036,32825,32643,32486,32352,32234,431,2019-12-19-22-48-41
53,32131,32038,31958,31887,31826,31779,31764,31806,31930,32153,32464,32828,33190,33499,33719,33829,33832,33744,33590,33392,33176,32966,32784,32637,32526,432,2019-12-19-22-48-42
53,32445,32383,32330,32283,32240,32203,32173,32146,32123,32111,32131,32209,32374,32627,32947,33286,33590,33811,33925,33931,33844,33681,33460,33201,32928,433,2019-12-19-22-48-42
53,32666,32436,32249,32106,31999,31915,31847,31791,31750,31723,31707,31703,31718,31767,31874,32054,32307,32612,32929,33212,33423,33545,33577,33536,33446,434,2019-12-19-22-48-42
53,33330,33207,33092,32994,32915,32852,32806,32786,32789,32815,32861,32921,32985,33048,33112,33194,33319,33504,33757,34074,34437,34818,35186,35516,35775,435,2019-12-19-22-48-43
53,35930,35967,35902,35764,35593,35428,35295,35190,35096,35006,34921,34835,34739,34635,34537,34459,34409,34393,34415,34479,34594,34769,34994,35234,35443,436,2019-12-19-22-48-43
53,35591,35662,35660,35606,35513,35386,35230,35065,34920,34809,34744,34716,34709,34708,34707,34700,34689,34678,34666,34654,34641,34633,34646,34712,34862,437,2019-12-19-22-48-43
53,35110,35440,35819,36199,36527,36762,36889,36905,36817,36644,36420,36193,36008,35908,35929,36103,36453,36987,37686,38490,39287,39935,40310,40342,40031,438,2019-12-19-22-48-44
