53,44663,45023,45368,45634,45780,45803,45728,45590,45409,45187,44909,44556,44111,43568,42948,42301,41698,41203,40851,40633,40497,40377,40225,40020,39775,15,2019-11-04-17-04-42
53,39518,39292,39137,39075,39098,39185,39310,39449,39582,39702,39802,39878,39931,39984,40057,40162,40281,40380,40427,40404,40312,40173,40013,39857,39724,16,2019-11-04-17-04-42
53,39637,39616,39660,39743,39824,39864,39842,39752,39606,39407,39153,38836,38466,38057,37631,37213,36825,36480,36182,35930,35719,35541,35384,35235,35086,17,2019-11-04-17-04-42
53,34934,34775,34602,34410,34199,33981,33778,33604,33458,33318,33153,32937,32662,32350,32043,31791,31633,31589,31669,31857,32111,32375,32611,32789,32900,18,2019-11-04-17-04-43
53,32951,32969,32982,33008,33063,33159,33300,33484,33701,33931,34143,34304,34386,34380,34292,34147,33968,33779,33615,33505,33458,33456,33467,33442,33341,19,2019-11-04-17-04-43
53,33155,32917,32671,32448,32254,32076,31902,31726,31554,31407,31313,31293,31362,31520,31749,32016,32282,32510,32685,32810,32904,32981,33053,33126,33208,20,2019-11-04-17-04-43
53,33306,33438,33628,33894,34226,34593,34951,35264,35511,35693,35820,35903,35928,35869,35705,35422,35019,34510,33929,33326,32759,32267,31877,31596,31414,21,2019-11-04-17-04-44
53,31310,31264,31255,31273,31311,31378,31492,31662,31884,32146,32421,32686,32930,33158,33388,33645,33944,34288,34664,35053,35436,35804,36151,36462,36712,22,2019-11-04-17-04-44
53,36879,36948,36928,36842,36716,36567,36389,36157,35830,35374,34785,34098,33384,32723,32178,31777,31503,31308,31143,30975,30801,30637,30515,30469,30523,23,2019-11-04-17-04-44
53,30678,30922,31237,31600,31988,32386,32780,33162,33533,33895,34245,34569,34854,35096,35290,35434,35530,35585,35607,35603,35578,35530,35433,35247,34927,24,2019-11-04-17-04-45
53,34456,33854,33178,32498,31887,31388,31010,30726,30506,30331,30202,30140,30183,30358,30669,31095,31586,32078,32516,32855,33079,33195,33237,33249,33276,25,2019-11-04-17-04-45
53,33349,33487,33698,33974,34281,34571,34805,34954,35006,34975,34893,34777,34611,34360,33984,33464,32826,32140,31505,31012,30711,30596,30613,30691,30775,26,2019-11-04-17-04-45
53,30834,30871,30909,30972,31076,31224,31406,31601,31781,31929,32039,32122,32193,32275,32382,32515,32668,32842,33034,33246,33467,33672,33833,33929,33962,27,2019-11-04-17-04-46
53,33958,33959,33999,34087,34190,34254,34222,34059,33776,33411,33016,32629,32272,31946,31643,31355,31092,30866,30689,30580,30551,30605,30727,30897,31080,28,2019-11-04-17-04-46
53,31252,31397,31514,31618,31725,31854,32015,32207,32425,32661,32919,33202,33510,33832,34153,34456,34727,34958,35147,35288,35359,35325,35141,34779,34252,29,2019-11-04-17-04-46
53,33616,32947,32331,31829,31462,31201,31007,30848,30712,30607,30560,30589,30698,30869,31071,31274,31459,31620,31764,31908,32065,32251,32482,32771,33126,30,2019-11-04-17-04-47
53,33545,34014,34498,34952,35331,35608,35776,35844,35825,35731,35565,35315,34965,34501,33926,33267,32572,31906,31329,30883,30573,30370,30236,30141,30067,31,2019-11-04-17-04-47
53,30014,30000,30049,30175,30374,30629,30917,31220,31535,31874,32244,32648,33086,33558,34064,34597,35126,35599,35952,36147,36180,36086,35917,35712,35487,32,2019-11-04-17-04-47
53,35232,34926,34556,34114,33606,33048,32469,31907,31400,30967,30610,30320,30086,29897,29752,29668,29668,29782,30030,30404,30879,31414,31953,32450,32882,33,2019-11-04-17-04-48
53,33241,33520,33716,33835,33898,33931,33964,34018,34090,34158,34200,34198,34156,34091,34025,33975,33950,33945,33957,33988,34036,34091,34137,34157,34148,34,2019-11-04-17-04-48
53,34122,34095,34081,34090,34117,34141,34143,34113,34046,33931,33761,33539,33280,33008,32746,32514,32317,32158,32027,31914,31808,31711,31629,31571,31536,35,2019-11-04-17-04-48
53,31517,31491,31434,31333,31198,31051,30916,30804,30713,30641,30589,30564,30579,30641,30759,30944,31202,31520,31870,32214,32506,32716,32838,32890,32898,36,2019-11-04-17-04-49
53,32896,32908,32952,33033,33146,33279,33429,33595,33772,33943,34082,34164,34172,34106,33994,33874,33785,33754,33791,33882,33999,34105,34151,34094,33906,37,2019-11-04-17-04-49
53,33585,33151,32655,32164,31730,31369,31076,30834,30626,30445,30297,30192,30144,30167,30271,30458,30715,31013,31310,31564,31754,31877,31947,31994,32049,38,2019-11-04-17-04-49
53,32150,32323,32582,32922,33325,33763,34204,34616,34977,35271,35480,35597,35617,35553,35429,35279,35136,35021,34933,34850,34741,34566,34294,33906,33405,39,2019-11-04-17-04-50
53,32825,32220,31638,31118,30680,30332,30062,29853,29700,29602,29562,29597,29735,30001,30390,30869,31381,31877,32315,32675,32961,33183,33350,33468,33550,40,2019-11-04-17-04-50
53,33618,33695,33797,33928,34084,34251,34420,34579,34722,34835,34903,34917,34880,34810,34728,34649,34566,34454,34276,33996,33593,33081,32525,32016,31641,41,2019-11-04-17-04-50
53,31450,31441,31559,31730,31885,31987,32030,32034,32025,32029,32075,32179,32339,32538,32740,32911,33027,33082,33086,33070,33068,33109,33212,33386,33629,42,2019-11-04-17-04-51
53,33925,34248,34564,34840,35049,35192,35297,35407,35561,35777,36045,36334,36594,36781,36865,36815,36590,36160,35531,34767,33978,33280,32766,32459,32304,43,2019-11-04-17-04-51
53,32207,32088,31907,31664,31390,31137,30962,30911,31015,31281,31682,32160,32645,33076,33421,33694,33934,34184,34471,34793,35121,35419,35655,35818,35905,44,2019-11-04-17-04-51
53,30326,31255,32170,33024,33787,34445,35000,35467,35871,36219,36490,36643,36640,36471,36155,35725,35209,34606,33893,33056,32128,31185,30337,29669,29202,46,2019-11-04-17-04-52
53,28896,28692,28524,28344,28150,27985,27906,27966,28218,28686,29346,30132,30965,31776,32523,33198,33814,34383,34895,35341,35713,36004,36198,36279,36242,47,2019-11-04-17-04-52
53,36092,35846,35536,35194,34807,34332,33731,33012,32237,31501,30909,30521,30324,30240,30184,30102,29980,29852,29805,29935,30315,30962,31848,32894,33998,48,2019-11-04-17-04-53
53,35061,36006,36784,37387,37810,38050,38112,38020,37799,37477,37088,36664,36224,35772,35310,34837,34349,33845,33334,32841,32398,32046,31821,31739,31783,49,2019-11-04-17-04-53
53,31922,32131,32389,32682,32997,33323,33648,33948,34202,34403,34558,34673,34755,34806,34831,34836,34831,34825,34817,34795,34745,34646,34495,34319,34169,50,2019-11-04-17-04-53
53,34100,34156,34368,34752,35291,35939,36620,37248,37753,38120,38395,38659,38984,39399,39878,40363,40793,41123,41329,41399,41334,41141,40843,40476,40078,51,2019-11-04-17-04-54
53,39676,39287,38915,38560,38216,37883,37565,37254,36939,36606,36247,35857,35444,35015,34584,34154,33730,33318,32937,32605,32335,32116,31914,31700,31465,52,2019-11-04-17-04-54
53,31223,31002,30839,30756,30748,30794,30868,30950,31020,31071,31100,31112,31116,31121,31126,31132,31142,31155,31168,31179,31183,31171,31134,31072,30993,53,2019-11-04-17-04-54
53,30912,30854,30839,30875,30951,31044,31128,31186,31210,31196,31147,31063,30943,30790,30614,30425,30233,30041,29854,29676,29510,29358,29225,29112,29018,54,2019-11-04-17-04-55
