53,30830,30787,30828,30956,31152,31376,31587,31754,31865,31927,31946,31932,31891,31833,31771,31718,31679,31653,31634,31612,31585,31548,31506,31458,31409,540,2019-11-04-15-18-48
53,31358,31308,31260,31212,31167,31127,31096,31086,31124,31240,31454,31758,32120,32495,32832,33102,33300,33433,33511,33541,33530,33491,33439,33385,33332,541,2019-11-04-15-18-48
53,33278,33219,33147,33065,32972,32876,32777,32676,32573,32470,32368,32270,32175,32087,32013,31976,32003,32116,32312,32563,32825,33054,33216,33306,33333,542,2019-11-04-15-18-49
53,33307,33238,33140,33022,32896,32772,32652,32533,32414,32290,32163,32035,31910,31791,31679,31572,31470,31370,31270,31173,31079,30993,30924,30896,30934,543,2019-11-04-15-18-49
53,31062,31276,31554,31857,32143,32377,32549,32660,32722,32737,32715,32668,32610,32552,32502,32462,32428,32393,32347,32287,32212,32127,32040,31958,31886,544,2019-11-04-15-18-49
53,31829,31781,31740,31706,31681,31673,31706,31809,31996,32266,32588,32923,33224,33460,33620,33714,33753,33744,33698,33629,33555,33485,33430,33393,33370,545,2019-11-04-15-18-50
53,33351,33330,33302,33262,33205,33135,33050,32954,32848,32735,32621,32511,32415,32357,32366,32460,32639,32881,33149,33401,33602,33741,33823,33859,33860,546,2019-11-04-15-18-50
53,33841,33815,33795,33790,33801,33822,33845,33862,33865,33848,33812,33759,33692,33612,33520,33421,33314,33201,33086,32972,32864,32779,32744,32782,32897,547,2019-11-04-15-18-50
53,33075,33284,33480,33633,33728,33770,33772,33737,33667,33564,33436,33289,33134,32980,32835,32699,32570,32446,32325,32206,32086,31969,31853,31741,31639,548,2019-11-04-15-18-51
53,31547,31465,31398,31356,31357,31428,31584,31819,32104,32393,32641,32822,32931,32979,32978,32935,32860,32763,32657,32557,32468,32393,32322,32248,32165,549,2019-11-04-15-18-51
53,32073,31974,31871,31770,31673,31583,31497,31413,31328,31244,31161,31083,31025,31011,31066,31201,31408,31660,31917,32144,32316,32431,32495,32513,32493,550,2019-11-04-15-18-51
53,32443,32375,32304,32243,32197,32166,32143,32121,32096,32065,32031,31995,31959,31919,31874,31824,31771,31714,31657,31604,31566,31556,31603,31727,31925,551,2019-11-04-15-18-52
