53,32199,33120,34037,34821,35391,35726,35852,35810,35639,35370,35033,34655,34264,33882,33524,33193,32889,32603,32332,32075,31831,31603,31389,31189,31002,346,2019-11-04-15-18-54
53,30830,30670,30527,30401,30296,30231,30257,30449,30870,31542,32415,33377,34291,35039,35557,35841,35923,35844,35643,35352,35002,34625,34245,33881,33546,347,2019-11-04-15-18-55
53,33238,32954,32686,32430,32185,31948,31722,31506,31300,31103,30916,30739,30574,30422,30292,30214,30250,30472,30931,31629,32495,33409,34239,34885,35303,348,2019-11-04-15-18-55
53,35500,35516,35387,35147,34828,34461,34078,33706,33360,33051,32773,32520,32284,32061,31850,31650,31462,31287,31125,30977,30840,30719,30608,30508,30435,349,2019-11-04-15-18-55
53,30429,30558,30894,31475,32277,33206,34131,34927,35508,35853,35983,35943,35772,35503,35164,34787,34399,34022,33669,33346,33046,32764,32494,32235,31982,350,2019-11-04-15-18-56
53,31738,31502,31274,31053,30845,30651,30471,30308,30170,30088,30119,30335,30793,31495,32374,33312,34175,34858,35314,35547,35594,35495,35283,34989,34645,351,2019-11-04-15-18-56
53,34278,33917,33579,33274,33003,32760,32537,32328,32129,31936,31748,31564,31388,31221,31062,30915,30779,30657,30563,30541,30657,30984,31553,32333,33228,352,2019-11-04-15-18-56
53,34112,34860,35397,35706,35815,35760,35582,35312,34978,34611,34237,33875,33536,33226,32942,32677,32429,32195,31972,31759,31557,31363,31179,31005,30844,353,2019-11-04-15-18-57
53,30699,30567,30463,30424,30514,30800,31315,32036,32880,33723,34445,34973,35284,35397,35349,35174,34904,34569,34200,33827,33474,33153,32866,32608,32372,354,2019-11-04-15-18-57
53,32153,31947,31753,31570,31397,31234,31083,30943,30818,30706,30612,30550,30566,30725,31090,31681,32461,33334,34174,34868,35354,35621,35699,35626,35439,355,2019-11-04-15-18-57
53,35165,34834,34472,34105,33756,33434,33142,32878,32634,32405,32188,31982,31786,31600,31422,31254,31095,30949,30816,30702,30628,30644,30809,31175,31752,356,2019-11-04-15-18-58
53,32491,33292,34037,34630,35021,35214,35237,35125,34909,34615,34272,33910,33556,33230,32937,32679,32448,32235,32034,31844,31662,31489,31327,31176,31036,357,2019-11-04-15-18-58
53,30909,30794,30692,30602,30529,30499,30561,30782,31215,31869,32685,33557,34362,35003,35433,35656,35705,35616,35421,35145,34815,34460,34105,33771,33468,358,2019-11-04-15-18-58
53,33195,32947,32719,32501,32295,32099,31914,31738,31571,31412,31264,31128,31005,30894,30808,30781,30871,31136,31605,32255,33003,33739,34361,34804,35054,359,2019-11-04-15-18-59
53,35136,35078,34910,34657,34346,34003,33659,33333,33038,32777,32545,32332,32137,31957,31789,31633,31487,31351,31224,31106,30997,30900,30815,30743,30692,360,2019-11-04-15-18-59
53,30687,30781,31039,31504,32170,32967,33785,34510,35056,35396,35544,35540,35415,35197,34909,34578,34230,33887,33568,33281,33023,32789,32574,32373,32185,361,2019-11-04-15-18-59
53,32006,31835,31671,31515,31367,31227,31099,30984,30882,30797,30756,30805,31007,31404,31997,32729,33499,34192,34724,35060,35210,35207,35083,34864,34574,362,2019-11-04-15-19-00
53,34239,33884,33537,33218,32935,32684,32458,32249,32054,31869,31693,31527,31370,31220,31079,30947,30826,30716,30617,30529,30452,30396,30388,30485,30754,363,2019-11-04-15-19-00
53,31238,31930,32761,33619,34385,34971,35346,35524,35541,35433,35230,34955,34635,34296,33960,33647,33366,33117,32891,32684,32492,32308,32133,31963,31801,364,2019-11-04-15-19-00
53,31644,31495,31355,31223,31101,30992,30896,30810,30748,30744,30857,31149,31657,32358,33170,33978,34667,35165,35453,35555,35509,35345,35089,34766,34401,365,2019-11-04-15-19-01
53,34025,33662,33331,33039,32780,32546,32329,32122,31926,31740,31564,31397,31240,31092,30952,30821,30702,30595,30503,30426,30372,30368,30470,30746,31243,366,2019-11-04-15-19-01
53,31959,32827,33736,34559,35203,35626,35840,35882,35791,35597,35325,34999,34646,34292,33954,33645,33368,33116,32883,32664,32457,32259,32070,31890,31717,367,2019-11-04-15-19-01
53,31554,31400,31257,31123,31000,30890,30792,30723,30724,30857,31181,31719,32441,33256,34046,34701,35160,35416,35491,35424,35245,34977,34646,34279,33900,368,2019-11-04-15-19-02
53,33537,33205,32910,32652,32423,32217,32028,31851,31685,31528,31381,31244,31121,31010,30915,30836,30771,30718,30684,30702,30834,31151,31694,32448,33330,369,2019-11-04-15-19-02
53,34216,34983,35547,35883,36015,35988,35838,35593,35278,34917,34535,34158,33805,33484,33198,32936,32694,32464,32247,32039,31841,31651,31469,31291,31118,370,2019-11-04-15-19-02
53,30950,30790,30638,30499,30401,30394,30549,30926,31538,32337,33216,34049,34728,35196,35448,35512,35425,35219,34924,34571,34193,33816,33467,33157,32885,371,2019-11-04-15-19-03
53,32647,32433,32237,32057,31888,31730,31584,31446,31314,31189,31071,30958,30851,30756,30690,30700,30858,31229,31840,32651,33563,34446,35187,35720,36043,372,2019-11-04-15-19-03
53,36191,36210,36138,36004,35832,35638,35439,35248,35069,34898,34733,34569,34397,34212,34010,33785,33539,33289,33068,32913,32848,32862,32921,32989,33065,373,2019-11-04-15-19-03
53,33197,33468,33955,34693,35648,36711,37731,38566,39097,39239,38986,38422,37676,36856,36032,35231,34431,33604,32765,31966,31257,30661,30170,29752,29366,374,2019-11-04-15-19-04
53,28975,28553,28098,27624,27159,26742,26396,26130,25946,25859,25922,26218,26814,27711,28826,30010,31095,31950,32522,32827,32913,32833,32631,32349,32030,375,2019-11-04-15-19-04
53,31715,31436,31210,31040,30914,30813,30723,30635,30547,30458,30373,30293,30218,30147,30080,30019,29968,29929,29926,30007,30240,30687,31370,32250,33225,376,2019-11-04-15-19-04
53,34165,34953,35524,35863,35998,35965,35801,35538,35208,34844,34475,34122,33797,33500,33230,32977,32738,32507,32286,32072,31866,31671,31484,31307,31141,377,2019-11-04-15-19-05
53,30985,30842,30716,30633,30646,30831,31259,31947,32841,33826,34762,35528,36060,36357,36452,36388,36201,35922,35579,35204,34817,34444,34098,33782,33496,378,2019-11-04-15-19-05
53,33234,32989,32756,32533,32319,32116,31926,31750,31588,31439,31306,31190,31101,31071,31161,31444,31970,32732,33663,34640,35536,36259,36763,37055,37164,379,2019-11-04-15-19-05
53,37122,36956,36695,36374,36020,35661,35319,35003,34715,34450,34201,33957,33715,33472,33236,33027,32870,32774,32737,32749,32787,32832,32892,33021,33297,380,2019-11-04-15-19-06
53,33788,34514,35432,36441,37414,38238,38844,39214,39362,39313,39110,38816,38494,38196,37972,37862,37870,37935,37960,37872,37641,37272,36791,36261,35741,381,2019-11-04-15-19-06
53,35277,34912,34726,34787,35113,35672,36406,37247,38137,39008,39767,40332,40673,40803,40755,40563,40239,39749,39059,38187,37212,36231,35328,34545,33870,382,2019-11-04-15-19-06
53,33253,32629,31948,31198,30405,29619,28878,28200,27579,26992,26420,25868,25364,24930,24580,24330,24216,24283,24570,25096,25849,26776,27785,28769,29626,383,2019-11-04-15-19-07
53,30279,30678,30807,30679,30329,29802,29154,28444,27736,27074,26487,25983,25558,25203,24917,24698,24548,24464,24438,24454,24498,24557,24631,24741,24947,384,2019-11-04-15-19-07
