53,32338,32635,32912,33134,33291,33392,33457,33497,33515,33508,33470,33403,33316,33221,33127,33038,32957,32877,32795,32708,32620,32531,32445,32363,32291,556,2019-11-04-18-40-03
53,32229,32176,32130,32090,32060,32059,32112,32238,32436,32679,32932,33155,33322,33431,33497,33533,33548,33543,33507,33440,33343,33227,33103,32981,32869,557,2019-11-04-18-40-03
53,32764,32661,32557,32451,32342,32235,32132,32037,31949,31867,31790,31716,31646,31590,31568,31604,31715,31904,32151,32419,32672,32879,33031,33137,33211,558,2019-11-04-18-40-04
53,33260,33287,33290,33265,33214,33146,33070,32995,32925,32860,32795,32726,32653,32576,32496,32415,32336,32260,32190,32123,32061,32005,31965,31963,32028,559,2019-11-04-18-40-04
53,32177,32406,32686,32977,33235,33433,33571,33661,33718,33751,33761,33742,33691,33613,33518,33420,33324,33234,33149,33064,32976,32890,32803,32719,32638,560,2019-11-04-18-40-04
53,32562,32493,32431,32377,32325,32276,32233,32213,32241,32341,32514,32746,33003,33240,33429,33559,33638,33681,33699,33695,33665,33605,33517,33408,33289,561,2019-11-04-18-40-05
53,33170,33059,32954,32853,32754,32655,32554,32453,32355,32261,32173,32092,32017,31946,31879,31816,31771,31766,31825,31963,32175,32438,32714,32965,33166,562,2019-11-04-18-40-05
53,33313,33412,33479,33522,33541,33535,33506,33459,33399,33331,33262,33194,33124,33052,32977,32900,32820,32737,32657,32582,32512,32443,32375,32309,32245,563,2019-11-04-18-40-05
53,32196,32184,32234,32365,32577,32847,33135,33401,33613,33763,33862,33926,33965,33978,33964,33919,33849,33762,33669,33579,33498,33426,33360,33299,33236,564,2019-11-04-18-40-06
53,33168,33089,33000,32903,32804,32704,32608,32518,32436,32362,32309,32295,32345,32470,32666,32904,33150,33366,33532,33644,33715,33756,33773,33764,33727,565,2019-11-04-18-40-06
53,33662,33574,33471,33361,33252,33148,33047,32946,32844,32740,32637,32537,32441,32350,32261,32173,32087,32002,31920,31850,31807,31817,31904,32078,32323,566,2019-11-04-18-40-06
53,32605,32886,33129,33318,33454,33550,33616,33655,33666,33649,33607,33544,33472,33396,33320,33247,33174,33099,33022,32942,32860,32774,32688,32602,32519,567,2019-11-04-18-40-07
53,32439,32364,32294,32230,32181,32174,32235,32382,32609,32887,33175,33429,33625,33759,33850,33911,33948,33960,33943,33899,33831,33751,33670,33595,33527,568,2019-11-04-18-40-07
53,33462,33397,33326,33246,33155,33054,32948,32840,32735,32631,32530,32431,32336,32250,32191,32180,32237,32373,32576,32819,33062,33274,33436,33549,33623,569,2019-11-04-18-40-07
53,33667,33686,33676,33635,33566,33477,33375,33269,33164,33062,32958,32854,32750,32646,32544,32443,32344,32248,32155,32063,31973,31884,31796,31721,31674,570,2019-11-04-18-40-08
53,31685,31778,31960,32215,32511,32803,33055,33250,33388,33482,33545,33582,33590,33571,33526,33461,33382,33300,33218,33138,33057,32977,32896,32813,32728,571,2019-11-04-18-40-08
53,32643,32553,32464,32379,32297,32221,32150,32087,32042,32039,32105,32255,32485,32767,33059,33320,33525,33670,33768,33833,33869,33880,33861,33813,33740,572,2019-11-04-18-40-08
53,33654,33564,33480,33406,33337,33268,33195,33111,33015,32910,32800,32689,32580,32473,32367,32264,32166,32078,32014,32001,32059,32198,32409,32663,32918,573,2019-11-04-18-40-09
53,33139,33306,33420,33495,33540,33560,33551,33513,33446,33357,33253,33143,33034,32926,32824,32723,32622,32519,32414,32310,32208,32110,32016,31921,31827,574,2019-11-04-18-40-09
53,31732,31640,31558,31508,31519,31614,31802,32067,32373,32672,32929,33126,33267,33363,33428,33464,33472,33453,33411,33348,33273,33193,33113,33033,32953,575,2019-11-04-18-40-09
53,32871,32788,32702,32614,32526,32439,32354,32267,32184,32105,32030,31962,31919,31927,32010,32181,32429,32724,33019,33275,33472,33611,33705,33767,33801,576,2019-11-04-18-40-10
53,33808,33786,33736,33661,33571,33473,33380,33293,33214,33141,33071,32998,32916,32825,32722,32612,32501,32392,32286,32188,32096,32017,31968,31975,32060,577,2019-11-04-18-40-10
53,32225,32451,32705,32947,33145,33290,33389,33451,33485,33491,33467,33412,33330,33227,33116,33003,32895,32791,32689,32587,32480,32370,32260,32150,32044,578,2019-11-04-18-40-10
53,31941,31843,31747,31653,31560,31472,31405,31384,31438,31585,31820,32114,32423,32705,32930,33093,33206,33281,33324,33338,33324,33283,33223,33150,33073,579,2019-11-04-18-40-11
53,32995,32917,32839,32761,32680,32597,32512,32424,32334,32245,32159,32078,32005,31939,31879,31833,31826,31883,32024,32249,32535,32839,33117,33339,33497,580,2019-11-04-18-40-11
53,33604,33671,33709,33720,33702,33655,33586,33503,33415,33331,33255,33181,33107,33029,32941,32840,32730,32614,32497,32382,32272,32168,32068,31972,31886,581,2019-11-04-18-40-11
53,31824,31813,31880,32031,32252,32512,32769,32986,33147,33255,33322,33357,33362,33341,33291,33217,33125,33024,32918,32814,32712,32610,32505,32399,32290,582,2019-11-04-18-40-12
53,32182,32079,31982,31890,31800,31712,31625,31542,31468,31416,31405,31461,31600,31824,32110,32422,32716,32958,33137,33261,33341,33387,33404,33395,33363,583,2019-11-04-18-40-12
53,33309,33241,33164,33085,33006,32927,32848,32768,32686,32600,32512,32423,32335,32248,32164,32084,32010,31943,31891,31872,31912,32033,32238,32512,32816,584,2019-11-04-18-40-12
53,33107,33350,33529,33649,33725,33768,33786,33781,33753,33705,33641,33563,33477,33386,33290,33189,33082,32970,32855,32737,32619,32504,32390,32278,32166,585,2019-11-04-18-40-13
53,32057,31952,31858,31785,31753,31787,31904,32098,32348,32616,32864,33062,33202,33296,33352,33377,33373,33341,33280,33197,33100,32997,32896,32798,32700,586,2019-11-04-18-40-13
53,32602,32503,32403,32304,32213,32127,32047,31971,31898,31824,31750,31678,31617,31584,31607,31715,31916,32191,32506,32817,33082,33282,33423,33519,33580,587,2019-11-04-18-40-13
53,33612,33615,33590,33538,33467,33383,33295,33208,33123,33041,32961,32882,32802,32718,32633,32544,32454,32365,32282,32206,32138,32082,32047,32056,32132,588,2019-11-04-18-40-14
53,32294,32536,32828,33126,33387,33582,33709,33786,33826,33837,33820,33774,33699,33599,33484,33365,33252,33144,33039,32936,32832,32724,32612,32500,32390,589,2019-11-04-18-40-14
53,32283,32180,32078,31979,31880,31782,31692,31628,31618,31685,31841,32074,32351,32630,32874,33060,33193,33281,33335,33359,33358,33330,33282,33217,33145,590,2019-11-04-18-40-14
53,33072,32997,32923,32846,32767,32684,32601,32518,32437,32358,32280,32202,32121,32040,31961,31886,31827,31803,31843,31970,32185,32467,32780,33078,33327,591,2019-11-04-18-40-15
53,33509,33633,33713,33761,33780,33771,33731,33666,33583,33491,33398,33311,33229,33148,33066,32981,32892,32799,32701,32603,32513,32431,32357,32290,32228,592,2019-11-04-18-40-15
53,32168,32123,32117,32179,32323,32542,32808,33080,33319,33500,33621,33693,33729,33735,33713,33664,33590,33495,33385,33270,33155,33044,32935,32828,32721,593,2019-11-04-18-40-15
53,32612,32502,32392,32281,32174,32068,31964,31864,31767,31674,31594,31548,31564,31664,31851,32106,32396,32677,32919,33107,33241,33334,33394,33424,33425,594,2019-11-04-18-40-16
53,33402,33358,33300,33233,33162,33091,33018,32944,32870,32794,32715,32631,32546,32459,32369,32278,32190,32105,32027,31968,31942,31978,32098,32306,32583,595,2019-11-04-18-40-16
53,32894,33191,33438,33619,33740,33817,33859,33871,33854,33808,33738,33651,33554,33457,33363,33272,33185,33098,33008,32915,32821,32728,32638,32551,32471,596,2019-11-04-18-40-16
53,32396,32325,32260,32205,32176,32197,32294,32472,32712,32978,33227,33427,33565,33650,33697,33715,33705,33665,33595,33501,33391,33275,33161,33049,32939,597,2019-11-04-18-40-17
53,32829,32715,32600,32482,32365,32251,32140,32031,31926,31824,31720,31620,31533,31478,31483,31570,31745,31990,32270,32543,32774,32948,33070,33153,33205,598,2019-11-04-18-40-17
53,33230,33227,33197,33143,33073,32996,32920,32847,32775,32702,32625,32544,32459,32373,32285,32196,32106,32018,31934,31858,31792,31744,31736,31794,31935,599,2019-11-04-18-40-17
53,32159,32444,32750,33030,33256,33419,33529,33596,33631,33637,33614,33561,33486,33395,33298,33203,33112,33026,32942,32859,32775,32690,32604,32519,32435,600,2019-11-04-18-40-18
53,32349,32262,32174,32089,32010,31952,31936,31987,32120,32328,32582,32839,33065,33238,33352,33422,33462,33476,33459,33411,33335,33237,33127,33014,32902,601,2019-11-04-18-40-18
53,32794,32688,32583,32476,32366,32254,32142,32034,31929,31828,31730,31637,31545,31462,31401,31385,31440,31582,31808,32090,32388,32660,32877,33033,33134,602,2019-11-04-18-40-18
53,33198,33231,33240,33222,33181,33120,33047,32969,32894,32823,32753,32681,32602,32519,32429,32338,32247,32160,32075,31994,31917,31847,31791,31769,31809,603,2019-11-04-18-40-19
53,31932,32142,32421,32729,33021,33263,33441,33560,33633,33672,33684,33669,33627,33562,33483,33400,33317,33241,33167,33090,33005,32909,32800,32683,32562,604,2019-11-04-18-40-19
53,32444,32330,32221,32119,32023,31932,31857,31821,31850,31963,32158,32414,32691,32945,33149,33292,33383,33433,33454,33446,33412,33351,33266,33166,33057,605,2019-11-04-18-40-19
53,32947,32841,32737,32637,32536,32434,32327,32221,32117,32020,31932,31853,31782,31718,31659,31614,31602,31651,31785,32006,32292,32607,32905,33149,33327,606,2019-11-04-18-40-20
53,33448,33523,33565,33579,33566,33528,33468,33392,33306,33219,33133,33049,32963,32876,32787,32695,32601,32507,32419,32336,32260,32190,32125,32066,32023,607,2019-11-04-18-40-20
53,32021,32091,32254,32503,32810,33132,33419,33642,33795,33887,33934,33947,33927,33874,33792,33689,33573,33454,33339,33229,33123,33016,32908,32795,32678,608,2019-11-04-18-40-20
53,32559,32441,32327,32221,32120,32023,31930,31844,31774,31742,31775,31892,32094,32358,32647,32918,33141,33301,33404,33463,33491,33492,33469,33424,33362,609,2019-11-04-18-40-21
53,33288,33210,33133,33059,32986,32910,32829,32743,32654,32563,32473,32386,32301,32217,32135,32056,31984,31932,31920,31975,32119,32351,32647,32965,33260,610,2019-11-04-18-40-21
53,33497,33667,33778,33851,33895,33913,33901,33860,33793,33708,33614,33520,33429,33343,33261,33183,33106,33028,32949,32867,32777,32681,32582,32481,32383,611,2019-11-04-18-40-21
