53,35134,34992,34826,34638,34425,34186,33930,33666,33408,33168,32957,32777,32628,32511,32424,32367,32344,32366,32455,32629,32891,33222,33582,33926,34215,278,2019-12-20-04-43-54
53,34429,34567,34640,34656,34627,34559,34456,34319,34150,33952,33733,33506,33286,33080,32889,32709,32532,32358,32190,32038,31906,31797,31715,31671,31678,279,2019-12-20-04-43-54
53,31750,31891,32091,32327,32565,32771,32921,33005,33026,32993,32920,32823,32712,32591,32464,32336,32210,32085,31967,31862,31769,31688,31622,31566,31512,280,2019-12-20-04-43-55
53,31453,31387,31317,31253,31211,31215,31283,31420,31611,31834,32059,32257,32414,32528,32599,32628,32617,32568,32483,32373,32248,32121,31997,31882,31778,281,2019-12-20-04-43-55
53,31681,31594,31515,31441,31371,31305,31246,31195,31152,31121,31114,31139,31208,31323,31476,31647,31813,31955,32067,32152,32217,32263,32287,32279,32237,282,2019-12-20-04-43-55
53,32170,32096,32033,31997,31990,32007,32032,32057,32070,32068,32047,32007,31949,31883,31815,31755,31724,31741,31821,31966,32168,32402,32633,32833,32989,283,2019-12-20-04-43-56
53,33102,33178,33224,33242,33229,33184,33113,33031,32953,32885,32829,32781,32739,32700,32666,32635,32604,32567,32523,32467,32404,32342,32299,32297,32353,284,2019-12-20-04-43-56
53,32479,32669,32902,33144,33361,33533,33654,33726,33751,33734,33677,33581,33453,33306,33159,33023,32912,32832,32779,32745,32721,32698,32670,32636,32598,285,2019-12-20-04-43-56
53,32558,32512,32456,32394,32339,32314,32341,32434,32587,32770,32947,33088,33177,33215,33210,33176,33121,33051,32969,32877,32778,32678,32577,32478,32386,286,2019-12-20-04-43-57
53,32305,32236,32182,32139,32103,32074,32054,32050,32065,32113,32207,32361,32579,32853,33168,33490,33789,34040,34234,34369,34447,34474,34457,34414,34359,287,2019-12-20-04-43-57
53,34311,34281,34272,34282,34311,34363,34444,34564,34727,34932,35167,35417,35663,35898,36130,36390,36717,37148,37703,38364,39078,39771,40372,40829,41117,288,2019-12-20-04-43-57
53,41242,41227,41098,40873,40569,40202,39792,39362,38939,38539,38167,37817,37476,37133,36786,36437,36093,35763,35463,35198,34974,34805,34714,34723,34844,289,2019-12-20-04-43-58
53,35074,35388,35741,36081,36373,36590,36720,36759,36708,36567,36338,36029,35646,35200,34703,34170,33612,33037,32450,31852,31241,30625,30016,29433,28888,290,2019-12-20-04-43-58
53,28391,27944,27546,27198,26907,26678,26517,26419,26378,26380,26411,26456,26506,26550,26579,26590,26579,26549,26503,26448,26401,26374,26375,26402,26452,291,2019-12-20-04-43-58
53,26516,26584,26653,26727,26809,26899,26996,27096,27202,27322,27471,27662,27902,28191,28518,28863,29205,29523,29802,30028,30193,30299,30348,30350,30318,292,2019-12-20-04-43-59
53,30265,30208,30154,30106,30064,30024,29983,29943,29907,29878,29857,29842,29832,29830,29847,29903,30020,30212,30477,30797,31142,31479,31778,32022,32201,293,2019-12-20-04-43-59
53,32316,32368,32366,32320,32249,32166,32087,32025,31990,31984,32009,32064,32142,32233,32325,32408,32472,32511,32531,32551,32604,32721,32925,33215,33563,294,2019-12-20-04-43-59
53,33922,34241,34485,34643,34711,34699,34623,34494,34324,34131,33935,33749,33588,33453,33343,33249,33164,33082,33006,32936,32875,32820,32772,32731,32706,295,2019-12-20-04-44-00
53,32718,32794,32955,33203,33525,33891,34263,34605,34890,35103,35236,35292,35282,35215,35103,34956,34785,34599,34408,34219,34041,33882,33743,33625,33535,296,2019-12-20-04-44-00
53,33475,33440,33429,33440,33473,33524,33604,33725,33896,34102,34319,34509,34647,34717,34726,34695,34644,34582,34504,34404,34278,34129,33963,33793,33635,297,2019-12-20-04-44-00
53,33500,33389,33295,33213,33133,33050,32963,32877,32795,32720,32656,32609,32592,32617,32692,32821,32989,33175,33354,33506,33617,33681,33702,33683,33627,298,2019-12-20-04-44-01
53,33534,33410,33263,33104,32945,32804,32687,32598,32532,32486,32452,32426,32402,32375,32345,32310,32275,32251,32252,32293,32386,32531,32716,32917,33107,299,2019-12-20-04-44-01
53,33263,33374,33435,33451,33430,33376,33293,33186,33067,32944,32828,32728,32650,32596,32565,32553,32552,32555,32556,32552,32540,32524,32509,32505,32527,300,2019-12-20-04-44-01
53,32590,32707,32878,33089,33317,33532,33711,33839,33913,33941,33934,33898,33839,33757,33655,33537,33407,33277,33156,33051,32961,32884,32817,32759,32702,301,2019-12-20-04-44-02
53,32645,32587,32526,32464,32407,32372,32374,32432,32553,32728,32937,33145,33325,33457,33540,33574,33570,33532,33463,33365,33242,33105,32966,32838,32727,302,2019-12-20-04-44-02
53,26418,25807,25199,24623,24109,23688,23377,23186,23103,23117,23207,23351,23530,23736,23965,24226,24529,24880,25288,25760,26294,26879,27486,28088,28654,304,2019-12-20-04-44-03
53,29158,29586,29945,30243,30491,30700,30880,31032,31158,31264,31360,31451,31542,31638,31742,31855,31972,32087,32192,32279,32343,32387,32423,32470,32543,305,2019-12-20-04-44-03
53,32660,32833,33065,33342,33642,33935,34193,34402,34556,34657,34715,34736,34725,34690,34641,34587,34535,34488,34450,34417,34395,34384,34388,34408,34444,306,2019-12-20-04-44-03
53,34496,34561,34634,34715,34807,34915,35051,35227,35448,35697,35953,36194,36400,36559,36668,36728,36742,36713,36648,36559,36462,36359,36254,36146,36038,307,2019-12-20-04-44-04
53,35931,35829,35738,35663,35610,35581,35578,35599,35640,35696,35767,35866,36009,36202,36445,36718,36992,37236,37429,37567,37655,37702,37712,37690,37633,308,2019-12-20-04-44-04
53,37541,37416,37267,37111,36960,36831,36732,36658,36594,36517,36412,36269,36091,35887,35677,35482,35318,35200,35142,35156,35235,35368,35534,35707,35863,309,2019-12-20-04-44-04
53,35988,36074,36125,36143,36129,36084,36010,35913,35799,35677,35555,35437,35324,35220,35131,35065,35024,35006,34998,34987,34964,34924,34875,34832,34817,310,2019-12-20-04-44-05
