53,32107,32333,32524,32668,32766,32827,32860,32871,32863,32837,32798,32755,32713,32678,32653,32638,32631,32628,32626,32623,32622,32621,32625,32632,32647,403,2019-11-04-16-18-40
53,32667,32696,32731,32767,32798,32818,32827,32827,32822,32823,32843,32889,32970,33097,33268,33471,33684,33885,34052,34170,34238,34264,34258,34226,34174,404,2019-11-04-16-18-41
53,34107,34031,33948,33865,33788,33717,33652,33592,33531,33467,33400,33331,33263,33196,33133,33073,33017,32963,32914,32868,32826,32789,32758,32732,32717,405,2019-11-04-16-18-41
53,32715,32731,32782,32878,33025,33213,33423,33627,33801,33930,34016,34064,34081,34073,34042,33990,33921,33843,33765,33693,33632,33584,33547,33518,33493,406,2019-11-04-16-18-41
53,33472,33455,33443,33434,33427,33421,33416,33412,33411,33415,33429,33455,33489,33533,33588,33651,33725,33821,33950,34117,34318,34539,34759,34959,35130,407,2019-11-04-16-18-42
53,35273,35397,35498,35572,35610,35610,35571,35506,35435,35371,35326,35303,35304,35322,35349,35369,35371,35348,35304,35243,35176,35109,35041,34970,34893,408,2019-11-04-16-18-42
53,34808,34715,34612,34500,34384,34271,34180,34128,34122,34157,34224,34299,34361,34392,34387,34346,34271,34166,34038,33894,33737,33577,33419,33268,33130,409,2019-11-04-16-18-42
53,33005,32895,32797,32707,32620,32530,32435,32335,32232,32131,32036,31949,31872,31804,31742,31686,31633,31585,31548,31534,31561,31641,31772,31942,32127,410,2019-11-04-16-18-43
53,32300,32440,32540,32596,32614,32597,32551,32483,32403,32317,32236,32165,32108,32063,32029,31999,31967,31931,31889,31841,31789,31736,31682,31631,31583,411,2019-11-04-16-18-43
53,31543,31512,31489,31475,31468,31470,31485,31523,31598,31715,31869,32045,32225,32387,32516,32605,32658,32679,32672,32642,32595,32534,32461,32383,32306,412,2019-11-04-16-18-43
53,32234,32167,32107,32051,31998,31946,31896,31849,31810,31777,31750,31728,31708,31689,31669,31648,31627,31608,31593,31594,31624,31700,31828,32006,32216,413,2019-11-04-16-18-44
53,32433,32633,32798,32918,32992,33027,33028,33001,32952,32891,32822,32752,32688,32632,32585,32545,32507,32468,32427,32387,32349,32314,32282,32254,32231,414,2019-11-04-16-18-44
53,32212,32195,32180,32162,32141,32120,32107,32117,32168,32272,32427,32622,32836,33039,33206,33327,33402,33436,33436,33409,33364,33307,33241,33171,33101,415,2019-11-04-16-18-44
53,33033,32966,32899,32835,32774,32717,32664,32615,32573,32537,32507,32484,32469,32459,32452,32446,32439,32430,32422,32422,32445,32505,32612,32769,32961,416,2019-11-04-16-18-45
53,33165,33355,33510,33620,33684,33706,33694,33653,33591,33518,33439,33360,33285,33217,33156,33102,33051,33002,32950,32896,32838,32780,32729,32684,32643,417,2019-11-04-16-18-45
53,32605,32568,32532,32497,32466,32441,32430,32442,32491,32590,32737,32918,33110,33282,33416,33501,33542,33543,33517,33468,33401,33321,33234,33141,33047,418,2019-11-04-16-18-45
53,32956,32868,32783,32702,32627,32558,32495,32441,32396,32361,32332,32307,32282,32253,32216,32170,32115,32060,32015,32002,32043,32151,32323,32543,32784,419,2019-11-04-16-18-46
53,33018,33221,33384,33503,33579,33615,33613,33578,33515,33429,33331,33227,33127,33038,32969,32918,32879,32849,32822,32796,32770,32745,32715,32672,32613,420,2019-11-04-16-18-46
