53,31705,31748,31915,32236,32705,33272,33860,34389,34805,35095,35268,35347,35348,35284,35164,34999,34798,34575,34341,34106,33877,33666,33476,33310,33172,680,2019-12-19-22-39-29
53,33057,32956,32858,32758,32653,32544,32433,32323,32216,32115,32018,31924,31834,31747,31664,31586,31517,31459,31420,31430,31536,31782,32185,32717,33314,681,2019-12-19-22-39-29
53,33894,34386,34751,34989,35117,35154,35117,35019,34873,34689,34479,34256,34030,33817,33626,33461,33321,33200,33090,32983,32878,32769,32658,32543,32422,682,2019-12-19-22-39-30
53,32298,32177,32060,31949,31844,31747,31656,31571,31490,31417,31355,31328,31379,31559,31894,32373,32943,33528,34050,34458,34737,34900,34970,34961,34891,683,2019-12-19-22-39-30
53,34774,34618,34430,34222,34001,33781,33573,33388,33227,33089,32968,32858,32752,32646,32540,32431,32319,32204,32088,31975,31864,31759,31658,31567,31484,684,2019-12-19-22-39-30
53,31410,31355,31349,31437,31662,32034,32527,33079,33614,34067,34405,34629,34756,34803,34784,34712,34596,34445,34268,34076,33883,33702,33540,33399,33277,685,2019-12-19-22-39-31
53,33168,33067,32972,32877,32778,32678,32574,32466,32356,32247,32139,32037,31941,31852,31769,31709,31705,31803,32033,32395,32850,33336,33783,34144,34405,686,2019-12-19-22-39-31
53,34573,34663,34686,34652,34566,34436,34273,34085,33886,33690,33510,33351,33215,33097,32991,32890,32791,32691,32588,32481,32370,32258,32148,32043,31944,687,2019-12-19-22-39-32
53,31852,31765,31684,31625,31621,31715,31937,32285,32722,33186,33609,33947,34187,34338,34415,34431,34394,34312,34187,34029,33848,33656,33465,33287,33131,688,2019-12-19-22-39-32
53,32997,32881,32777,32682,32586,32486,32381,32272,32158,32045,31936,31831,31731,31639,31553,31475,31411,31388,31446,31624,31931,32342,32805,33254,33631,689,2019-12-19-22-39-32
53,33912,34100,34208,34251,34240,34182,34086,33958,33805,33638,33467,33303,33154,33025,32914,32817,32728,32641,32552,32461,32366,32269,32168,32068,31971,690,2019-12-19-22-39-32
53,31877,31789,31708,31632,31565,31530,31564,31708,31975,32345,32769,33187,33543,33811,33992,34100,34146,34142,34094,34008,33889,33745,33583,33416,33253,691,2019-12-19-22-39-33
53,33105,32974,32858,32755,32660,32566,32472,32376,32275,32170,32064,31957,31853,31754,31663,31580,31506,31440,31393,31398,31495,31709,32035,32437,32857,692,2019-12-19-22-39-33
53,33235,33532,33740,33867,33929,33936,33896,33819,33708,33569,33408,33238,33070,32914,32780,32667,32572,32488,32405,32322,32236,32145,32051,31955,31860,693,2019-12-19-22-39-34
53,31767,31676,31590,31512,31442,31379,31321,31276,31267,31331,31506,31801,32193,32632,33054,33404,33658,33823,33913,33943,33927,33876,33793,33683,33551,694,2019-12-19-22-39-34
53,33404,33254,33113,32985,32875,32781,32696,32611,32527,32443,32359,32273,32186,32097,32005,31913,31823,31741,31666,31601,31545,31498,31479,31524,31671,695,2019-12-19-22-39-34
53,31932,32290,32698,33096,33430,33674,33833,33922,33954,33940,33888,33801,33684,33544,33389,33229,33077,32940,32820,32712,32614,32519,32424,32330,32237,696,2019-12-19-22-39-34
53,32144,32053,31961,31869,31780,31692,31607,31526,31452,31382,31316,31262,31244,31303,31475,31766,32151,32576,32978,33306,33541,33688,33764,33782,33753,697,2019-12-19-22-39-35
53,33687,33590,33470,33330,33176,33022,32880,32759,32660,32582,32517,32455,32390,32321,32247,32167,32084,32000,31919,31845,31779,31720,31665,31611,31558,698,2019-12-19-22-39-35
53,31508,31462,31422,31404,31437,31561,31799,32146,32562,32990,33370,33662,33859,33975,34026,34025,33980,33898,33786,33650,33501,33348,33203,33072,32959,699,2019-12-19-22-39-36
53,32863,32778,32699,32621,32543,32463,32382,32300,32216,32131,32048,31969,31896,31830,31769,31711,31655,31599,31545,31497,31469,31493,31607,31835,32171,700,2019-12-19-22-39-36
53,32578,32997,33369,33655,33847,33958,34004,33999,33950,33866,33754,33620,33470,33314,33162,33025,32910,32816,32739,32669,32599,32526,32450,32368,32282,701,2019-12-19-22-39-36
53,32193,32102,32013,31931,31855,31786,31723,31664,31607,31554,31505,31462,31424,31397,31399,31467,31640,31931,32324,32773,33215,33590,33866,34043,34137,702,2019-12-19-22-39-36
53,34166,34144,34083,33992,33877,33742,33597,33452,33315,33194,33092,33008,32935,32869,32804,32738,32665,32585,32502,32419,32338,32261,32188,32117,32049,703,2019-12-19-22-39-37
53,31984,31925,31876,31833,31793,31759,31754,31812,31971,32243,32608,33018,33415,33744,33978,34122,34192,34203,34171,34107,34016,33902,33764,33612,33456,704,2019-12-19-22-39-37
53,33307,33176,33070,32983,32907,32831,32750,32665,32576,32487,32400,32313,32225,32137,32050,31966,31887,31814,31746,31685,31629,31580,31541,31535,31603,705,2019-12-19-22-39-38
