53,32296,32150,32000,31849,31700,31551,31403,31258,31116,30979,30855,30761,30729,30812,31068,31524,32161,32915,33685,34366,34884,35216,35375,35388,35289,704,2019-12-19-22-39-32
53,35102,34841,34520,34155,33770,33385,33023,32698,32422,32195,32011,31862,31746,31651,31566,31482,31399,31314,31224,31135,31050,30970,30894,30821,30766,705,2019-12-19-22-39-32
53,30753,30826,31035,31417,31970,32647,33359,34014,34538,34899,35106,35185,35164,35065,34900,34674,34396,34083,33754,33429,33128,32862,32636,32449,32293,706,2019-12-19-22-39-32
53,32163,32049,31945,31845,31750,31658,31569,31485,31404,31327,31252,31184,31130,31109,31160,31337,31691,32239,32942,33706,34420,34989,35362,35542,35569,707,2019-12-19-22-39-33
53,35490,35334,35122,34864,34567,34248,33923,33611,33328,33088,32892,32732,32597,32476,32362,32251,32141,32035,31933,31835,31741,31655,31576,31504,31440,708,2019-12-19-22-39-33
53,31387,31356,31380,31504,31766,32174,32698,33271,33813,34258,34571,34756,34831,34823,34749,34621,34444,34227,33978,33713,33449,33201,32985,32804,32657,709,2019-12-19-22-39-34
53,32536,32435,32345,32258,32172,32085,31996,31907,31823,31743,31667,31595,31526,31461,31402,31359,31355,31428,31621,31958,32427,32976,33528,34010,34374,710,2019-12-19-22-39-34
53,34607,34725,34751,34705,34599,34443,34245,34017,33768,33513,33267,33041,32846,32686,32554,32444,32351,32267,32187,32109,32032,31953,31872,31791,31710,711,2019-12-19-22-39-34
53,31629,31552,31483,31423,31377,31365,31421,31585,31883,32309,32822,33350,33822,34187,34428,34556,34589,34550,34454,34312,34130,33916,33681,33436,33197,712,2019-12-19-22-39-34
53,32982,32798,32647,32526,32426,32338,32254,32173,32093,32012,31931,31849,31768,31686,31606,31528,31454,31384,31321,31274,31269,31344,31539,31876,32336,713,2019-12-19-22-39-35
53,32869,33400,33858,34198,34409,34507,34516,34455,34341,34184,33991,33768,33528,33283,33048,32838,32660,32520,32410,32326,32253,32188,32126,32064,32002,714,2019-12-19-22-39-35
53,31938,31870,31799,31728,31657,31593,31534,31478,31424,31374,31331,31309,31341,31472,31735,32141,32654,33213,33740,34172,34473,34645,34712,34695,34615,715,2019-12-19-22-39-35
53,34486,34318,34116,33887,33643,33398,33169,32968,32803,32672,32568,32482,32405,32330,32254,32178,32102,32026,31950,31874,31796,31718,31642,31568,31499,716,2019-12-19-22-39-36
53,31435,31377,31328,31303,31333,31458,31717,32119,32631,33187,33711,34139,34439,34612,34682,34671,34599,34475,34309,34108,33880,33636,33391,33161,32960,717,2019-12-19-22-39-36
53,32794,32660,32553,32463,32384,32307,32229,32149,32066,31981,31894,31807,31723,31644,31570,31502,31441,31382,31328,31278,31236,31209,31216,31290,31477,718,2019-12-19-22-39-36
53,31809,32284,32859,33458,34001,34428,34714,34869,34920,34891,34800,34654,34466,34244,34001,33749,33508,33287,33097,32944,32825,32728,32646,32571,32495,719,2019-12-19-22-39-37
53,32416,32335,32254,32174,32095,32017,31939,31862,31785,31711,31639,31571,31511,31466,31456,31517,31694,32011,32462,33000,33554,34048,34429,34678,34806,720,2019-12-19-22-39-37
53,34838,34796,34697,34555,34379,34177,33956,33724,33496,33282,33091,32928,32793,32682,32586,32497,32412,32327,32241,32153,32066,31980,31894,31807,31722,721,2019-12-19-22-39-37
53,31641,31563,31489,31419,31357,31310,31302,31370,31557,31887,32350,32899,33461,33961,34346,34598,34728,34760,34718,34617,34468,34280,34061,33821,33574,722,2019-12-19-22-39-38
