53,33255,33123,33008,32906,32812,32727,32645,32567,32491,32420,32353,32291,32234,32181,32132,32083,32037,31993,31953,31933,31953,32030,32168,32364,32605,1281,2019-12-20-03-33-15
53,32872,33143,33402,33640,33846,34007,34117,34169,34161,34092,33971,33812,33635,33453,33282,33127,32988,32861,32747,32646,32555,32472,32397,32328,32262,1282,2019-12-20-03-33-16
53,32196,32133,32070,32008,31951,31904,31882,31904,31987,32129,32323,32555,32810,33067,33316,33546,33743,33892,33981,34010,33980,33897,33775,33629,33474,1283,2019-12-20-03-33-16
53,33323,33185,33060,32944,32832,32724,32620,32519,32426,32344,32271,32204,32142,32082,32023,31970,31933,31929,31976,32080,32238,32440,32668,32904,33130,1284,2019-12-20-03-33-16
53,33340,33525,33679,33798,33875,33904,33882,33809,33694,33551,33397,33245,33103,32969,32841,32720,32607,32503,32409,32327,32257,32195,32139,32085,32034,1285,2019-12-20-03-33-17
53,31984,31938,31908,31912,31966,32074,32234,32440,32678,32931,33184,33424,33634,33799,33910,33963,33958,33894,33776,33617,33438,33260,33097,32961,32849,1286,2019-12-20-03-33-17
53,32753,32669,32591,32517,32446,32376,32306,32236,32163,32091,32024,31967,31933,31942,32008,32131,32309,32530,32776,33026,33265,33483,33669,33809,33899,1287,2019-12-20-03-33-17
53,33936,33915,33837,33713,33556,33386,33216,33059,32919,32793,32677,32567,32467,32375,32293,32223,32165,32118,32079,32046,32014,31985,31968,31981,32040,1288,2019-12-20-03-33-18
53,32150,32309,32507,32732,32967,33198,33415,33605,33754,33855,33904,33899,33843,33738,33598,33436,33266,33100,32948,32810,32686,32574,32477,32390,32312,1289,2019-12-20-03-33-18
53,32245,32185,32132,32082,32035,31992,31961,31954,31991,32082,32227,32417,32640,32880,33121,33354,33569,33751,33888,33973,34003,33975,33891,33762,33603,1290,2019-12-20-03-33-18
53,33428,33251,33084,32930,32788,32658,32545,32447,32362,32287,32218,32153,32089,32029,31976,31944,31948,32003,32115,32282,32495,32735,32981,33218,33435,1291,2019-12-20-03-33-19
53,33620,33763,33858,33903,33893,33828,33712,33560,33388,33209,33040,32889,32754,32635,32534,32446,32371,32305,32248,32195,32147,32103,32063,32027,32008,1292,2019-12-20-03-33-19
53,32024,32087,32201,32366,32571,32797,33027,33249,33449,33613,33733,33807,33834,33814,33748,33644,33509,33358,33203,33053,32915,32789,32675,32573,32483,1293,2019-12-20-03-33-19
53,32402,32327,32258,32193,32131,32074,32020,31977,31958,31985,32065,32201,32385,32603,32837,33072,33296,33503,33679,33812,33899,33933,33913,33841,33728,1294,2019-12-20-03-33-20
