53,35166,35175,35155,35099,35011,34896,34769,34638,34517,34415,34345,34307,34300,34310,34322,34322,34302,34260,34194,34109,34014,33930,33880,33883,33947,1427,2019-10-22-13-10-28
53,34064,34215,34373,34515,34621,34680,34691,34661,34596,34503,34388,34260,34122,33985,33855,33736,33625,33521,33419,33324,33236,33158,33086,33023,32961,1428,2019-10-22-13-10-29
53,32892,32808,32707,32596,32490,32406,32365,32371,32419,32488,32563,32632,32691,32741,32782,32810,32818,32803,32761,32697,32623,32547,32476,32416,32372,1429,2019-10-22-13-10-29
53,32346,32336,32342,32362,32388,32418,32453,32495,32546,32610,32689,32788,32913,33070,33259,33474,33697,33909,34094,34241,34341,34398,34417,34409,34382,1430,2019-10-22-13-10-29
53,34348,34313,34281,34254,34230,34209,34189,34166,34139,34105,34064,34021,33975,33932,33889,33850,33815,33786,33768,33779,33841,33972,34175,34432,34715,1431,2019-10-22-13-10-30
53,34992,35237,35435,35576,35655,35672,35633,35552,35441,35311,35170,35022,34879,34759,34683,34656,34664,34676,34661,34601,34499,34378,34259,34155,34073,1432,2019-10-22-13-10-30
53,34008,33954,33916,33902,33923,33985,34094,34239,34397,34536,34630,34663,34637,34570,34487,34402,34322,34247,34175,34109,34048,33986,33886,33714,33474,1433,2019-10-22-13-10-30
53,33201,32927,32686,32505,32383,32296,32228,32190,32184,32197,32212,32217,32218,32236,32291,32391,32530,32686,32835,32959,33052,33117,33159,33182,33191,1434,2019-10-22-13-10-31
53,33192,33189,33173,33133,33058,32946,32804,32652,32505,32367,32224,32062,31873,31671,31483,31337,31249,31216,31213,31217,31209,31191,31178,31187,31232,1435,2019-10-22-13-10-31
53,31328,31475,31659,31860,32060,32237,32380,32490,32572,32631,32670,32695,32705,32702,32682,32643,32585,32512,32432,32359,32301,32265,32245,32231,32213,1436,2019-10-22-13-10-31
53,32187,32158,32133,32111,32088,32059,32027,32006,32020,32087,32207,32365,32531,32679,32795,32882,32950,33012,33062,33088,33073,33010,32902,32761,32611,1437,2019-10-22-13-10-32
