53,31873,31781,31693,31608,31529,31459,31399,31349,31306,31263,31213,31155,31095,31038,30998,31007,31109,31334,31673,32091,32534,32942,33267,33504,33667,354,2019-10-21-22-43-55
53,33770,33821,33818,33756,33635,33471,33289,33113,32960,32837,32738,32650,32564,32479,32396,32314,32231,32148,32064,31983,31906,31838,31780,31730,31686,355,2019-10-21-22-43-55
53,31645,31605,31565,31527,31502,31507,31576,31745,32027,32403,32832,33254,33616,33887,34070,34180,34234,34240,34200,34108,33963,33782,33590,33405,33247,356,2019-10-21-22-43-55
53,31946,31858,31770,31684,31602,31525,31454,31390,31333,31293,31299,31391,31598,31920,32324,32758,33162,33493,33739,33906,34009,34053,34038,33962,33826,359,2019-10-21-22-43-56
53,33645,33444,33253,33090,32962,32865,32783,32699,32608,32514,32419,32328,32243,32162,32085,32012,31947,31890,31840,31797,31756,31710,31658,31608,31570,360,2019-10-21-22-43-57
53,31564,31625,31790,32084,32513,33070,33739,34482,35237,35944,36542,36967,37180,37184,37014,36717,36357,35991,35652,35329,34997,34626,34194,33705,33190,361,2019-10-21-22-43-57
53,32675,32143,31560,30901,30170,29391,28592,27778,26919,25951,24795,23404,21769,19924,17940,15909,13956,12219,10811,9807,9256,9176,9538,10270,11299,362,2019-10-21-22-43-57
53,38381,38702,38923,39092,39294,39607,40075,40680,41357,42018,42582,43004,43289,43459,43530,43495,43336,43049,42654,42203,41754,41364,41060,40857,40739,364,2019-10-21-22-43-58
53,40680,40658,40664,40691,40724,40746,40747,40715,40639,40508,40316,40061,39741,39345,38877,38374,37894,37492,37220,37113,37167,37334,37547,37746,37894,365,2019-10-21-22-43-58
53,37968,37968,37924,37872,37833,37802,37759,37683,37541,37303,36960,36523,36016,35462,34875,34266,33642,33002,32341,31655,30933,30152,29259,28216,27031,366,2019-10-21-22-43-59
53,25776,24549,23448,22522,21763,21133,20631,20312,20257,20513,21068,21850,22760,23719,24692,25664,26600,27459,28223,28900,29530,30167,30855,31612,32442,367,2019-10-21-22-43-59
53,33329,34246,35168,36067,36910,37656,38273,38737,39034,39167,39167,39082,38958,38821,38689,38573,38481,38421,38428,38548,38800,39167,39603,40049,40446,368,2019-10-21-22-43-59
53,40756,40967,41086,41121,41067,40912,40651,40291,39863,39400,38935,38493,38088,37717,37368,37030,36695,36364,36036,35715,35406,35113,34841,34593,34369,369,2019-10-21-22-44-00
53,34167,33981,33803,33638,33513,33468,33533,33705,33954,34230,34482,34672,34792,34849,34851,34792,34668,34474,34215,33911,33592,33290,33025,32811,32643,370,2019-10-21-22-44-00
53,32504,32376,32248,32111,31958,31793,31628,31475,31344,31234,31142,31058,30974,30888,30815,30786,30847,31026,31324,31708,32119,32497,32800,33014,33149,371,2019-10-21-22-44-00
53,33217,33226,33173,33057,32880,32665,32442,32238,32069,31945,31858,31791,31735,31686,31644,31600,31547,31481,31405,31319,31231,31147,31075,31014,30964,372,2019-10-21-22-44-01
53,30925,30895,30872,30873,30936,31104,31402,31815,32293,32769,33177,33481,33685,33809,33875,33890,33849,33739,33562,33341,33109,32897,32726,32601,32503,373,2019-10-21-22-44-01
53,32409,32309,32205,32096,31987,31882,31780,31685,31600,31527,31464,31408,31354,31303,31254,31212,31175,31160,31200,31335,31591,31964,32417,32890,33318,374,2019-10-21-22-44-01
53,33658,33898,34052,34137,34167,34142,34057,33910,33711,33490,33273,33084,32934,32818,32714,32604,32482,32354,32225,32097,31977,31872,31777,31687,31602,375,2019-10-21-22-44-02
53,31525,31454,31390,31342,31333,31403,31585,31891,32298,32757,33202,33581,33863,34053,34165,34213,34203,34135,34009,33838,33645,33454,33281,33139,33021,376,2019-10-21-22-44-02
53,32910,32786,32649,32499,32346,32197,32057,31927,31806,31695,31597,31513,31443,31389,31347,31311,31278,31258,31282,31393,31622,31975,32419,32897,33341,377,2019-10-21-22-44-02
53,33702,33963,34131,34223,34257,34239,34168,34042,33873,33680,33487,33311,33162,33036,32916,32790,32656,32519,32386,32259,32138,32020,31902,31784,31667,378,2019-10-21-22-44-03
53,31553,31447,31352,31275,31212,31163,31136,31159,31267,31488,31823,32241,32682,33085,33406,33633,33778,33857,33884,33860,33781,33650,33488,33315,33155,379,2019-10-21-22-44-03
53,33023,32920,32835,32755,32670,32581,32492,32400,32303,32200,32095,31992,31898,31817,31750,31692,31640,31595,31560,31554,31613,31775,32057,32439,32876,380,2019-10-21-22-44-03
53,33308,33674,33943,34117,34215,34254,34243,34183,34069,33906,33714,33516,33338,33195,33091,33013,32944,32869,32787,32697,32602,32499,32393,32287,32183,381,2019-10-21-22-44-04
53,32082,31988,31900,31822,31752,31690,31638,31601,31602,31683,31881,32201,32613,33065,33491,33836,34083,34240,34331,34369,34360,34304,34203,34063,33899,382,2019-10-21-22-44-04
53,33726,33559,33408,33271,33142,33015,32891,32768,32649,32532,32420,32309,32201,32100,32002,31906,31811,31719,31630,31550,31482,31429,31408,31453,31602,383,2019-10-21-22-44-04
53,31874,32248,32682,33111,33482,33760,33951,34069,34130,34137,34092,33993,33847,33669,33480,33296,33130,32983,32846,32711,32577,32446,32320,32200,32086,384,2019-10-21-22-44-05
53,31979,31881,31788,31699,31610,31521,31431,31347,31276,31220,31195,31236,31383,31655,32041,32498,32965,33381,33713,33958,34134,34253,34322,34334,34285,385,2019-10-21-22-44-05
53,34179,34028,33850,33668,33501,33357,33235,33121,33009,32897,32784,32669,32554,32441,32328,32218,32113,32020,31940,31869,31802,31737,31679,31658,31722,386,2019-10-21-22-44-05
53,31904,32210,32607,33037,33432,33749,33971,34115,34200,34237,34225,34156,34033,33868,33685,33506,33351,33227,33126,33036,32948,32858,32767,32679,32595,387,2019-10-21-22-44-06
53,32515,32444,32387,32343,32307,32267,32218,32155,32083,32010,31952,31929,31980,32137,32416,32794,33222,33635,33977,34220,34372,34454,34490,34484,34434,388,2019-10-21-22-44-06
