53,28353,28446,28543,28641,28745,28864,29010,29191,29420,29715,30072,30474,30895,31310,31692,32032,32331,32591,32808,32979,33099,33169,33201,33215,33221,524,2019-12-19-23-09-14
53,33227,33236,33250,33259,33259,33254,33253,33259,33274,33295,33322,33351,33384,33419,33457,33507,33593,33737,33952,34228,34536,34838,35096,35296,35445,525,2019-12-19-23-09-14
53,35561,35647,35698,35703,35658,35568,35445,35313,35187,35071,34959,34845,34726,34603,34480,34367,34269,34189,34126,34077,34041,34013,33987,33969,33976,526,2019-12-19-23-09-14
53,34029,34139,34303,34503,34710,34892,35031,35122,35165,35165,35125,35052,34954,34846,34737,34633,34534,34437,34340,34246,34160,34090,34034,33987,33947,527,2019-12-19-23-09-15
53,33910,33871,33826,33768,33688,33586,33470,33369,33317,33341,33442,33605,33800,33998,34180,34343,34485,34601,34676,34690,34636,34520,34357,34171,33983,528,2019-12-19-23-09-15
53,33804,33637,33481,33337,33204,33082,32970,32864,32758,32649,32539,32436,32351,32293,32267,32285,32367,32531,32782,33107,33485,33876,34248,34576,34853,529,2019-12-19-23-09-15
53,35073,35229,35313,35320,35255,35133,34975,34802,34628,34462,34299,34133,33966,33807,33670,33560,33478,33411,33346,33268,33175,33070,32966,32884,32855,530,2019-12-19-23-09-16
53,32910,33062,33300,33594,33904,34191,34432,34620,34758,34845,34869,34824,34711,34538,34321,34082,33847,33630,33439,33271,33125,32989,32860,32729,32599,531,2019-12-19-23-09-16
53,32469,32340,32214,32095,31987,31892,31818,31788,31831,31975,32225,32560,32944,33328,33675,33964,34201,34391,34535,34625,34651,34611,34513,34372,34209,532,2019-12-19-23-09-16
53,34043,33877,33708,33532,33347,33156,32966,32782,32604,32430,32258,32084,31910,31740,31582,31452,31386,31426,31597,31893,32278,32700,33101,33442,33710,533,2019-12-19-23-09-17
53,33909,34043,34106,34094,34012,33873,33702,33523,33354,33203,33069,32948,32836,32731,32632,32541,32454,32376,32317,32282,32270,32271,32272,32271,32300,534,2019-12-19-23-09-17
53,32407,32634,32992,33461,33989,34516,34994,35405,35752,36036,36263,36433,36545,36598,36598,36544,36441,36290,36100,35874,35620,35348,35070,34795,34531,535,2019-12-19-23-09-17
53,34283,34052,33837,33631,33431,33238,33067,32950,32935,33067,33369,33833,34429,35129,35902,36723,37558,38367,39100,39709,40171,40507,40762,40955,41088,536,2019-12-19-23-09-18
53,41146,41102,40934,40639,40246,39788,39286,38764,38244,37749,37298,36912,36594,36326,36078,35841,35638,35524,35563,35795,36219,36785,37411,38013,38535,537,2019-12-19-23-09-18
53,38953,39271,39497,39629,39663,39595,39422,39148,38793,38377,37909,37384,36795,36158,35499,34841,34197,33574,32971,32375,31786,31219,30692,30201,29754,538,2019-12-19-23-09-18
53,29384,29137,29046,29119,29334,29637,29957,30241,30459,30600,30652,30610,30477,30264,29995,29705,29421,29164,28946,28768,28621,28491,28366,28249,28137,539,2019-12-19-23-09-19
53,28035,27951,27887,27833,27771,27690,27588,27476,27392,27397,27544,27852,28302,28841,29401,29914,30341,30677,30926,31087,31151,31116,30993,30800,30568,540,2019-12-19-23-09-19
53,30329,30112,29923,29755,29604,29464,29332,29199,29065,28932,28805,28689,28589,28510,28445,28383,28320,28276,28299,28450,28766,29241,29825,30443,31015,541,2019-12-19-23-09-19
53,31488,31849,32115,32308,32438,32508,32524,32496,32433,32347,32249,32148,32050,31954,31860,31768,31675,31575,31469,31366,31276,31203,31150,31114,31086,542,2019-12-19-23-09-20
53,31060,31030,31012,31045,31178,31442,31830,32303,32794,33245,33622,33923,34159,34333,34437,34461,34404,34280,34112,33923,33730,33538,33342,33140,32926,543,2019-12-19-23-09-20
53,32707,32491,32287,32102,31938,31794,31670,31559,31456,31354,31245,31125,31007,30927,30938,31083,31367,31758,32199,32632,33009,33318,33562,33743,33852,544,2019-12-19-23-09-20
53,33884,33841,33740,33603,33446,33279,33099,32905,32698,32484,32274,32081,31917,31789,31697,31633,31588,31544,31493,31429,31360,31292,31235,31196,31198,545,2019-12-19-23-09-21
53,31281,31485,31822,32273,32792,33317,33792,34183,34482,34691,34808,34827,34749,34583,34347,34066,33759,33443,33125,32807,32488,32172,31866,31570,31282,546,2019-12-19-23-09-21
53,31001,30728,30464,30212,29980,29771,29585,29419,29279,29170,29108,29129,29269,29546,29943,30423,30930,31400,31792,32087,32286,32391,32413,32365,32258,547,2019-12-19-23-09-21
