53,34515,34296,34053,33813,33596,33411,33247,33084,32905,32706,32493,32281,32086,31919,31787,31688,31615,31562,31520,31479,31435,31384,31329,31270,31213,664,2019-10-22-14-10-30
53,31164,31124,31090,31069,31080,31160,31342,31651,32084,32608,33160,33683,34137,34501,34772,34961,35080,35134,35129,35065,34939,34755,34530,34289,34057,665,2019-10-22-14-10-30
53,33853,33687,33556,33446,33337,33220,33085,32934,32767,32599,32443,32303,32180,32074,31979,31894,31815,31739,31663,31583,31494,31397,31310,31263,31295,666,2019-10-22-14-10-30
53,31437,31702,32075,32512,32958,33368,33714,33983,34178,34310,34385,34405,34371,34278,34118,33894,33626,33348,33089,32872,32706,32583,32486,32399,32314,667,2019-10-22-14-10-31
53,32226,32139,32059,31992,31944,31914,31893,31871,31839,31793,31734,31667,31591,31513,31440,31399,31428,31567,31843,32251,32748,33259,33718,34079,34328,668,2019-10-22-14-10-31
53,34475,34553,34590,34600,34585,34539,34449,34304,34110,33885,33653,33436,33247,33089,32954,32832,32719,32610,32505,32408,32322,32252,32198,32157,32120,669,2019-10-22-14-10-31
53,32077,32020,31947,31863,31778,31703,31642,31596,31571,31586,31675,31873,32195,32626,33113,33588,33988,34285,34476,34583,34633,34644,34622,34569,34482,670,2019-10-22-14-10-32
53,34356,34192,34004,33814,33640,33500,33407,33364,33363,33392,33435,33476,33496,33482,33434,33354,33251,33133,33005,32869,32729,32593,32466,32354,32257,671,2019-10-22-14-10-32
53,32186,32163,32217,32361,32596,32903,33250,33598,33921,34205,34436,34602,34688,34687,34596,34424,34179,33872,33521,33151,32788,32448,32136,31847,31571,672,2019-10-22-14-10-32
53,31301,31044,30807,30586,30372,30154,29931,29702,29467,29224,28957,28653,28318,27978,27683,27492,27455,27588,27872,28259,28690,29106,29471,29776,30014,673,2019-10-22-14-10-33
53,30171,30239,30221,30127,29975,29775,29537,29272,29003,28763,28587,28497,28490,28532,28585,28625,28648,28659,28675,28715,28789,28894,29022,29157,29285,674,2019-10-22-14-10-33
53,29398,29494,29578,29663,29779,29965,30253,30658,31176,31781,32429,33083,33724,34339,34914,35429,35863,36197,36417,36525,36528,36436,36281,36101,35933,675,2019-10-22-14-10-33
