53,32969,33023,33055,33063,33045,33001,32936,32864,32795,32738,32698,32671,32650,32631,32613,32596,32578,32558,32532,32502,32472,32445,32419,32400,32388,503,2019-10-22-00-46-09
53,32384,32394,32429,32496,32596,32721,32853,32973,33068,33132,33163,33167,33149,33108,33051,32988,32927,32873,32827,32788,32756,32727,32702,32682,32665,504,2019-10-22-00-46-09
53,32648,32630,32612,32595,32576,32552,32523,32489,32455,32432,32431,32463,32533,32631,32743,32852,32940,32999,33024,33016,32981,32926,32859,32789,32726,505,2019-10-22-00-46-09
53,32673,32631,32599,32577,32559,32541,32523,32502,32478,32453,32427,32400,32371,32342,32315,32291,32272,32262,32263,32279,32315,32382,32483,32611,32754,506,2019-10-22-00-46-10
53,32896,33021,33117,33187,33226,33235,33213,33171,33114,33053,32996,32949,32913,32883,32855,32829,32807,32779,32747,32712,32677,32642,32606,32571,32538,507,2019-10-22-00-46-10
53,32510,32486,32467,32455,32455,32478,32533,32623,32741,32869,32990,33090,33161,33198,33206,33184,33137,33069,32992,32916,32847,32786,32737,32696,32659,508,2019-10-22-00-46-10
53,32622,32588,32555,32528,32505,32489,32478,32469,32461,32449,32433,32416,32405,32406,32432,32492,32585,32703,32831,32953,33057,33137,33192,33219,33223,509,2019-10-22-00-46-11
53,33204,33160,33098,33027,32955,32887,32828,32780,32745,32717,32694,32672,32649,32624,32596,32570,32543,32516,32486,32457,32430,32410,32394,32387,32390,510,2019-10-22-00-46-11
53,32410,32459,32541,32654,32786,32917,33031,33119,33179,33210,33215,33196,33154,33095,33028,32963,32906,32858,32820,32786,32754,32721,32683,32645,32609,511,2019-10-22-00-46-11
53,32575,32544,32519,32499,32484,32468,32453,32437,32420,32407,32407,32428,32479,32566,32682,32813,32943,33055,33139,33190,33209,33203,33172,33118,33049,512,2019-10-22-00-46-12
53,32973,32895,32823,32764,32718,32679,32644,32609,32574,32541,32510,32480,32452,32426,32402,32382,32366,32351,32335,32318,32304,32299,32315,32362,32445,513,2019-10-22-00-46-12
53,32561,32696,32833,32954,33052,33121,33161,33174,33160,33120,33057,32982,32907,32842,32789,32753,32730,32715,32705,32698,32693,32689,32686,32677,32662,514,2019-10-22-00-46-12
53,32640,32614,32588,32564,32542,32523,32508,32501,32514,32558,32637,32748,32878,33012,33132,33231,33303,33347,33359,33340,33293,33223,33142,33061,32988,515,2019-10-22-00-46-13
53,32922,32861,32803,32747,32689,32629,32573,32525,32484,32452,32432,32419,32408,32396,32381,32363,32346,32337,32345,32377,32439,32530,32643,32767,32893,516,2019-10-22-00-46-13
53,33009,33104,33171,33210,33218,33196,33149,33086,33019,32960,32911,32873,32846,32824,32803,32778,32753,32731,32711,32689,32669,32649,32630,32609,32587,517,2019-10-22-00-46-13
53,32564,32539,32514,32494,32487,32500,32545,32623,32728,32850,32972,33075,33149,33189,33195,33166,33109,33040,32971,33146,33889,35335,37342,39612,41713,518,2019-10-22-00-46-14
53,43191,43937,44241,44518,44959,45587,46212,46531,46323,45545,44317,42880,41467,40240,39267,38553,38036,37637,37285,36928,36506,35953,35224,34298,33203,519,2019-10-22-00-46-14
53,32027,30949,30219,30025,30384,31140,32022,32723,33028,32938,32637,32343,32168,32135,32188,32231,32173,31995,31753,31531,31382,31327,31343,31387,31414,520,2019-10-22-00-46-14
53,31409,31386,31376,31395,31436,31483,31524,31560,31600,31658,31741,31844,31960,32079,32182,32225,32148,31891,31420,30742,29924,29093,28397,27968,27903,521,2019-10-22-00-46-15
53,28223,28863,29698,30589,31409,32079,32581,32939,33185,33345,33429,33418,33282,32998,32561,32001,31375,30755,30198,29742,29406,29182,29052,29000,29005,522,2019-10-22-00-46-15
53,29032,29037,28980,28820,28543,28154,27677,27146,26609,26111,25693,25383,25192,25109,25118,25205,25352,25542,25768,26020,26285,26564,26873,27227,27634,523,2019-10-22-00-46-15
53,28087,28569,29060,29548,30038,30544,31075,31633,32215,32807,33402,34001,34609,35227,35844,36437,36981,37464,37889,38258,38575,38845,39073,39262,39416,524,2019-10-22-00-46-16
53,39543,39645,39715,39728,39665,39530,39342,39099,38807,38478,38112,37702,37249,36768,36265,35738,35187,34615,34023,33425,32842,32294,31796,31342,30909,525,2019-10-22-00-46-16
53,30469,30012,29549,29108,28724,28421,28201,28044,27924,27816,27707,27604,27524,27486,27507,27594,27742,27937,28164,28405,28643,28867,29072,29253,29405,526,2019-10-22-00-46-16
53,29526,29623,29698,29753,29798,29844,29893,29952,30030,30125,30223,30319,30410,30500,30594,30699,30810,30912,30988,31029,31042,31045,31057,31096,31176,527,2019-10-22-00-46-17
53,31285,31407,31525,31632,31722,31796,31854,31884,31871,31811,31710,31588,31465,31356,31261,31177,31106,31051,31020,31020,31055,31112,31188,31280,31386,528,2019-10-22-00-46-17
53,31508,31645,31787,31920,32032,32121,32207,32320,32491,32734,33041,33387,33737,34066,34362,34619,34832,34988,35077,35084,35001,34835,34606,34347,34104,529,2019-10-22-00-46-17
53,33915,33806,33776,33791,33809,33810,33798,33790,33800,33830,33861,33857,33796,33676,33515,33331,33142,32957,32775,32586,32382,32160,31922,31676,31435,530,2019-10-22-00-46-18
53,31211,31004,30819,30661,30549,30495,30512,30607,30782,31031,31349,31729,32158,32613,33070,33500,33881,34197,34438,34598,34683,34712,34705,34691,34695,531,2019-10-22-00-46-18
53,34729,34791,34867,34942,34995,35009,34975,34891,34761,34585,34381,34177,34011,33915,33914,34011,34177,34373,34561,34725,34865,34991,35106,35207,35277,532,2019-10-22-00-46-18
53,35300,35269,35189,35066,34901,34699,34462,34196,33916,33650,33433,33296,33257,33316,33451,33627,33804,33955,34069,34143,34169,34140,34049,33897,33702,533,2019-10-22-00-46-19
53,33500,33343,33274,33314,33448,33634,33823,33977,34084,34153,34201,34240,34268,34275,34259,34234,34220,34239,34306,34411,34527,34623,34677,34682,34651,534,2019-10-22-00-46-19
53,34599,34539,34474,34402,34325,34256,34211,34202,34226,34260,34276,34257,34200,34116,34023,33954,33926,33934,33955,33967,33948,33886,33791,33689,33606,535,2019-10-22-00-46-19
