53,33801,33821,33879,33986,34130,34279,34394,34450,34440,34378,34289,34192,34089,33976,33841,33675,33480,33272,33067,32876,32702,32545,32398,32253,32111,385,2019-11-04-18-40-15
53,31976,31845,31716,31584,31445,31297,31141,30982,30830,30688,30560,30446,30350,30276,30239,30253,30324,30440,30582,30723,30840,30925,30984,31026,31059,386,2019-11-04-18-40-15
53,31087,31103,31097,31065,31011,30945,30880,30831,30805,30806,30838,30901,30984,31079,31172,31251,31309,31346,31374,31395,31414,31430,31444,31454,31461,387,2019-11-04-18-40-16
53,31465,31468,31476,31507,31581,31710,31891,32108,32329,32521,32670,32770,32827,32850,32844,32805,32738,32647,32542,32435,32339,32261,32202,32158,32124,388,2019-11-04-18-40-16
53,32097,32075,32054,32030,32001,31965,31920,31871,31820,31772,31734,31714,31711,31727,31759,31804,31858,31925,32014,32136,32305,32532,32820,33148,33489,389,2019-11-04-18-40-16
53,33812,34095,34328,34519,34673,34789,34861,34876,34824,34711,34555,34378,34198,34030,33883,33760,33655,33568,33494,33425,33353,33273,33188,33098,33010,390,2019-11-04-18-40-17
53,32927,32850,32777,32705,32636,32573,32519,32476,32449,32450,32494,32588,32727,32889,33048,33180,33269,33315,33326,33310,33270,33209,33129,33036,32939,391,2019-11-04-18-40-17
53,32845,32760,32690,32636,32598,32572,32554,32542,32529,32515,32501,32490,32484,32484,32489,32496,32503,32512,32523,32539,32565,32603,32662,32750,32872,392,2019-11-04-18-40-17
53,33015,33169,33312,33428,33506,33546,33557,33539,33493,33418,33313,33188,33055,32928,32821,32736,32670,32616,32569,32521,32472,32419,32365,32311,32261,393,2019-11-04-18-40-18
53,32223,32200,32190,32189,32191,32194,32197,32200,32211,32240,32297,32394,32534,32710,32903,33089,33248,33367,33446,33489,33506,33502,33478,33435,33372,394,2019-11-04-18-40-18
53,33296,33219,33151,33096,33056,33030,33009,32986,32959,32928,32892,32853,32815,32777,32742,32709,32678,32647,32620,32600,32589,32590,32608,32656,32742,395,2019-11-04-18-40-18
53,32862,33007,33159,33296,33397,33457,33482,33482,33465,33433,33381,33304,33208,33097,32989,32896,32827,32782,32754,32734,32714,32690,32658,32620,32580,396,2019-11-04-18-40-19
53,32539,32499,32463,32432,32404,32380,32358,32338,32322,32318,32331,32370,32447,32569,32727,32906,33082,33235,33352,33428,33470,33488,33483,33454,33399,397,2019-11-04-18-40-19
53,33319,33220,33112,33006,32913,32841,32787,32748,32713,32679,32642,32604,32566,32532,32504,32481,32462,32445,32429,32415,32404,32400,32408,32430,32475,398,2019-11-04-18-40-19
53,32552,32666,32815,32982,33146,33286,33385,33444,33471,33475,33459,33418,33348,33251,33136,33015,32906,32822,32763,32723,32690,32658,32623,32580,32534,399,2019-11-04-18-40-20
53,32486,32440,32397,32362,32334,32311,32289,32266,32242,32218,32202,32198,32214,32254,32331,32451,32608,32787,32968,33130,33256,33341,33392,33418,33421,400,2019-11-04-18-40-20
53,33399,33351,33280,33191,33094,33001,32922,32863,32821,32792,32772,32755,32736,32714,32688,32660,32632,32608,32584,32557,32521,32478,32429,32381,32340,401,2019-11-04-18-40-20
