53,15724,16256,16772,17272,17756,18225,18680,19120,19547,19960,20360,20748,21123,21487,21840,22181,22512,22832,23143,23444,23735,24017,24291,24556,24812,1236,2019-11-04-15-18-58
53,25061,25302,25535,25761,25980,26192,26398,26597,26789,26976,27157,27333,27502,27667,27826,27981,28130,28275,28416,28552,28683,28811,28935,29054,29170,1237,2019-11-04-15-18-58
53,29283,29392,29497,29599,29698,29794,29887,29977,30101,30317,30672,31222,32022,33083,34336,35665,36947,38081,39003,39717,40270,40728,41154,41589,42033,1238,2019-11-04-15-18-59
53,42498,43015,43623,44348,45190,46100,46963,47652,48081,48240,48191,48022,47806,47591,47397,47190,46888,46415,45739,44904,44033,43295,42808,42580,42536,1239,2019-11-04-15-18-59
53,42558,42513,42289,41820,41053,39901,38281,36144,33509,30545,27610,25148,23495,22772,22810,23212,23588,23847,24198,24941,26286,28265,30767,33605,36638,1240,2019-11-04-15-18-59
53,39809,43087,46342,49359,51987,54210,56065,57517,58440,58626,57884,56203,53852,51315,49083,47477,46563,46198,46127,46095,45913,45507,44919,44284,43783,1241,2019-11-04-15-18-59
53,43579,43753,44257,44899,45413,45574,45265,44501,43422,42244,41186,40407,39997,39966,40248,40729,41274,41733,41977,41943,41653,41217,40777,40453,40319,1242,2019-11-04-15-19-00
53,40402,40678,41080,41513,41864,42008,41842,41329,40509,39474,38329,37156,36011,34958,34086,33470,33136,33047,33104,33185,33210,33152,33008,32773,32430,1243,2019-11-04-15-19-00
53,31915,31170,30169,28880,27286,25475,23623,21857,20246,18825,17506,16038,14171,11852,9284,6850,4954,3865,3632,4073,4865,5737,6582,7400,8193,1244,2019-11-04-15-19-01
53,8987,9847,10808,11831,12815,13670,14344,14866,15361,15985,16844,17982,19406,21058,22847,24688,26510,28252,29870,31351,32666,33745,34496,34885,34985,1245,2019-11-04-15-19-01
53,34952,34993,35329,36135,37437,39125,41025,42973,44861,46706,48664,50937,53653,56796,60204,63516,65535,65535,65535,65535,65535,65535,65535,65535,64638,1246,2019-11-04-15-19-01
53,63642,62678,61743,60837,59960,59110,58287,57490,56717,55969,55244,54541,53861,53202,52563,51944,51345,50765,50202,49657,49130,48618,48123,47612,47008,1247,2019-11-04-15-19-01
53,46232,45251,44093,42839,41612,40519,39608,38846,38171,37514,36831,36113,35391,34722,34187,33858,33760,33867,34119,34439,34751,34989,35113,35105,34956,1248,2019-11-04-15-19-02
53,34661,34221,33649,32973,32230,31471,30758,30154,29701,29399,29204,29066,28950,28860,28808,28800,28821,28831,28785,28677,28551,28456,28414,28414,28418,1249,2019-11-04-15-19-02
53,28388,28301,28161,27972,27729,27427,27071,26677,26287,25967,25772,25731,25832,26032,26268,26480,26630,26707,26714,26660,26569,26487,26464,26542,26736,1250,2019-11-04-15-19-03
53,27036,27396,27762,28087,28345,28511,28582,28571,28523,28485,28484,28530,28653,28894,29274,29791,30414,31075,31668,32106,32359,32439,32379,32226,32039,1251,2019-11-04-15-19-03
53,31865,31711,31563,31440,31398,31468,31628,31814,31941,31934,31771,31501,31206,30949,30736,30545,30355,30146,29897,29601,29281,28986,28777,28704,28786,1252,2019-11-04-15-19-03
53,28990,29257,29529,29768,29950,30078,30157,30170,30085,29898,29657,29445,29375,29553,30023,30737,31584,32418,33105,33559,33766,33776,33650,33430,33144,1253,2019-11-04-15-19-03
53,32824,32518,32287,32190,32268,32524,32888,33226,33393,33295,32936,32418,31892,31478,31214,31075,31021,31019,31065,31169,31304,31386,31337,31146,30849,1254,2019-11-04-15-19-04
53,30516,30218,30032,29988,30045,30129,30191,30230,30270,30361,30547,30818,31100,31329,31490,31601,31697,31817,32004,32250,32506,32723,32881,32979,33037,1255,2019-11-04-15-19-04
53,33095,33192,33334,33480,33579,33581,33481,33311,33141,33058,33100,33215,33314,33349,33336,33341,33462,33768,34226,34704,35054,35164,34977,34500,33807,1256,2019-11-04-15-19-05
53,33022,32287,31698,31282,31014,30869,30839,30928,31140,31467,31859,32223,32483,32616,32658,32683,32769,32974,33300,33685,34034,34278,34394,34402,34351,1257,2019-11-04-15-19-05
53,34283,34213,34133,34021,33858,33624,33307,32911,32463,31998,31539,31103,30706,30361,30072,29831,29619,29401,29137,28801,28378,27887,27354,26779,26130,1258,2019-11-04-15-19-05
53,25375,24487,23471,22384,21315,20325,19426,18592,17777,16938,16079,15245,14495,13875,13435,13213,13232,13494,13990,14746,15833,17331,19255,21519,23948,1259,2019-11-04-15-19-05
53,26331,28501,30417,32183,33963,35861,37856,39868,41817,43647,45358,47011,48687,50407,52136,53802,55328,56617,57575,58147,58362,58297,58010,57546,56978,1260,2019-11-04-15-19-06
53,56378,55786,55236,54753,54316,53850,53281,52565,51687,50661,49526,48346,47177,46034,44926,43888,42955,42145,41489,41010,40677,40420,40189,39961,39711,1261,2019-11-04-15-19-06
53,39423,39112,38829,38583,38326,38023,37677,37288,36864,36464,36152,35926,35748,35613,35530,35494,35498,35538,35607,35700,35795,35837,35769,35579,35281,1262,2019-11-04-15-19-07
53,34906,34516,34187,33949,33770,33605,33409,33142,32780,32349,31900,31430,30895,30295,29682,29109,28641,28363,28306,28401,28551,28696,28768,28706,28471,1263,2019-11-04-15-19-07
53,28083,27589,27027,26421,25831,25340,25007,24878,24988,25323,25783,26248,26643,26929,27110,27222,27335,27488,27643,27727,27715,27636,27544,27521,27653,1264,2019-11-04-15-19-07
53,27950,28332,28712,29028,29248,29359,29377,29337,29277,29182,29016,28790,28575,28438,28437,28627,29019,29533,30055,30491,30782,30897,30827,30592,30274,1265,2019-11-04-15-19-07
53,29978,29760,29627,29590,29657,29781,29908,30026,30131,30174,30122,29980,29773,29515,29236,28977,28717,28384,27934,27395,26826,26309,25963,25876,26016,1266,2019-11-04-15-19-08
53,26268,26514,26677,26703,26572,26300,25949,25540,25017,24320,23490,22638,21886,21377,21243,21506,22064,22778,23528,24212,24760,25136,25345,25431,25445,1267,2019-11-04-15-19-08
53,25404,25325,25267,25300,25458,25745,26177,26721,27281,27761,28090,28195,27996,27473,26665,25642,24498,23368,22376,21595,21069,20804,20743,20792,20892,1268,2019-11-04-15-19-09
53,21031,21210,21444,21729,22035,22340,22699,23201,23932,24968,26341,27978,29719,31431,33052,34565,35959,37236,38400,39450,40376,41170,41814,42253,42382,1269,2019-11-04-15-19-09
53,42111,41411,40361,39161,38076,37349,37141,37514,38418,39712,41234,42837,44388,45779,46938,47814,48389,48706,48849,48896,48913,48961,49073,49237,49404,1270,2019-11-04-15-19-09
53,49497,49430,49127,48532,47653,46583,45462,44400,43441,42565,41708,40803,39830,38841,37903,37063,36325,35680,35083,34469,33774,32979,32113,31244,30484,1271,2019-11-04-15-19-09
