53,32265,32213,32175,32154,32142,32134,32122,32106,32084,32063,32044,32026,32009,31995,31992,32021,32113,32285,32529,32816,33103,33352,33540,33676,33779,909,2019-12-20-04-33-04
53,33864,33937,33991,34017,34005,33950,33853,33726,33587,33450,33326,33219,33128,33045,32962,32882,32808,32740,32679,32623,32566,32506,32443,32384,32333,910,2019-12-20-04-33-05
53,33858,33927,33973,33988,33968,33910,33820,33706,33579,33451,33331,33222,33126,33040,32957,32876,32798,32724,32655,32593,32535,32478,32420,32361,32305,912,2019-12-20-04-33-05
53,32253,32211,32179,32153,32130,32111,32096,32080,32063,32047,32033,32018,32007,32001,31999,31997,31995,31989,31979,31968,31957,31949,31949,31955,31964,913,2019-12-20-04-33-06
53,31975,31990,32024,32106,32261,32495,5376,33105,33395,33628,33794,33907,33988,34051,34098,34122,34116,34072,33990,33878,33749,33619,33499,33394,33303,914,2019-12-20-04-33-06
53,33222,33143,33066,32987,32910,32837,32769,32705,32646,32591,32538,32487,32441,32399,32361,32325,32291,32258,32227,32199,32175,32153,32134,32115,32098,915,2019-12-20-04-33-06
53,32081,32068,32057,32050,32044,32039,32036,32036,32038,32042,32046,32045,32045,32063,32131,32278,32513,32816,33147,33459,33713,33893,34014,34095,34151,916,2019-12-20-04-33-07
53,34185,34199,34186,34143,34069,33971,33862,33750,33640,33532,33421,33304,33187,33076,32984,32913,32860,32818,32776,32732,32685,32635,32584,32528,32470,917,2019-12-20-04-33-07
53,32413,32362,32321,32290,32269,32253,32241,32230,32217,32198,32171,32137,32104,32085,32105,32192,32360,32602,32890,33178,33429,33622,33758,33852,33922,918,2019-12-20-04-33-07
53,33977,34014,34029,34016,33972,33896,33793,33673,33547,33427,33317,33221,33134,33052,32974,32899,32829,32764,32701,32638,32573,32512,32459,32419,32392,919,2019-12-20-04-33-08
53,32377,32367,32357,32346,32331,32309,32274,32227,32173,32121,32082,32063,32061,32070,32088,32126,32209,32360,32582,32852,33132,33380,33568,33694,33777,920,2019-12-20-04-33-08
53,33838,33894,33945,33986,34008,33996,33943,33850,33728,33592,33457,33333,33222,33123,33033,32952,32882,32818,32757,32697,32634,32571,32509,32448,32390,921,2019-12-20-04-33-08
53,32338,32293,32251,32216,32183,32152,32123,32097,32076,32062,32052,32047,32059,32110,32225,32413,32667,32953,33231,33466,33647,33777,33876,33953,34012,922,2019-12-20-04-33-09
53,34044,34043,34003,33924,33812,33685,33555,33434,33326,33227,33131,33031,32927,32824,32727,32642,32574,32519,32474,32434,32394,32351,32307,32262,32217,923,2019-12-20-04-33-09
53,32169,32118,32067,32024,31996,31986,31993,32006,32014,32008,31993,31983,32008,32097,32266,32503,32781,33058,33301,33491,33634,33740,33822,33883,33924,924,2019-12-20-04-33-09
53,33943,33937,33901,33832,33734,33616,33487,33361,33247,33151,33069,32998,32934,32872,32808,32744,32679,32614,32550,32489,32430,32374,32323,32274,32229,925,2019-12-20-04-33-10
53,32190,32155,32126,32102,32078,32049,32014,31975,31957,31997,32125,32341,32620,32919,33187,33394,33541,33649,33733,33799,33842,33852,33829,33775,33698,926,2019-12-20-04-33-10
53,33604,33501,33394,33285,33179,33078,32983,32895,32811,32732,32658,32589,32521,32457,32396,32338,32287,32242,32204,32173,32144,32112,32074,32033,31993,927,2019-12-20-04-33-10
53,31960,31940,31935,31940,31951,31972,32020,32119,32291,32533,32815,33096,33335,33510,33626,33708,33780,33851,33908,33938,33925,33857,33740,33594,33442,928,2019-12-20-04-33-11
53,33303,33186,33092,33012,32937,32863,32794,32729,32669,32609,32543,32470,32397,32328,32266,32216,32175,32139,32104,32068,32029,31989,31950,31917,31893,929,2019-12-20-04-33-11
53,31879,31870,31862,31851,31840,31843,31887,32003,32201,32469,32770,33059,33299,33476,33600,33693,33770,33834,33877,33892,33871,33815,33733,33639,33544,930,2019-12-20-04-33-11
53,33453,33364,33273,33173,33065,32956,32853,32765,32694,32639,32592,32547,32501,32453,32405,32359,32317,32273,32223,32165,32104,32048,32010,31993,31990,931,2019-12-20-04-33-12
53,31990,31986,31990,32030,32141,32335,32596,32884,33150,33361,33511,33617,33698,33762,33806,33825,33812,33768,33696,33600,33490,33374,33260,33156,33063,932,2019-12-20-04-33-12
53,32980,32902,32828,32755,32685,32619,32556,32497,32444,32395,32346,32298,32245,32191,32135,32081,32033,31993,31963,31941,31925,31912,31897,31878,31864,933,2019-12-20-04-33-12
53,31876,31943,32089,32311,32585,32872,33132,33340,33497,33618,33712,33785,33827,33836,33809,33749,33657,33546,33426,33306,33196,33101,33017,32938,32860,934,2019-12-20-04-33-13
53,32781,32705,32635,32568,32503,32437,32371,32309,32254,32209,32170,32134,32097,32060,32025,31996,31974,31958,31944,31932,31931,31965,32062,32236,32480,935,2019-12-20-04-33-13
53,32764,33048,33299,33498,33647,33760,33848,33911,33945,33947,33914,33844,33740,33610,33470,33331,33203,33093,32996,32903,32810,32717,32627,32546,32474,936,2019-12-20-04-33-13
53,32414,32361,32309,32253,32194,32133,32075,32022,31978,31940,31908,31882,31862,31847,31837,31830,31823,31821,31838,31902,32037,32247,32513,32800,33066,937,2019-12-20-04-33-14
53,33280,33435,33542,33619,33675,33713,33728,33718,33679,33608,33512,33402,33290,33186,33095,33020,32955,32893,32831,32770,32714,32664,32618,32576,32534,938,2019-12-20-04-33-14
53,32486,32431,32372,32311,32252,32196,32142,32092,32047,32010,31984,31966,31952,31937,31927,31949,32036,32206,32453,32747,33038,33284,33467,33591,33677,939,2019-12-20-04-33-14
53,33743,33791,33819,33821,33790,33724,33625,33503,33372,33243,33123,33015,32914,32818,32724,32642,32579,32537,32515,32501,32483,32456,32421,32383,32352,940,2019-12-20-04-33-15
53,32331,32313,32289,32253,32205,32152,32107,32082,32076,32084,32101,32141,32227,32387,32626,32925,33236,33503,33690,33794,33841,33862,33881,33906,33922,941,2019-12-20-04-33-15
53,33913,33864,33772,33646,33511,33384,33274,33179,33090,32997,32896,32793,32696,32613,32540,32466,32380,32278,32158,32034,31918,31815,31722,31628,31517,942,2019-12-20-04-33-15
53,31383,31224,31043,30846,30640,30433,30249,30120,30067,30086,30152,30226,30272,30269,30221,30157,30103,30068,30025,29945,29812,29637,29445,29279,29178,943,2019-12-20-04-33-16
53,29151,29178,29233,29302,29374,29452,29540,29637,29741,29848,29952,30053,30149,30239,30319,30385,30434,30462,30473,30475,30480,30497,30532,30581,30630,944,2019-12-20-04-33-16
53,30667,30697,30740,30831,30998,31238,31523,31807,32050,32230,32357,32457,32555,32663,32772,32865,32920,32926,32888,32830,32777,32751,32766,32818,32892,945,2019-12-20-04-33-16
53,32970,33039,33091,33122,33133,33129,33113,33088,33059,33030,33005,32986,32976,32979,33000,33044,33104,33172,33235,33285,33316,33337,33356,33392,33468,946,2019-12-20-04-33-17
53,33609,33817,34078,34354,34599,34782,34894,34951,34982,35006,35030,35051,35067,35081,35098,35116,35126,35116,35071,34987,34875,34761,34678,34647,34676,947,2019-12-20-04-33-17
53,34978,35268,35481,35602,35648,35648,35627,35601,35573,35537,35482,35403,35299,35174,35038,34899,34762,34631,34507,34391,34285,34192,34111,34046,33993,949,2019-12-20-04-33-18
53,33952,33916,33879,33833,33772,33698,33616,33533,33456,33388,33331,33290,33264,33254,33254,33256,33246,33219,33183,33168,33206,33321,33515,33760,34014,950,2019-12-20-04-33-18
53,34234,34394,34493,34542,34555,34539,34496,34427,34333,34215,34079,33934,33789,33651,33524,33411,33308,33209,33109,33005,32900,32801,32708,32624,32549,951,2019-12-20-04-33-18
53,32478,32407,32332,32251,32171,32096,32028,31971,31927,31893,31870,31856,31849,31844,31836,31827,31831,31873,31980,32174,32444,32751,33050,33304,33493,952,2019-12-20-04-33-19
53,33619,33704,33765,33806,33823,33810,33765,33687,33583,33465,33347,33232,33125,33027,32931,32833,32733,32636,32546,32468,32403,32350,32300,32248,32191,953,2019-12-20-04-33-19
53,32127,32058,31988,31918,31851,31793,31744,31707,31680,31665,31657,31656,31657,31665,31701,31790,31956,32202,32509,32833,33130,33368,33540,33653,33728,954,2019-12-20-04-33-19
53,33775,33796,33788,33745,33663,33540,33384,33209,33034,32868,32719,32583,32449,32310,32160,32000,31836,31676,31522,31376,31230,31078,30915,30740,30552,955,2019-12-20-04-33-20
53,30360,30170,29988,29820,29673,29555,29470,29421,29405,29423,29487,29618,29826,30108,30435,30769,31071,31316,31504,31654,31782,31882,31934,31921,31844,956,2019-12-20-04-33-20
53,31718,31569,31427,31314,31230,31164,31107,31056,31010,30972,30941,30919,30907,30905,30911,30923,30940,30956,30967,30971,30968,30959,30952,30951,30957,957,2019-12-20-04-33-20
53,30975,31003,31038,31079,31129,31200,31315,31497,31749,32049,32359,32642,32870,33043,33180,33304,33427,33544,33645,33715,33747,33736,33689,33620,33546,958,2019-12-20-04-33-21
53,33479,33426,33387,33357,33329,33303,33274,33242,33207,33172,33136,33103,33072,33047,33025,33005,32982,32959,32938,32922,32918,32923,32934,32943,32945,959,2019-12-20-04-33-21
53,32949,32979,33067,33235,33480,33780,34099,34397,34653,34863,35037,35183,35312,35433,35553,35675,35789,35877,35920,35905,35831,35711,35567,35423,35299,960,2019-12-20-04-33-21
53,35212,35169,35160,35164,35155,35111,35021,34889,34727,34555,34387,34236,34106,34000,33914,33841,33768,33689,33599,33500,33397,33297,33207,33127,33059,961,2019-12-20-04-33-22
53,32998,32941,32897,32891,32949,33087,33295,33540,33779,33975,34111,34190,34229,34246,34242,34218,34167,34084,33968,33824,33664,33505,33359,33229,33114,962,2019-12-20-04-33-22
53,33008,32904,32799,32693,32587,32485,32386,32292,32205,32123,32044,31968,31895,31824,31760,31703,31656,31617,31585,31554,31522,31485,31445,31407,31384,963,2019-12-20-04-33-22
53,31393,31461,31609,31833,32109,32398,32658,32862,33005,33101,33169,33218,33251,33264,33251,33207,33135,33044,32946,32851,32767,32697,32636,32578,32519,964,2019-12-20-04-33-23
53,32459,32401,32345,32288,32233,32179,32126,32074,32026,31981,31940,31906,31875,31845,31816,31789,31763,31743,31730,31723,31720,31715,31716,31741,31819,965,2019-12-20-04-33-23
53,31971,32197,32470,32748,32991,33177,33305,33392,33457,33506,33535,33541,33520,33468,33390,33294,33189,33085,32987,32898,32817,32742,32668,32597,32528,966,2019-12-20-04-33-23
53,32464,32404,32346,32293,32243,32193,32146,32106,32076,32053,32038,32022,32006,31984,31962,31940,31921,31905,31896,31894,31899,31913,31939,31985,32068,967,2019-12-20-04-33-24
53,32211,32426,32704,33014,33316,33575,33775,33921,34032,34127,34211,34279,34319,34318,34269,34174,34045,33896,33740,33589,33449,33328,33229,33157,33109,968,2019-12-20-04-33-24
53,33083,33065,33043,33004,32943,32860,32763,32665,32586,32537,32520,32524,32522,32476,32360,32168,31925,31670,31446,31284,31205,31232,31375,31615,31893,969,2019-12-20-04-33-24
53,32135,32270,32251,32081,31819,31541,31299,31113,30979,30883,30812,30770,30783,30881,31080,31374,31744,32152,32554,32916,33212,33432,33580,33681,33803,970,2019-12-20-04-33-25
53,34037,34443,35007,35657,36288,36783,37058,37109,36991,36759,36455,36128,35823,35580,35459,35545,35910,36556,37423,38422,39445,40365,41092,41587,41814,971,2019-12-20-04-33-25
53,41715,41252,40461,39431,38272,37082,35953,34964,34172,33593,33217,33001,32854,32660,32335,31884,31395,31025,30942,31259,32030,33213,34661,36178,37605,972,2019-12-20-04-33-25
53,38849,39861,40629,41170,41488,41523,41164,40309,38937,37184,35302,33572,32207,31287,30743,30410,30135,29837,29499,29136,28769,28413,28080,27775,27519,973,2019-12-20-04-33-26
53,27351,27312,27419,27650,27940,28204,28384,28469,28487,28475,28459,28445,28420,28371,28291,28186,28070,27959,27860,27774,27691,27598,27486,27357,27221,974,2019-12-20-04-33-26
53,27090,26981,26903,26856,26828,26811,26790,26753,26694,26617,26527,26427,26317,26200,26083,25991,25962,26038,26240,26553,26926,27287,27575,27751,27806,975,2019-12-20-04-33-26
53,27758,27637,27476,27313,27174,27080,27035,27030,27051,27086,27126,27170,27216,27254,27269,27238,27147,27008,26863,26761,26737,26798,26924,27075,27227,976,2019-12-20-04-33-27
53,27385,27556,27732,27906,28070,28225,28389,28606,28923,29377,29994,30796,31784,32913,34095,35206,36134,36802,37202,37390,37462,37506,37574,37663,37733,977,2019-12-20-04-33-27
