53,32489,32452,32413,32376,32350,32347,32380,32460,32584,32741,32914,33083,33229,33345,33429,33484,33509,33510,33491,33454,33399,33327,33247,33163,33080,905,2019-12-20-04-33-00
53,33002,32934,32872,32814,32758,32707,32662,32621,32582,32544,32506,32467,32427,32390,32359,32334,32314,32302,32293,32285,32275,32265,32256,32252,32260,906,2019-12-20-04-33-01
53,32292,32355,32455,32591,32757,32934,33106,33258,33378,33458,33502,33520,33516,33494,33453,33393,33311,33211,33104,33002,32909,32830,32759,32693,32630,907,2019-12-20-04-33-01
53,32568,32506,32446,32388,32334,32286,32240,32196,32157,32121,32087,32056,32030,32005,31981,31957,31938,31922,31908,31894,31882,31872,31868,31877,31913,908,2019-12-20-04-33-01
53,31985,32102,32258,32443,32642,32833,33000,33135,33239,33311,33354,33375,33378,33363,33329,33281,33221,33157,33093,33034,32983,32940,32902,32866,32828,909,2019-12-20-04-33-02
53,32785,32736,32684,32634,32590,32550,32512,32472,32429,32385,32344,32306,32271,32239,32207,32177,32145,32113,32081,32059,32052,32074,32136,32243,32388,910,2019-12-20-04-33-02
53,32559,32735,32902,33044,33152,33229,33283,33317,33331,33323,33294,33242,33172,33094,33017,32943,32874,32811,32756,32706,32663,32625,32591,32556,32522,911,2019-12-20-04-33-02
53,32489,32460,32434,32409,32386,32365,32347,32331,32318,32305,32294,32286,32280,32275,32274,32272,32266,32258,32251,32245,32239,32230,32220,32206,32190,912,2019-12-20-04-33-03
53,32172,32159,32151,32146,32142,32137,32133,32138,32164,32227,32339,32497,32686,32888,33078,33241,33368,33459,33517,33550,33561,33554,33532,33494,33440,913,2019-12-20-04-33-03
53,33370,33292,33215,33143,33079,33025,32977,32932,32889,32849,32813,32783,32754,32725,32693,32661,32631,32607,32588,32573,32558,32542,32526,32515,32507,914,2019-12-20-04-33-03
53,32502,32494,32484,32471,32459,32451,32444,32438,32427,32412,32395,32387,32399,32442,32523,32646,32802,32980,33163,33330,33472,33582,33661,33712,33740,915,2019-12-20-04-33-04
53,33741,33717,33668,33601,33522,33441,33363,33288,33212,33137,33066,33002,32943,32891,32842,32795,32750,32709,32671,32633,32595,32559,32524,32494,32466,916,2019-12-20-04-33-04
53,32439,32411,32385,32364,32348,32335,32325,32318,32310,32304,32303,32314,32344,32408,32518,32673,32858,33055,33244,33407,33536,33633,33700,33740,33756,917,2019-12-20-04-33-04
53,33750,33725,33684,33627,33558,33480,33400,33325,33261,33209,33164,33123,33080,33031,32977,32919,32862,32809,32760,32714,32672,32631,32588,32546,32507,918,2019-12-20-04-33-05
53,32469,32432,32397,32364,32333,32382,17,32246,32220,32197,32179,32172,32189,32242,32341,32490,32673,32870,33055,33211,33332,33421,33486,33531,33555,919,2019-12-20-04-33-05
53,33559,33544,33509,33457,33394,33326,33253,33183,33120,33067,33022,32982,32944,32907,32866,32823,32781,32741,32699,32657,32618,32582,32550,32524,32501,920,2019-12-20-04-33-05
53,32478,32453,32429,32404,32379,32355,32329,32305,32285,32268,32255,32245,32233,32217,32201,32182,32166,32152,32139,32123,32107,32091,32079,32080,32103,921,2019-12-20-04-33-06
53,32160,32258,32400,32582,32786,32991,33181,33342,33466,33557,33623,33667,33690,33689,33665,33616,33548,33470,33389,33314,33247,33188,33135,33085,33034,922,2019-12-20-04-33-06
53,32984,32936,32890,32848,32809,32770,32732,32694,32655,32617,32580,32546,32514,32485,32459,32433,32408,32381,32357,32338,32325,32319,32315,32308,32298,923,2019-12-20-04-33-06
53,32285,32274,32268,32265,32265,32266,32265,32261,32259,32265,32287,32338,32432,32576,32762,32973,33189,33391,33562,33696,33797,33867,33908,33928,33925,924,2019-12-20-04-33-07
53,33900,33851,33781,33700,33616,33535,33460,33391,33326,33261,33198,33136,33078,33020,32964,32910,32858,32807,32754,32702,32653,32611,32573,32538,32504,925,2019-12-20-04-33-07
53,32467,32427,32390,32357,32328,32301,32275,32246,32218,32194,32181,32189,32234,32328,32468,32647,32846,33044,33221,33369,33482,33564,33616,33644,33648,926,2019-12-20-04-33-07
53,33634,33600,33549,33484,33412,33335,33259,33188,33120,33055,32999,32963,32967,33030,33162,33357,33600,33865,34127,34367,34580,34774,34970,35209,35529,927,2019-12-20-04-33-08
53,35948,36457,37036,37643,38216,38690,39035,39244,39323,39308,39252,39202,39170,39155,39141,39108,39031,38888,38668,38389,38071,37740,37407,37078,36745,928,2019-12-20-04-33-08
53,36388,35993,35555,35081,34577,34050,33515,32989,32483,32007,31575,31194,30868,30592,30360,30160,29978,29810,29662,29541,29452,29394,29362,29343,29327,929,2019-12-20-04-33-08
53,29304,29266,29203,29103,28956,28776,28595,28457,28401,28449,28605,28851,29156,29494,29846,30198,30534,30839,31110,31341,31530,31676,31784,31858,31901,930,2019-12-20-04-33-09
53,31918,31918,31903,31883,31874,31900,31976,32103,32263,32425,32555,32627,32642,32610,32547,32458,32347,32220,32085,31958,31854,31783,31738,31710,31686,931,2019-12-20-04-33-09
53,31660,31632,31597,31552,31493,31417,31320,31207,31089,30988,30925,30926,31001,31149,31351,31577,31798,31991,32144,32251,32305,32307,32268,32198,32111,932,2019-12-20-04-33-09
53,32020,31937,31861,31788,31717,31644,31567,31486,31404,31320,31231,31135,31031,30919,30800,30676,30549,30423,30307,30207,30126,30064,30020,29999,30001,933,2019-12-20-04-33-10
53,30028,30082,30155,30236,30322,30415,30529,30681,30878,31114,31376,31645,31901,32131,32334,32517,32686,32841,32978,33095,33182,33238,33267,33276,33270,934,2019-12-20-04-33-10
53,33254,33232,33209,33189,33175,33167,33165,33163,33163,33162,33158,33152,33142,33126,33106,33087,33073,33064,33062,33066,33071,33074,33073,33068,33055,935,2019-12-20-04-33-10
53,33037,33021,33018,33039,33099,33206,33359,33542,33739,33929,34093,34226,34321,34384,34416,34424,34408,34372,34316,34239,34146,34043,33939,33843,33760,936,2019-12-20-04-33-11
53,33687,33619,33550,33479,33413,33356,33308,33269,33233,33191,33144,33095,33052,33016,32987,32966,32948,32930,32906,32871,32826,32777,32734,32704,32689,937,2019-12-20-04-33-11
53,32684,32688,32701,32734,32799,32907,33056,33236,33428,33615,33778,33912,34012,34082,34130,34160,34177,34176,34153,34105,34036,33954,33875,33819,33806,938,2019-12-20-04-33-12
53,33844,33938,34085,34271,34476,34683,34885,35089,35329,35651,36086,36628,37243,37878,38471,38975,39383,39706,39945,40096,40157,40128,40017,39840,39636,939,2019-12-20-04-33-12
53,39436,39262,39112,38976,38838,38690,38541,38412,38324,38290,38301,38346,38411,38489,38582,38697,38835,38978,39094,39154,39150,39084,38972,38829,38664,940,2019-12-20-04-33-12
53,38472,38241,37977,37705,37449,37207,36958,36664,36292,35828,35283,34705,34153,33675,33278,32944,32641,32335,32004,31653,31309,31008,30779,30645,30616,941,2019-12-20-04-33-12
53,28066,28066,28094,28138,28181,28213,28227,28221,28199,28175,28161,28169,28194,28220,28229,28211,28162,28091,28018,27960,27921,27887,27842,27752,27580,943,2019-12-20-04-33-13
53,27291,26869,26344,25800,25333,25022,24902,24949,25085,25231,25360,25485,25621,25774,25943,26103,26209,26229,26191,26170,26244,26463,26840,27337,27872,944,2019-12-20-04-33-13
53,28364,28777,29112,29371,29571,29740,29915,30128,30398,30728,31107,31530,32007,32573,33267,34113,35109,36225,37414,38612,39736,40704,41448,41920,42098,945,2019-12-20-04-33-14
53,42007,41724,41343,40946,40591,40301,40067,39868,39683,39500,39314,39115,38899,38661,38411,38166,37932,37702,37462,37208,36942,36674,36409,36150,35886,946,2019-12-20-04-33-14
53,35603,35294,34970,34653,34362,34104,33879,33679,33487,33297,33115,32961,32861,32835,32890,33008,33152,33264,33278,33138,32828,32387,31891,31423,31047,947,2019-12-20-04-33-14
53,30788,30626,30520,30438,30362,30275,30157,29989,29764,29498,29229,29004,28854,28795,28818,28898,29009,29135,29270,29415,29567,29720,29867,29997,30109,948,2019-12-20-04-33-15
53,30218,30338,30477,30636,30811,30996,31185,31385,31610,31862,32139,32424,32684,32883,32983,32975,32878,32739,32604,32506,32448,32411,32364,32281,32154,949,2019-12-20-04-33-15
53,31994,31819,31650,31503,31384,31292,31218,31157,31109,31080,31078,31107,31161,31223,31275,31307,31317,31319,31330,31362,31409,31456,31487,31490,31468,950,2019-12-20-04-33-15
53,31435,31411,31419,31470,31570,31719,31909,32130,32371,32611,32826,32997,33112,33167,33170,33134,33066,32974,32858,32717,32557,32385,32204,32020,31841,951,2019-12-20-04-33-16
53,31666,31490,31307,31113,30903,30676,30438,30207,30000,29831,29713,29651,29639,29670,29734,29819,29920,30036,30165,30302,30447,30592,30728,30857,30997,952,2019-12-20-04-33-16
53,31168,31392,31676,32008,32355,32681,32957,33173,33334,33463,33579,33686,33780,33845,33866,33833,33740,33583,33371,33127,32896,32719,32617,32589,32607,953,2019-12-20-04-33-16
53,32633,32644,32643,32646,32664,32699,32740,32780,32813,32845,32877,32913,32950,32992,33033,33068,33094,33106,33103,33097,33107,33161,33275,33459,33699,954,2019-12-20-04-33-17
53,33975,34253,34507,34715,34873,34977,35031,35037,35003,34936,34837,34711,34566,34413,34259,34116,33992,33890,33807,33737,33674,33616,33555,33486,33408,955,2019-12-20-04-33-17
53,33322,33230,33139,33054,32981,32925,32883,32853,32831,32814,32797,32778,32755,32719,32664,32588,32503,32437,32421,32482,32627,32838,33085,33333,33554,956,2019-12-20-04-33-17
53,33728,33848,33914,33929,33905,33856,33795,33726,33654,33581,33508,33434,33361,33287,33199,33086,32936,32745,32515,32263,32010,31778,31582,31424,31296,957,2019-12-20-04-33-18
53,31186,31080,30963,30818,30625,30357,29999,29574,29136,28743,28433,28216,28072,27935,27735,27434,27032,26541,25989,25445,24999,24723,24662,24829,25193,958,2019-12-20-04-33-18
53,25685,26226,26764,27265,27723,28144,28532,28890,29223,29538,29840,30130,30414,30694,30967,31230,31484,31727,31957,32171,32368,32545,32708,32859,32998,959,2019-12-20-04-33-18
53,33126,33243,33349,33448,33539,33624,33702,33770,33830,33883,33929,33971,34008,34047,34097,34174,34290,34450,34643,34851,35055,35236,35385,35502,35592,960,2019-12-20-04-33-19
53,35656,35698,35721,35722,35697,35650,35580,35495,35406,35329,35291,35341,35544,35955,36606,37497,38582,39774,40993,42177,43283,44281,45154,45885,46458,961,2019-12-20-04-33-19
53,46864,47101,47178,47106,46903,46581,46149,45619,45006,44318,43580,42830,42119,41485,40953,40528,40187,39892,39615,39343,39074,38811,38552,38287,38002,962,2019-12-20-04-33-19
53,37683,37324,36932,36529,36140,35780,35452,35151,34863,34572,34271,33966,33662,33367,33083,32808,32532,32259,31988,31720,31460,31214,30981,30756,30538,963,2019-12-20-04-33-20
53,30327,30124,29926,29735,29550,29372,29213,29094,29032,29045,29132,29280,29461,29651,29828,29977,30088,30159,30188,30175,30120,30029,29915,29788,29663,964,2019-12-20-04-33-20
53,29552,29463,29393,29339,29301,29276,29265,29264,29270,29276,29277,29270,29256,29234,29212,29192,29180,29179,29192,29215,29242,29269,29300,29336,29378,965,2019-12-20-04-33-20
53,29431,29501,29598,29738,29932,30182,30476,30787,31084,31343,31555,31718,31831,31899,31922,31908,31865,31796,31704,31592,31465,31325,31185,31055,30938,966,2019-12-20-04-33-21
53,30832,30730,30630,30525,30408,30272,30112,29917,29680,29410,29127,28856,28616,28413,28229,28039,27833,27627,27460,27372,27385,27501,27693,27931,28172,967,2019-12-20-04-33-21
53,28368,28495,28580,28677,28834,29078,29400,29731,29946,29933,29660,29185,28627,28117,27759,27596,27591,27659,27711,27697,27608,27459,27279,27113,27005,968,2019-12-20-04-33-22
53,26984,27050,27197,27408,27662,27941,28234,28536,28842,29146,29445,29728,29994,30245,30487,30725,30960,31186,31401,31602,31791,31972,32149,32328,32516,969,2019-12-20-04-33-22
53,32722,32959,33230,33535,33862,34195,34512,34800,35049,35260,35435,35578,35692,35781,35844,35883,35898,35893,35874,35848,35818,35788,35756,35722,35685,970,2019-12-20-04-33-22
53,35646,35605,35564,35521,35475,35426,35374,35321,35268,35214,35160,35109,35062,35016,34971,34924,34876,34821,34760,34695,34633,34580,34548,34553,34606,971,2019-12-20-04-33-22
53,34703,34837,34992,35150,35292,35411,35504,35568,35606,35618,35606,35569,35509,35429,35334,35230,35125,35024,34928,34839,34752,34664,34572,34474,34377,972,2019-12-20-04-33-23
