53,32203,32105,32004,31909,31827,31759,31703,31663,31648,31673,31743,31852,31983,32110,32205,32250,32240,32179,32067,31908,31708,31483,31246,31021,30824,429,2019-12-19-21-54-00
53,30656,30506,30351,30171,29955,29711,29447,29171,28886,28600,28323,28078,27888,27764,27697,27669,27658,27665,27704,27792,27923,28070,28198,28276,28286,430,2019-12-19-21-54-01
53,28233,28138,28028,27927,27850,27804,27785,27775,27756,27720,27682,27675,27750,27955,28316,28832,29472,30185,30911,31600,32217,32748,33192,33564,33877,431,2019-12-19-21-54-01
53,34153,34427,34732,35080,35458,35837,36178,36450,36644,36772,36850,36887,36878,36817,36698,36534,36344,36146,35956,35793,35663,35562,35473,35387,35292,432,2019-12-19-21-54-01
53,35177,35037,34873,34685,34466,34210,33915,33584,33229,32874,32576,32395,32371,32507,32766,33086,33397,33646,33815,33916,33970,33997,34004,33995,33963,433,2019-12-19-21-54-02
53,33908,33832,33744,33646,33537,33407,33243,33045,32837,32655,32526,32461,32459,32499,32556,32616,32672,32728,32789,32874,33017,33268,33657,34184,34808,434,2019-12-19-21-54-02
53,35456,36047,36520,36856,37078,37219,37315,37388,37446,37490,37511,37499,37450,37358,37219,37034,36809,36565,36322,36093,35884,35698,35529,35373,35233,435,2019-12-19-21-54-02
53,33795,33641,33493,33355,33227,33116,33018,32927,32828,32710,32563,32383,32169,31937,31722,31565,31497,31528,31648,31820,32000,32151,32258,32321,32344,437,2019-12-19-21-54-03
53,32333,32298,32243,32176,32102,32031,31964,31906,31862,31832,31813,31802,31796,31794,31792,31791,31790,31788,31779,31765,31746,31723,31705,31707,31750,438,2019-12-19-21-54-03
53,31854,32025,32253,32511,32764,32979,33135,33222,33246,33216,33142,33031,32894,32741,32584,32431,32288,32157,32035,31916,31798,31687,31594,31526,31488,439,2019-12-19-21-54-04
53,31474,31471,31465,31450,31424,31395,31369,31358,31383,31472,31642,31900,32227,32589,32941,33250,33499,33690,33833,33933,33991,34007,33978,33904,33794,440,2019-12-19-21-54-04
53,33656,33498,33330,33161,32997,32848,32722,32619,32534,32451,32356,32237,32092,31933,31776,31642,31549,31509,31540,31665,31898,32230,32629,33047,33434,441,2019-12-19-21-54-04
53,33757,34001,34174,34289,34354,34367,34331,34255,34156,34053,33968,33916,33906,33943,34032,34176,34375,34645,35014,35516,36155,36909,37717,38467,39014,442,2019-12-19-21-54-05
53,39228,39055,38540,37827,37105,36557,36286,36278,36416,36533,36495,36252,35838,35342,34864,34468,34169,33935,33726,33523,33331,33162,33020,32902,32797,443,2019-12-19-21-54-05
53,32691,32575,32439,32288,32131,31977,31831,31701,31582,31477,31390,31337,31338,31411,31551,31738,31936,32107,32222,32271,32257,32186,32070,31913,31724,444,2019-12-19-21-54-05
53,31515,31302,31103,30922,30757,30604,30461,30327,30211,30124,30073,30059,30082,30139,30223,30322,30423,30516,30599,30690,30823,31042,31378,31833,32367,445,2019-12-19-21-54-06
53,32920,33422,33818,34088,34235,34282,34250,34156,34013,33834,33626,33396,33155,32912,32675,32449,32233,32031,31848,31696,31590,31534,31516,31514,31502,446,2019-12-19-21-54-06
53,31459,31375,31256,31125,31007,30940,30955,31071,31280,31554,31850,32125,32349,32514,32630,32714,32776,32811,32803,32739,32616,32451,32269,32094,31941,447,2019-12-19-21-54-06
53,31810,31693,31582,31473,31369,31272,31180,31092,31017,30963,30937,30939,30969,31021,31096,31201,31349,31545,31779,32030,32271,32480,32641,32756,32829,448,2019-12-19-21-54-07
53,32865,32866,32833,32768,32679,32576,32468,32366,32277,32200,32133,32073,32015,31961,31910,31866,31829,31796,31765,31731,31694,31655,31618,31592,31589,449,2019-12-19-21-54-07
53,31628,31721,31867,32056,32263,32464,32638,32778,32885,32963,33015,33042,33046,33026,32988,32939,32887,32837,32795,32761,32732,32703,32672,32637,32597,450,2019-12-19-21-54-07
53,32553,32503,32450,32391,32330,32268,32207,32147,32088,32034,31993,31982,32013,32092,32207,32336,32456,32554,32627,32682,32721,32746,32757,32753,32737,451,2019-12-19-21-54-08
53,32716,32697,32684,32679,32680,32686,32698,32712,32730,32755,32786,32820,32852,32878,32897,32909,32918,32927,32936,32946,32963,33001,33073,33185,33332,452,2019-12-19-21-54-08
53,33495,33648,33766,33839,33869,33871,33856,33832,33796,33745,33675,33592,33501,33414,33336,33268,33205,33138,33063,32981,32893,32802,32715,32636,32568,453,2019-12-19-21-54-08
53,32511,32464,32425,32393,32365,32345,32338,32360,32423,32534,32688,32869,33050,33206,33327,33412,33464,33488,33487,33462,33415,33355,33290,33228,33175,454,2019-12-19-21-54-09
53,33130,33090,33051,33008,32961,32907,32843,32771,32694,32618,32543,32473,32408,32344,32282,32225,32186,32181,32226,32323,32461,32623,32782,32916,33015,455,2019-12-19-21-54-09
53,33082,33117,33123,33100,33047,32973,29696,32796,32719,32663,32630,32615,32611,32610,32605,32597,32583,32567,32550,32536,32524,32515,32506,32499,32488,456,2019-12-19-21-54-09
53,32477,32478,32511,32592,32723,32896,33084,33259,33399,33495,33550,33574,33570,33543,33494,33426,33345,33258,33173,33099,33035,32982,32934,32888,32842,457,2019-12-19-21-54-10
53,32797,32750,32704,32659,32614,32567,32516,32460,32402,32344,32299,32284,32315,32401,32539,32707,32878,33025,33134,33202,33235,33244,33231,33188,33117,458,2019-12-19-21-54-10
53,33027,32933,32851,32791,32755,32736,32719,32697,32671,32644,32617,32590,32561,32524,32480,32428,32372,32314,32253,32191,32138,32112,32131,32211,32352,459,2019-12-19-21-54-10
53,32537,32734,32912,33047,33133,33175,33180,33160,33120,33065,33000,32932,32869,32816,32772,32735,32703,32672,32639,32606,32573,32539,32506,32476,32450,460,2019-12-19-21-54-11
53,32426,32401,32375,32343,32310,32288,32294,32344,32440,32573,32724,32867,32983,33066,33116,33139,33141,33120,33072,32996,32897,32791,32693,32615,32562,461,2019-12-19-21-54-11
53,32530,32512,32499,32485,32469,32452,32434,32415,32397,32384,32374,32363,32348,32329,32312,32311,32344,32417,32521,32634,32730,32785,32782,32717,32620,462,2019-12-19-21-54-11
53,34476,34470,34486,34517,34552,34576,34581,34560,34498,34380,34196,33949,33651,33329,33013,32716,32443,32190,31949,31717,31499,31298,31122,30981,30886,464,2019-12-19-21-54-12
53,30837,30816,30803,30770,30698,30578,30430,30288,30195,30178,30237,30359,30512,30656,30763,30827,30856,30864,30890,30973,31119,31317,31556,31812,32053,465,2019-12-19-21-54-12
53,32261,32427,32546,32613,32633,32619,32581,32526,32456,32372,32273,32173,32081,32007,31948,31904,31869,31839,31819,31824,31880,32007,32203,32443,32693,466,2019-12-19-21-54-13
53,32910,33067,33164,33221,33261,33301,33339,33367,33373,33351,33311,33271,33244,33230,33222,33210,33197,33189,33201,33237,33295,33362,33430,33498,33576,467,2019-12-19-21-54-13
53,33679,33822,34023,34286,34600,34940,35277,35571,35791,35923,35976,35974,35941,35894,35834,35752,35635,35481,35304,35122,34958,34816,34687,34555,34409,468,2019-12-19-21-54-13
53,34249,34082,33917,33759,33611,33468,33326,33174,33012,32844,32680,32538,32438,32399,32425,32508,32622,32735,32822,32870,32882,32879,32879,32893,32911,469,2019-12-19-21-54-14
53,32912,32879,32811,32717,32620,32536,32476,32433,32396,32354,32303,32239,32164,32074,31966,31841,31703,31558,31411,31274,31150,31048,30976,30947,30971,470,2019-12-19-21-54-14
53,31048,31169,31317,31470,31600,31693,31741,31751,31729,31684,31621,31547,31462,31369,31276,31186,31104,31030,30968,30917,30880,30859,30854,30859,30868,471,2019-12-19-21-54-14
53,30877,30880,30875,30862,30845,30835,30846,30894,30988,31125,31287,31452,31593,31698,31768,31810,31833,31841,31829,31793,31734,31661,31593,31546,31534,472,2019-12-19-21-54-15
53,31553,31598,31655,31712,31763,31808,31845,31878,31911,31951,32000,32055,32107,32150,32183,32215,32263,32351,32487,32666,32868,33070,33248,33387,33487,473,2019-12-19-21-54-15
53,33551,33584,33590,33568,33523,33464,33402,33342,33289,33241,33195,33146,33098,33052,33008,32966,32922,32875,32829,32785,32742,32700,32658,32618,32591,474,2019-12-19-21-54-15
53,32043,31960,31879,31809,31767,31759,31777,31806,31835,31869,31925,32023,32174,32377,32612,32845,33049,33211,33329,33407,33447,33456,33438,33399,33346,476,2019-12-19-21-54-16
53,33289,33231,33175,33120,33066,32896,170,32861,32778,32689,32598,32506,32417,32331,32248,32168,32092,32021,31967,31954,32010,32148,32368,32646,32948,477,2019-12-19-21-54-16
53,33235,33484,33693,33877,34054,34230,34407,34577,34731,34865,34978,35076,35162,35235,35290,35321,35322,35288,35214,35104,34970,34825,34688,34574,34484,478,2019-12-19-21-54-17
53,34398,34292,34147,33966,33783,33644,33586,33617,33722,33859,33989,34085,34135,34136,34085,33987,33853,33701,33548,33408,33290,33196,33121,33063,33015,479,2019-12-19-21-54-17
53,32969,32916,32845,32749,32619,32446,32232,31988,31734,31492,31278,31103,30964,30854,30771,30713,30673,30637,30588,30512,30407,30288,30173,30075,30002,480,2019-12-19-21-54-17
53,29957,29937,29938,29962,30013,30088,30182,30293,30412,30529,30640,30741,30826,30893,30940,30969,30980,30974,30960,30946,30939,30960,31034,31181,31393,481,2019-12-19-21-54-18
53,31649,31912,32143,32313,32419,32473,32501,32520,32538,32554,32564,32565,32559,32557,32565,32594,32644,32711,32785,32858,32921,32964,32975,32951,32893,482,2019-12-19-21-54-18
53,32818,32742,32672,32614,32569,32545,32564,32650,32816,33053,33324,33586,33805,33974,34105,34212,34298,34360,34388,34379,34340,34288,34238,34197,34165,483,2019-12-19-21-54-18
53,33542,33524,33474,33396,33305,33223,33165,33134,33123,33121,33116,33099,33069,33025,32971,32906,32831,32748,32660,32571,32481,32399,32340,32326,32365,485,2019-12-19-21-54-19
53,32451,32554,32639,32673,32644,32558,32434,32285,32120,31943,31756,31574,31409,31272,31162,31077,31006,30946,30892,30843,30804,30780,30774,30786,30818,486,2019-12-19-21-54-19
53,30867,30924,30981,31026,31059,31092,31150,31245,31381,31541,31703,31842,31951,32031,32092,32142,32187,32223,32250,32273,32301,32334,32377,32429,32487,487,2019-12-19-21-54-20
53,32538,32576,32603,32627,32651,32681,32718,32764,32817,32877,32942,33008,33067,33121,33181,33270,33400,33571,33770,33970,34140,34265,34348,34397,34427,488,2019-12-19-21-54-20
53,34444,34445,34421,34369,34298,34221,34153,34101,34061,34016,33960,33890,33807,33719,33636,33557,33488,33432,33399,33395,33423,33494,33616,33797,34042,489,2019-12-19-21-54-20
53,34341,34669,34989,35266,35475,35607,35667,35664,35601,35477,35302,35086,34854,34631,34442,34301,34204,34139,34088,34034,33960,33858,33738,33615,33503,490,2019-12-19-21-54-21
53,33416,33362,33337,33327,33318,33308,33305,33327,33396,33522,33695,33882,34047,34159,34200,34174,34095,33981,33845,33700,33555,33420,33299,33203,33132,491,2019-12-19-21-54-21
53,33082,33042,33003,32962,32918,32876,32840,32809,32776,32741,32703,32664,32628,32602,32591,32597,32632,32711,32833,32990,33165,33339,33491,33613,33706,492,2019-12-19-21-54-21
53,32480,32484,32530,32611,32702,32777,32820,32824,32791,32732,32657,32571,32472,32362,32247,32134,32034,31953,31896,31864,31848,31839,31830,31817,31805,494,2019-12-19-21-54-22
53,31799,31804,31821,31845,31861,31853,31811,31741,31662,31606,31605,31684,31841,32055,32284,32486,32639,32738,32792,32818,32821,32800,32751,32675,32581,495,2019-12-19-21-54-22
53,32485,32398,32329,32274,32224,32171,32110,32037,31956,31873,31799,31742,31700,31661,31607,31532,31464,31461,31596,31935,32519,33350,34383,35543,36740,496,2019-12-19-21-54-23
53,37897,39016,40092,41058,41795,42214,42257,41916,41296,40561,39839,39143,38459,37764,37039,36280,35498,34712,33934,33175,32445,31761,31139,30598,30149,497,2019-12-19-21-54-23
53,29793,29522,29318,29160,29025,28896,28765,28635,28518,28434,28395,28401,28435,28476,28503,28511,28508,28512,28541,28603,28694,28802,28912,29013,29099,498,2019-12-19-21-54-23
53,29167,29216,29248,29270,29289,29306,29327,29354,29397,29464,29568,29711,29885,30071,30256,30428,30580,30723,30884,31075,31287,31496,31680,31818,31905,499,2019-12-19-21-54-24
53,31965,32034,32132,32258,32403,32559,32725,32902,33088,33278,33458,33614,33733,33819,33873,33898,33893,33865,33823,33782,33757,33761,33798,33861,33931,500,2019-12-19-21-54-24
53,33990,34025,34030,34006,33962,33900,33824,33736,33643,33557,33492,33454,33444,33452,33468,33486,33504,33521,33535,33550,33564,33575,33579,33574,33558,501,2019-12-19-21-54-24
53,33535,33521,33531,33568,33627,33667,196,33742,33719,33673,33621,33566,33507,33434,33336,33211,33072,32937,32820,32728,32657,32599,32545,32493,32443,502,2019-12-19-21-54-25
53,32401,32365,32338,32318,32305,32298,32292,32286,32281,32288,32326,32410,32541,32709,32894,33072,33225,33343,33428,33485,33515,33519,33496,33449,33383,503,2019-12-19-21-54-25
53,33309,33239,33180,33137,33103,33076,33049,33021,32992,32964,32937,32910,32880,32848,32812,32775,32736,32700,32680,32692,32746,32833,32938,33036,33105,504,2019-12-19-21-54-25
53,33135,33135,33115,33088,33053,33004,32939,32861,32774,32685,32603,32531,32476,32440,32427,32441,32484,32547,32618,32683,32738,32784,32833,32897,32979,505,2019-12-19-21-54-26
53,33079,33197,33340,33510,33706,33922,34143,34349,34527,34679,34806,34909,34987,35036,35041,34997,34908,34797,34689,34606,34557,34535,34518,34486,34433,506,2019-12-19-21-54-26
53,34364,34292,34224,34159,34091,34018,33937,33859,33806,33799,33846,33949,34088,34230,34337,34379,34346,34247,34098,33923,33750,33596,33470,33374,33305,507,2019-12-19-21-54-26
53,33252,33202,33141,33068,32983,32885,32770,32627,32446,32223,31959,31658,31328,30978,30620,30268,29948,29691,29523,29459,29499,29627,29820,30059,30331,508,2019-12-19-21-54-27
53,30619,30910,31187,31439,31660,31859,32043,32226,32414,32601,32770,32907,33003,33054,33065,33037,32969,32860,32716,32549,32378,32226,32121,32082,32111,509,2019-12-19-21-54-27
53,32198,32344,32551,32826,33170,33577,34019,34446,34810,35087,35288,35444,35590,35743,35901,36044,36150,36208,36211,36162,36067,35948,35825,35711,35617,510,2019-12-19-21-54-27
53,35542,35469,35370,35239,35091,34948,34830,34748,34700,34657,34601,34533,34466,34410,34377,34372,34379,34373,34348,34303,34238,34154,34059,33953,33842,511,2019-12-19-21-54-28
53,33736,33645,33578,33534,33503,33476,33453,33439,33442,33460,33481,33485,33445,33334,33136,32845,32465,32008,31507,31006,30554,30185,29908,29709,29547,512,2019-12-19-21-54-28
53,29377,29170,28921,28650,28385,28153,27968,27835,27758,27749,27817,27962,28179,28444,28726,28992,29219,29392,29507,29567,29589,29596,29618,29676,29775,513,2019-12-19-21-54-28
53,29907,30051,30188,30308,30416,30528,30661,30830,31038,31280,31543,31811,32069,32305,32508,32675,32804,32902,32979,33046,33116,33193,33272,33340,33377,514,2019-12-19-21-54-29
53,33367,33296,33157,32956,32708,32435,32160,31903,31674,31478,31324,31227,31196,31231,31318,31428,31521,31566,31550,31475,31355,31212,31058,30903,30749,515,2019-12-19-21-54-29
53,30600,30456,30313,30165,29999,29799,29552,29262,28942,28616,28301,28005,27732,27479,27242,27018,26813,26635,26499,26429,26440,26534,26701,26916,27144,516,2019-12-19-21-54-29
53,27353,27529,27663,27762,27832,27886,27937,28000,28092,28227,28414,28647,28916,29215,29548,29928,30367,30861,31384,31899,32372,32778,33105,33354,33522,517,2019-12-19-21-54-30
