53,32983,32981,32962,32922,32860,32782,32702,32634,32591,32582,32604,32649,32697,32734,32748,32736,32695,32630,32561,32516,32523,32606,32775,33020,33311,296,2019-11-04-15-18-41
53,33610,33886,34120,34304,34437,34524,34565,34556,34494,34383,34233,34061,33879,33701,33533,33379,33239,33114,33008,32920,32846,32782,32725,32672,32616,297,2019-11-04-15-18-41
53,32556,32500,32448,32401,32360,32323,32283,32240,32200,32184,32213,32306,32472,32700,32962,33227,33471,33681,33851,33984,34082,34140,34150,34111,34030,298,2019-11-04-15-18-41
53,33916,33782,33642,33507,33378,33256,33143,33045,32961,32892,32836,32782,32718,32640,32546,32438,32321,32200,32079,31960,31849,31747,31667,31620,31617,299,2019-11-04-15-18-42
53,31670,31784,31951,32156,32378,32599,32806,32988,33138,33250,33315,33327,33288,33211,33109,32997,32892,32803,32729,32668,32620,32583,32552,32524,32498,300,2019-11-04-15-18-42
53,32467,32430,32383,32328,32265,32201,32143,32099,32075,32070,32075,32081,32078,32068,32058,32062,32101,32195,32354,32574,32840,33126,33401,33644,33838,301,2019-11-04-15-18-42
53,33978,34063,34099,34095,34057,33998,33930,33858,33783,33702,33616,33524,33425,33325,33227,33128,33023,32910,32788,32659,32527,32394,32271,32163,32077,302,2019-11-04-15-18-43
53,32015,31973,31945,31923,31902,31885,31881,31902,31966,32081,32239,32421,32597,32746,32854,32928,32980,33025,33066,33101,33125,33138,33139,33130,33114,303,2019-11-04-15-18-43
53,33090,33056,33012,32955,32885,32806,32719,32630,32540,32453,32369,32288,32208,32131,32057,31987,31925,31876,31839,31814,31799,31794,31794,31801,31817,304,2019-11-04-15-18-43
53,31851,31913,32016,32169,32373,32612,32864,33106,33317,33485,33610,33693,33738,33750,33737,33706,33668,33627,33583,33533,33473,33403,33322,33231,33136,305,2019-11-04-15-18-44
53,33037,32937,32837,32741,32652,32578,32523,32488,32469,32465,32466,32466,32460,32441,32401,32337,32252,32159,32088,32073,32141,32300,32537,32816,33096,306,2019-11-04-15-18-44
53,33337,33517,33622,33654,33620,33522,33365,33164,32936,32705,32490,32306,32158,32050,31979,31937,31922,31927,31940,31951,31955,31948,31927,31893,31851,307,2019-11-04-15-18-44
53,31805,31759,31715,31677,31645,31620,31604,31597,31598,31598,31598,31601,31620,31677,31790,31972,32217,32505,32804,33088,33333,33530,33680,33789,33861,308,2019-11-04-15-18-45
53,33899,33900,33869,33808,33725,33628,33524,33419,33316,33215,33116,33023,32939,32863,32794,32731,32675,32626,32582,32544,32511,32482,32454,32425,32392,309,2019-11-04-15-18-45
53,32353,32312,32270,32239,32235,32282,32397,32589,32848,33149,33456,33734,33964,34138,34259,34331,34358,34337,34271,34168,34043,33910,33779,33654,33533,310,2019-11-04-15-18-45
53,33415,33302,33196,33103,33021,32948,32880,32811,32737,32654,32563,32469,32374,32285,32205,32137,32080,32033,31996,31972,31972,32011,32103,32256,32465,311,2019-11-04-15-18-46
53,32707,32950,33171,33354,33496,33601,33677,33726,33749,33747,33724,33688,33647,33603,33559,33511,33453,33388,33320,33251,33189,33133,33082,33033,32991,312,2019-11-04-15-18-46
53,32960,32942,32938,32946,32959,32969,32970,32958,32937,32907,32878,32865,32891,32969,33106,33290,33496,33696,33866,33992,34074,34118,34128,34106,34054,313,2019-11-04-15-18-47
53,33972,33866,33748,33629,33514,33408,33306,33196,33077,32953,32831,32716,32614,32528,32454,32388,32329,32275,32221,32164,32102,32032,31953,31868,31783,314,2019-11-04-15-18-47
53,31711,31668,31676,31747,31883,32068,32275,32470,32628,32737,32801,32830,32832,32812,32770,32711,32641,32570,32501,32439,32379,32318,32253,32188,32129,315,2019-11-04-15-18-47
53,32080,32040,32003,31962,31914,31851,31776,31694,31612,31539,31479,31438,31416,31411,31423,31458,31525,31638,31808,32035,32298,32569,32821,33033,33196,316,2019-11-04-15-18-47
53,33315,33397,33442,33450,33424,33369,33298,33225,33159,33109,33073,33049,33028,33003,32966,32915,32856,32795,32741,32700,32669,32645,32627,32611,32592,317,2019-11-04-15-18-48
53,32569,32541,32504,32459,32418,32398,32416,32490,32623,32801,33000,33190,33345,33453,33518,33549,33551,33525,33475,33403,33312,33209,33102,32995,32890,318,2019-11-04-15-18-48
53,32784,32679,32579,32489,32410,32341,32277,32210,32136,32055,31969,31888,31818,31763,31723,31691,31665,31641,31616,31591,31579,31597,31656,31773,31951,319,2019-11-04-15-18-49
53,32175,32421,32658,32864,33029,33156,33256,33342,33414,33470,33512,33542,33561,33567,33557,33524,33460,33360,33229,33074,32907,32730,32555,32392,32253,320,2019-11-04-15-18-49
53,32147,32082,32062,32075,32105,32135,32155,32164,32171,32188,32221,32272,32344,32446,32584,32753,32943,33133,33309,33461,33592,33711,33822,33917,33979,321,2019-11-04-15-18-49
53,33993,33950,33854,33718,33563,33403,33250,33104,32969,32846,32738,32650,32580,32518,32451,32377,32297,32211,32127,32049,31983,31930,31888,31856,31831,322,2019-11-04-15-18-49
53,31806,31777,31744,31714,31707,31739,31824,31965,32153,32366,32582,32783,32964,33120,33250,33354,33427,33464,33462,33429,33376,33310,33244,33184,33132,323,2019-11-04-15-18-50
53,33086,33046,33010,32974,32940,32909,32885,32869,32861,32857,32853,32852,32857,32874,32903,32938,32969,32982,32969,32933,32889,32861,32877,32958,33109,324,2019-11-04-15-18-50
53,33316,33553,33793,34014,34204,34362,34492,34586,34637,34634,34568,34435,34249,34030,33802,33583,33384,33208,33049,32903,32767,32639,32518,32408,32311,325,2019-11-04-15-18-51
53,32229,32162,32111,32074,32045,32019,31986,31941,31876,31788,31684,31573,31474,31414,31414,31488,31635,31839,32070,32302,32519,32713,32880,33025,33142,326,2019-11-04-15-18-51
53,33224,33261,33250,33199,33121,33026,32928,32836,32754,32681,32621,32571,32527,32482,32436,32391,32351,32320,32300,32288,32276,32258,32227,32182,32121,327,2019-11-04-15-18-51
53,32048,31967,31887,31821,31789,31809,31899,32059,32273,32515,32763,32995,33197,33365,33493,33573,33602,33580,33512,33409,33290,33168,33050,32943,32847,328,2019-11-04-15-18-52
53,32766,32697,32640,32594,32553,32513,32470,32424,32376,32328,32279,32228,32177,32125,32075,32023,31971,31927,31907,31926,32005,32148,32341,32560,32778,329,2019-11-04-15-18-52
53,32971,33129,33248,33329,33370,33365,33313,33220,33101,32971,32849,32740,32645,32555,32463,32365,32266,32169,32084,32011,31947,31886,31820,31745,31660,330,2019-11-04-15-18-52
53,31570,31482,31396,31313,31232,31157,31093,31049,31033,31048,31101,31202,31360,31587,31885,32242,32622,32990,33311,33564,33739,33842,33879,33858,33789,331,2019-11-04-15-18-53
53,33686,33572,33470,33399,33366,33369,33395,33429,33455,33470,33473,33465,33441,33398,33330,33237,33123,33002,32886,32786,32703,32632,32564,32492,32413,332,2019-11-04-15-18-53
53,32329,32250,32189,32169,32209,32322,32507,32747,33013,33280,33525,33734,33903,34028,34106,34129,34097,34015,33890,33737,33572,33412,33268,33148,33055,333,2019-11-04-15-18-53
53,32986,32940,32910,32890,32873,32854,32825,32783,32730,32665,32591,32512,32432,32353,32280,32212,32147,32084,32025,31975,31944,31950,32004,32113,32278,334,2019-11-04-15-18-53
53,32489,32729,32975,33211,33422,33599,33740,33839,33888,33878,33815,33709,33582,33450,33333,33235,33157,33089,33029,32972,32917,32863,32812,32765,32722,335,2019-11-04-15-18-54
53,32684,32651,32619,32588,32557,32523,32488,32450,32411,32370,32329,32290,32258,32244,32264,32337,32473,32668,32901,33140,33359,33537,33675,33780,33858,336,2019-11-04-15-18-54
53,33911,33931,33907,33831,33711,33560,33395,33231,33080,32944,32822,32709,32604,32501,32394,32283,32166,32049,31935,31828,31729,31638,31556,31486,31433,337,2019-11-04-15-18-55
53,31400,31387,31392,31413,31445,31479,31507,31524,31543,31585,31679,31846,32092,32397,32727,33045,33327,33559,33737,33864,33943,33977,33967,33920,33847,338,2019-11-04-15-18-55
53,33758,33660,33559,33458,33354,33245,33130,33013,32896,32784,32679,32584,32504,32440,32390,32343,32291,32226,32143,32050,31952,31859,31773,31701,31646,339,2019-11-04-15-18-55
53,31614,31619,31680,31812,32020,32295,32613,32937,33235,33487,33683,33826,33922,33974,33983,33949,33883,33797,33704,33608,33516,33424,33329,33231,33132,340,2019-11-04-15-18-55
53,33036,32940,32842,32740,32632,32515,32392,32268,32149,32037,31939,31856,31790,31741,31712,31705,31721,31754,31793,31828,31857,31893,31952,32055,32211,341,2019-11-04-15-18-56
53,32421,32666,32921,33168,33393,33589,33751,33879,33971,34024,34033,34003,33938,33851,33752,33652,33558,33477,33406,33340,33274,33201,33116,33019,32913,342,2019-11-04-15-18-56
53,32801,32691,32589,32499,32422,32361,32315,32280,32251,32226,32203,32184,32164,32146,32138,32159,32224,32350,32541,32781,33040,33288,33506,33684,33823,343,2019-11-04-15-18-57
53,33928,33996,34019,33989,33911,33795,33658,33520,33389,33269,33159,33058,32968,32888,32821,32761,32704,32643,32578,32507,32428,32341,32247,32153,32068,344,2019-11-04-15-18-57
53,31997,31950,31929,31923,31922,31912,31889,31848,31798,31759,31759,31818,31952,32158,32415,32689,32949,33170,33342,33464,33545,33593,33610,33601,33571,345,2019-11-04-15-18-57
53,33528,33476,33416,33353,33283,33207,33124,33039,32955,32880,32810,32749,32695,32653,32617,32587,32557,32529,32495,32458,32418,32378,32337,32295,32250,346,2019-11-04-15-18-57
53,32200,32146,32091,32052,32051,32105,32225,32404,32622,32851,33067,33258,33421,33557,33662,33730,33750,33717,33633,33516,33382,33250,33129,33023,32926,347,2019-11-04-15-18-58
53,32833,32745,32667,32601,32548,32506,32467,32424,32374,32318,32263,32213,32168,32129,32095,32065,32041,32022,32005,31988,31969,31951,31944,31964,32032,348,2019-11-04-15-18-58
53,32159,32345,32579,32838,33093,33317,33502,33648,33759,33839,33890,33912,33898,33848,33766,33667,33560,33451,33348,33254,33169,33094,33028,32969,32913,349,2019-11-04-15-18-59
53,32853,32780,32695,32599,32497,32398,32310,32240,32187,32145,32114,32089,32066,32044,32021,31995,31968,31948,31952,31997,32096,32250,32449,32671,32890,350,2019-11-04-15-18-59
53,33087,33253,33385,33484,33548,33570,33545,33473,33363,33231,33095,32968,32856,32759,32666,32571,32467,32353,32234,32121,32023,31948,31895,31864,31847,351,2019-11-04-15-18-59
