53,33235,33315,33380,33427,33450,33446,33415,33364,33300,33226,33152,33082,33020,32968,32929,32902,32884,32873,32859,32839,32807,32763,32705,32638,32571,918,2019-12-20-01-29-49
53,32509,32459,32421,32395,32376,32359,32340,32319,32298,32279,32263,32254,32251,32254,32267,32298,32351,32428,32521,32620,32716,32805,32888,32970,33055,919,2019-12-20-01-29-50
53,33138,33212,33270,33308,33322,33313,33285,33248,33206,33163,33120,33075,33025,32972,32919,32867,32820,32776,32737,32701,32669,32640,32613,32587,32565,920,2019-12-20-01-29-50
53,32547,32532,32520,32511,32501,32489,32476,32462,32451,32444,32447,32463,32500,32564,32657,32772,32904,33039,33167,33283,33385,33472,33550,33620,33683,921,2019-12-20-01-29-50
53,33739,33784,33812,33815,33792,33750,33694,33633,33567,33502,33436,33367,33298,33233,33174,33123,33085,33058,33039,33022,33005,32983,32952,32914,32872,922,2019-12-20-01-29-51
53,32828,32782,32736,32693,32652,32613,32582,32560,32543,32533,32535,32554,32600,32672,32764,32864,32960,33043,33115,33183,33248,33310,33364,33404,33422,923,2019-12-20-01-29-51
53,33413,33376,33315,33240,33159,33082,33011,32944,32875,32804,32731,32658,32588,32522,32458,32401,32351,32309,32273,32240,32208,32175,32143,32113,32089,924,2019-12-20-01-29-51
53,32066,32039,32007,31970,31933,31897,31869,31854,31862,31903,31978,32082,32203,32323,32434,32534,32625,32712,32797,32873,32933,32972,32985,32974,32942,925,2019-12-20-01-29-52
53,32900,32855,32817,32786,32761,32735,32703,32664,32621,32579,32539,32503,32473,32447,32425,32406,32386,32364,32339,32310,32282,32257,32233,32210,32189,926,2019-12-20-01-29-52
53,32168,32149,32135,32126,32127,32146,32191,32265,32363,32471,32580,32681,32775,32866,32954,33034,33100,33146,33173,33178,33165,33138,33100,33058,33016,927,2019-12-20-01-29-52
53,32977,32939,32898,32851,32802,32757,32724,32710,32716,32737,32765,32788,32796,32778,32731,32660,32572,32481,32402,32350,32334,32349,32382,32418,32439,928,2019-12-20-01-29-53
53,32435,32413,32393,32396,32438,32517,32623,32738,32846,32938,33016,33082,33138,33189,33236,33281,33315,33331,33322,33287,33225,33147,33064,32985,32912,929,2019-12-20-01-29-53
53,32853,32809,32780,32757,32737,32713,32682,32645,32606,32568,32533,32501,32472,32442,32412,32381,32349,32316,32284,32256,32232,32212,32201,32203,32231,930,2019-12-20-01-29-53
