53,33456,34138,34781,35311,35702,35961,36106,36154,36112,35987,35783,35518,35211,34888,34569,34275,34006,33756,33513,33272,33027,32782,32542,32314,32100,370,2019-11-04-18-18-10
53,31901,31719,31576,31524,31630,31937,32444,33097,33805,34467,35013,35422,35706,35890,35995,36028,35994,35899,35755,35582,35398,35222,35061,34911,34761,371,2019-11-04-18-18-11
53,34605,34437,34256,34065,33871,33676,33488,33307,33142,33016,32974,33069,33338,33771,34323,34914,35466,35925,36273,36517,36666,36730,36708,36605,36432,372,2019-11-04-18-18-11
53,36208,35955,35689,35424,35164,34909,34656,34402,34151,33904,33661,33424,33195,32970,32753,32551,32400,32348,32435,32670,33029,33452,33866,34213,34472,373,2019-11-04-18-18-11
53,34646,34747,34786,34766,34686,34546,34354,34126,33877,33625,33381,33146,32920,32700,32485,32277,32082,31903,31739,31589,31452,31324,31215,31156,31195,374,2019-11-04-18-18-12
53,31365,31674,32090,32557,33007,33388,33679,33887,34026,34107,34133,34106,34028,33905,33750,33576,33398,33226,33064,32907,32752,32595,32437,32278,32124,375,2019-11-04-18-18-12
53,31980,31843,31716,31597,31493,31428,31446,31581,31844,32208,32625,33034,33388,33663,33863,33997,34072,34084,34033,33920,33755,33554,33335,33115,32904,376,2019-11-04-18-18-12
53,32705,32512,32322,32132,31945,31761,31582,31409,31246,31089,30942,30810,30719,30708,30811,31043,31387,31796,32209,32573,32862,33074,33218,33301,33328,377,2019-11-04-18-18-13
53,33298,33212,33078,32912,32731,32549,32377,32217,32064,31915,31769,31628,31495,31371,31257,31149,31046,30944,30841,30742,30668,30659,30757,30986,31338,378,2019-11-04-18-18-13
53,31771,32224,32638,32975,33228,33408,33525,33585,33590,33538,33434,33289,33118,32936,32754,32577,32405,32235,32068,31904,31744,31588,31435,31283,31135,379,2019-11-04-18-18-13
53,30990,30850,30720,30612,30560,30604,30775,31068,31450,31866,32254,32573,32812,32982,33092,33150,33157,33114,33021,32891,32737,32572,32404,32242,32087,380,2019-11-04-18-18-14
53,31936,31789,31648,31511,31380,31255,31137,31022,30914,30810,30708,30610,30534,30512,30583,30777,31096,31505,31948,32368,32721,32994,33191,33324,33399,381,2019-11-04-18-18-14
