53,32208,32025,31842,31669,31508,31354,31211,31082,30969,30876,30799,30734,30676,30617,30554,30488,30434,30423,30490,30657,30924,31266,31635,31988,32298,385,2019-10-22-00-00-31
53,32562,32783,32974,33127,33226,33252,33200,33077,32905,32708,32504,32299,32095,31896,31711,31551,31421,31318,31237,31163,31089,31005,30913,30813,30709,386,2019-10-22-00-00-31
53,30612,30550,30557,30664,30883,31204,31588,31981,32340,32640,32877,33063,33210,33328,33423,33499,33552,33580,33585,33567,33525,33461,33383,33297,33205,387,2019-10-22-00-00-32
53,33115,33033,32960,32887,32807,32716,32608,32488,32366,32258,32182,32166,32232,32398,32662,32996,33358,33707,34008,34250,34438,34585,34693,34758,34771,388,2019-10-22-00-00-32
53,34724,34622,34480,34320,34158,34000,33845,33682,33503,33314,33129,32964,32833,32738,32666,32593,32500,32380,32245,32117,32038,32046,32170,32419,32779,389,2019-10-22-00-00-32
53,33218,33693,34162,34594,34968,35276,35520,35699,35812,35857,35828,35728,35562,35344,35084,34797,34492,34178,33855,33536,33228,32939,32668,32418,32198,390,2019-10-22-00-00-33
53,32019,31890,31813,31786,31803,31864,31982,32173,32442,32782,33165,33554,33918,34242,34518,34745,34920,35040,35101,35102,35047,34946,34809,34648,34474,391,2019-10-22-00-00-33
53,34292,34099,33892,33667,33427,33178,32926,32679,32441,32215,32008,31827,31674,31557,31489,31490,31579,31763,32032,32356,32701,33036,33340,33605,33823,392,2019-10-22-00-00-33
53,33990,34102,34155,34147,34079,33957,33795,33612,33428,33260,33112,32980,32855,32729,32603,32479,32356,32234,32118,32012,31919,31842,31788,31760,31767,393,2019-10-22-00-00-34
53,31834,31981,32214,32516,32851,33184,33479,33722,33922,34094,34245,34378,34484,34546,34548,34480,34345,34147,33895,33605,33295,32978,32669,32375,32098,394,2019-10-22-00-00-34
53,31830,31564,31306,31063,30852,30679,30548,30459,30420,30449,30572,30811,31163,31605,32097,32597,33069,33493,33869,34202,34491,34737,34942,35100,35202,395,2019-10-22-00-00-34
53,35240,35207,35093,34900,34651,34390,34152,33962,33827,33730,33637,33519,33365,33180,32970,32743,32512,32295,32120,32020,32026,32152,32382,32679,32998,396,2019-10-22-00-00-35
53,33297,33549,33744,33885,33976,34027,34049,34048,34024,33975,33905,33817,33718,33616,33512,33406,33288,33158,33016,32872,32734,32619,32536,32484,32455,397,2019-10-22-00-00-35
53,32433,32401,32353,32300,32272,32310,32433,32640,32907,33197,33473,33707,33892,34029,34121,34169,34179,34153,34094,34011,33911,33798,33679,33558,33437,398,2019-10-22-00-00-35
53,33316,33201,33093,32995,32902,32811,32715,32612,32498,32379,32263,32158,32076,32033,32042,32112,32252,32458,32720,33010,33296,33538,33712,33809,33842,399,2019-10-22-00-00-36
53,33838,33821,33796,33759,33695,33597,33467,33315,33149,32975,32798,32625,32468,32338,32238,32157,32085,32009,31916,31804,31679,31547,31428,31361,31383,400,2019-10-22-00-00-36
53,31516,31759,32086,32456,32824,33155,33432,33645,33796,33889,33932,33931,33891,33812,33699,33560,33406,33251,33102,32959,32816,32668,32515,32358,32200,401,2019-10-22-00-00-36
