53,32867,32765,32664,32572,32501,32452,32426,32415,32410,32405,32401,32404,32417,32442,32486,32555,32655,32794,32967,33165,33373,33577,33764,33931,34077,719,2019-10-22-00-00-27
53,34197,34282,34324,34316,34261,34163,34034,33884,33719,33548,33386,33245,33141,33077,33041,33016,32988,32956,32921,32885,32849,32802,32737,32657,32577,720,2019-10-22-00-00-27
53,32517,32493,32512,32570,32652,32740,32822,32889,32933,32953,32948,32918,32866,32791,32699,32595,32491,32398,32325,32279,32258,32254,32258,32261,32260,721,2019-10-22-00-00-27
53,32254,32245,32234,32222,32208,32195,32184,32183,32197,32238,32313,32429,32579,32755,32942,33128,33301,33454,33580,33670,33720,33727,33695,33636,33567,722,2019-10-22-00-00-28
53,33503,33451,33405,33354,33285,33197,33096,32997,32906,32828,32753,32675,32585,32490,32400,32322,32264,32234,32239,32281,32366,32493,32656,32842,33039,723,2019-10-22-00-00-28
53,33230,33403,33547,33660,33742,33795,33820,33814,33776,33711,33625,33534,33448,33363,33267,33138,32970,32766,32553,32364,32217,32105,32008,31903,31773,724,2019-10-22-00-00-28
53,31617,31451,31301,31186,31113,31078,31075,31091,31111,31128,31138,31138,31120,31079,31012,30922,30811,30685,30556,30435,30335,30270,30245,30255,30288,725,2019-10-22-00-00-29
53,30332,30377,30415,30438,30446,30443,30439,30450,30489,30561,30663,30785,30923,31077,31252,31450,31669,31904,32143,32369,32570,32738,32875,32982,33067,726,2019-10-22-00-00-29
53,33134,33190,33232,33257,33266,33259,33237,33200,33156,33116,33091,33089,33112,33153,33208,33271,33335,33386,33411,33410,33396,33389,33420,33508,33651,727,2019-10-22-00-00-29
53,33830,34018,34193,34345,34469,34564,34630,34672,34693,34693,34667,34609,34515,34391,34244,34089,33940,33806,33690,33593,33517,33459,33411,33360,33295,728,2019-10-22-00-00-30
53,33212,33109,32993,32878,32779,32714,32704,32763,32891,33070,33269,33454,33607,33719,33797,33849,33881,33891,33876,33841,33793,33740,33689,33649,33625,729,2019-10-22-00-00-30
