53,35048,35039,34995,34971,35012,35131,35312,35528,35761,36026,36378,36855,37455,38141,38850,39519,40107,40603,41011,41344,41610,41803,41901,41879,41728,884,2019-12-19-22-01-08
53,41451,41063,40588,40060,39502,38926,38328,37714,37106,36532,36012,35543,35108,34684,34251,33813,33393,33023,32729,32522,32394,32320,32266,32189,32062,885,2019-12-19-22-01-08
53,31887,31678,31449,31215,30988,30774,30579,30424,30314,30234,30155,30059,29949,29840,29750,29677,29618,29585,29614,29747,30004,30366,30779,31208,31672,886,2019-12-19-22-01-09
53,32222,32903,33728,34648,35551,36321,36895,37262,37441,37467,37377,37203,36982,36756,36581,36501,36533,36642,36768,36858,36899,36917,36958,37060,37222,887,2019-12-19-22-01-09
53,37398,37519,37535,37431,37233,36993,36762,36566,36405,36262,36103,35888,35590,35212,34780,34350,33988,33748,33632,33605,33608,33590,33525,33422,33310,888,2019-12-19-22-01-09
53,33227,33196,33216,33274,33348,33415,33467,33507,33556,33641,33781,33981,34219,34459,34659,34786,34831,34805,34727,34627,34531,34449,34374,34292,34182,889,2019-12-19-22-01-10
53,34034,33857,33679,33529,33422,33358,33318,33271,33188,33065,32918,32771,32653,32578,32544,32536,32527,32489,32412,32296,32157,32014,31889,31802,31760,890,2019-12-19-22-01-10
53,31756,31774,31784,31764,31706,31621,31532,31468,31449,31478,31537,31597,31632,31624,31572,31482,31371,31251,31134,31016,30883,30716,30496,30205,29839,891,2019-12-19-22-01-10
53,29417,28981,28580,28253,28010,27827,27660,27471,27255,27045,26897,26857,26945,27157,27464,27821,28197,28580,28974,29388,29842,30355,30932,31545,32161,892,2019-12-19-22-01-11
53,32751,33288,33747,34126,34434,34691,34907,35097,35288,35515,35798,36155,36595,37100,37621,38102,38497,38776,38933,38994,39019,39065,39175,39352,39576,893,2019-12-19-22-01-11
53,39798,39975,40078,40090,40004,39815,39528,39154,38721,38270,37832,37414,36998,36549,36032,35432,34758,34039,33308,32606,31974,31445,31050,30827,30795,894,2019-12-19-22-01-11
53,30929,31178,31489,31834,32212,32629,33088,33554,33953,34207,34277,34177,33966,33724,33532,33436,33430,33475,33529,33578,33674,33926,34463,35394,36792,895,2019-12-19-22-01-12
53,38655,40899,43384,45939,48398,50565,52259,53371,53902,53929,53573,53002,52370,51757,51164,50589,50032,49492,48970,48463,47973,47469,46910,46273,45562,896,2019-12-19-22-01-12
53,44781,43921,42959,41842,40513,38958,37249,35460,33599,31580,29289,26674,23826,21014,18596,16816,15666,14907,14185,13207,11891,10408,9094,8268,8112,897,2019-12-19-22-01-12
53,8626,9660,11006,12491,14034,15643,17352,19133,20885,22489,23857,24976,25929,26851,27846,28923,30034,31139,32242,33373,34533,35641,36551,37115,37264,898,2019-12-19-22-01-13
53,37072,36724,36423,36300,36373,36574,36825,37072,37287,37432,37459,37321,37005,36521,35895,35124,34144,32852,31179,29158,26972,24896,23184,21978,21298,899,2019-12-19-22-01-13
53,21082,21231,21663,22341,23268,24432,25781,27209,28594,29816,30762,31368,31657,31734,31739,31781,31917,32148,32436,32709,32894,32947,32868,32679,32406,900,2019-12-19-22-01-13
53,32094,31810,31610,31523,31551,31671,31834,31987,32096,32183,32306,32525,32860,33292,33778,34276,34758,35218,35685,36203,36802,37482,38222,38981,39691,901,2019-12-19-22-01-14
53,40267,40646,40790,40683,40310,39696,38906,38003,37028,36015,34994,33975,32955,31951,30997,30102,29273,28531,27902,27410,27059,26843,26732,26674,26606,902,2019-12-19-22-01-14
53,26487,26296,26040,25741,25424,25101,24772,24418,24025,23600,23171,22776,22450,22209,22051,21953,21892,21851,21817,21777,21713,21602,21424,21179,20886,903,2019-12-19-22-01-14
53,20573,20269,20000,19778,19596,19446,19319,19212,19128,19078,19086,19173,19345,19604,19946,20356,20799,21241,21663,22064,22449,22832,23221,23620,24010,904,2019-12-19-22-01-15
53,24376,24726,25085,25475,25915,26412,26964,27566,28207,28876,29554,30215,30822,31342,31773,32138,32479,32828,33202,33600,34003,34384,34724,35026,35303,905,2019-12-19-22-01-15
53,35578,35870,36192,36549,36938,37358,37809,38296,38805,39301,39742,40103,40390,40638,40898,41206,41553,41904,42217,42466,42625,42681,42628,42469,42208,906,2019-12-19-22-01-15
53,41857,41437,40983,40521,40059,39577,39056,38498,37920,37360,36877,36513,36257,36058,35863,35645,35409,35187,35017,34917,34894,34942,35057,35236,35466,907,2019-12-19-22-01-16
53,35722,35981,36235,36487,36753,37048,37366,37684,37980,38245,38489,38720,38942,39145,39314,39439,39516,39539,39507,39422,39290,39128,38959,38804,38672,908,2019-12-19-22-01-16
53,38548,38416,38258,38070,37855,37622,37386,37160,36946,36743,36544,36350,36174,36038,35976,36020,36189,36483,36880,37334,37778,38143,38383,38494,38505,909,2019-12-19-22-01-16
53,38463,38413,38393,38432,38542,38709,38895,39051,39123,39080,38920,38681,38413,38157,37930,37731,37543,37333,37063,36706,36256,35738,35201,34707,34307,910,2019-12-19-22-01-17
53,34018,33823,33690,33595,33533,33516,33554,33646,33765,33884,33983,34055,34095,34094,34039,33929,33777,33609,33454,33327,33208,33049,32800,32452,32054,911,2019-12-19-22-01-17
53,31685,31408,31237,31124,30992,30795,30534,30242,29945,29653,29365,29086,28837,28652,28557,28567,28677,28871,29131,29447,29802,30165,30502,30783,30974,912,2019-12-19-22-01-17
53,31049,31000,30843,30604,30305,29958,29574,29176,28799,28479,28227,28024,27823,27566,27221,26797,26352,25958,25670,25480,25316,25073,24658,24049,23323,913,2019-12-19-22-01-18
53,22624,22117,21921,22078,22536,23182,23887,24565,25196,25818,26494,27264,28130,29063,30036,31039,32073,33131,34182,35157,35939,36387,36386,35904,35009,914,2019-12-19-22-01-18
53,33863,32678,31655,30912,30467,30266,30224,30259,30306,30306,30226,30064,29842,29590,29349,29144,28975,28822,28647,28412,28093,27703,27284,26894,26574,915,2019-12-19-22-01-18
53,26343,26186,26080,26015,26001,26066,26242,26544,26962,27472,28039,28641,29272,29933,30619,31319,32005,32633,33160,33577,33906,34180,34429,34665,34889,916,2019-12-19-22-01-19
53,35096,35293,35489,35695,35906,36092,36207,36218,36130,35994,35889,35888,36021,36244,36445,36490,36294,35853,35231,34536,33873,33298,32815,32403,32052,917,2019-12-19-22-01-19
53,31770,31564,31422,31298,31119,30824,30407,29935,29529,29296,29280,29439,29678,29894,30026,30081,30124,30237,30475,30844,31310,31817,32298,32708,33018,918,2019-12-19-22-01-19
53,33221,33319,33324,33248,33106,32910,32677,32429,32188,31978,31821,31728,31687,31671,31649,31601,31524,31437,31376,31376,31454,31612,31833,32097,32386,919,2019-12-19-22-01-20
53,32694,33007,33306,33575,33809,34013,34200,34384,34572,34756,34912,35018,35071,35085,35078,35068,35068,35074,35077,35073,35065,35060,35068,35099,35153,920,2019-12-19-22-01-20
53,35218,35288,35363,35437,35507,35574,35633,35676,35694,35677,35622,35534,35423,35295,35148,34976,34780,34576,34400,34293,34275,34326,34388,34396,34308,921,2019-12-19-22-01-20
