53,32112,32014,31921,31831,31744,31663,31614,31639,31774,32034,32400,32824,33237,33583,33835,33992,34071,34089,34060,33989,33881,33742,33584,33419,33256,95,2019-12-20-03-04-41
53,33100,32951,32806,32664,32522,32381,32242,32106,31975,31849,31732,31626,31525,31430,31341,31269,31244,31314,31510,31837,32262,32728,33166,33525,33788,96,2019-12-20-03-04-41
53,33960,34056,34089,34072,34012,33917,33798,33666,33531,33398,33272,33151,33034,32915,32796,32674,32551,32427,32304,32185,32069,31958,31851,31749,31651,97,2019-12-20-03-04-41
53,31568,31532,31581,31747,32036,32417,32834,33225,33538,33753,33876,33927,33923,33873,33784,33662,33518,33360,33200,33046,32903,32765,32632,32503,32374,98,2019-12-20-03-04-42
53,32246,32122,32000,31881,31765,31659,31563,31481,31410,31350,31300,31277,31315,31455,31717,32090,32533,32981,33375,33679,33888,34013,34072,34078,34039,99,2019-12-20-03-04-42
53,33963,33855,33728,33592,33453,33319,33193,33071,32952,32833,32712,32587,32461,32337,32214,32097,31985,31878,31776,31679,31588,31520,31507,31587,31782,100,2019-12-20-03-04-42
53,32086,32462,32855,33205,33476,33658,33761,33801,33790,33734,33642,33521,33382,33235,33089,32952,32825,32705,32588,32472,32355,32238,32122,32010,31907,101,2019-12-20-03-04-43
53,31812,31727,31652,31585,31523,31466,31410,31357,31317,31322,31415,31630,31972,32408,32877,33312,33663,33912,34066,34147,34170,34143,34073,33968,33836,102,2019-12-20-03-04-43
53,33691,33542,33398,33263,33134,33008,32881,32753,32622,32493,32366,32243,32122,32005,31887,31771,31656,31547,31454,31408,31450,31611,31890,32259,32665,103,2019-12-20-03-04-43
53,33044,33349,33560,33688,33744,33743,33697,33616,33513,33407,33315,33256,33248,33301,33415,33573,33742,33881,33955,33941,33840,33664,33433,33164,32871,104,2019-12-20-03-04-44
53,32563,32250,31943,31658,31423,31285,31290,31458,31770,32174,32593,32957,33233,33424,33549,33631,33679,33697,33692,33670,33645,33629,33630,33648,33684,105,2019-12-20-03-04-44
53,33744,33838,33992,34228,34566,35004,35519,36065,36594,37069,37475,37819,38118,38388,38643,38909,39217,39589,40026,40498,40948,41308,41529,41598,41538,106,2019-12-20-03-04-44
53,41391,41195,40970,40714,40411,40038,39573,39011,38352,37609,36810,35981,35152,34345,33578,32849,32149,31464,30775,30074,29367,28677,28035,27467,26990,107,2019-12-20-03-04-45
53,26619,26372,26270,26328,26548,26909,27359,27839,28294,28684,28983,29184,29294,29332,29317,29271,29210,29142,29068,28984,28890,28782,28664,28544,28425,108,2019-12-20-03-04-45
53,28541,28447,28397,28394,28432,28494,28564,28626,28679,28721,28755,28781,28804,28826,28849,28873,28897,28931,29007,29168,29448,29855,30366,30930,31486,110,2019-12-20-03-04-46
53,31991,32420,32769,33038,33231,33347,33397,33391,33346,33274,33193,33117,33054,33007,32971,32941,32910,32872,32827,32780,32736,32698,32673,32666,32681,111,2019-12-20-03-04-46
53,32739,32881,33148,33562,34113,34761,35445,36098,36677,37166,37565,37868,38069,38159,38129,37987,37753,37456,37119,36769,36420,36071,35723,35380,35046,112,2019-12-20-03-04-46
53,34102,34112,34157,34206,34225,34190,34103,33972,33811,33636,33460,33302,33178,33107,33118,33235,33470,33816,34246,34720,35192,35617,35953,36164,36222,114,2019-12-20-03-04-47
53,36108,35823,35395,34871,34294,33687,33058,32417,31786,31200,30699,30308,30026,29841,29732,29684,29703,29798,29959,30165,30403,30688,31055,31553,32215,115,2019-12-20-03-04-47
53,33034,33956,34899,35777,36527,37114,37537,37801,37925,37941,37883,37779,37647,37507,37367,37232,37114,37033,36995,36991,36990,36963,36908,36846,36793,116,2019-12-20-03-04-48
53,36670,36318,35689,34850,33929,33134,32709,32747,33107,33587,34046,34383,34531,34535,34460,34339,34196,34035,33844,33613,33335,33028,32715,32423,32164,117,2019-12-20-03-04-48
53,31940,31741,31554,31381,31238,31153,31150,31251,31477,31848,32367,33011,33741,34516,35298,36054,36751,37355,37831,38180,38443,38675,38924,39217,39544,118,2019-12-20-03-04-48
53,39849,40085,40243,40361,40471,40603,40758,40908,40999,40970,40797,40495,40128,39790,39589,39591,39776,40054,40307,40443,40434,40328,40209,40137,40115,119,2019-12-20-03-04-49
53,40089,40000,39804,39484,39048,38530,37971,37409,36878,36415,36043,35756,35513,35255,34933,34533,34083,33637,33259,33000,32876,32868,32932,33024,33105,120,2019-12-20-03-04-49
53,33149,33143,33097,33026,32938,32826,32679,32484,32224,31879,31437,30908,30316,29705,29130,28648,28285,28036,27869,27730,27558,27313,26987,26616,26264,121,2019-12-20-03-04-49
53,26008,25893,25906,25983,26041,26015,25896,25727,25569,25459,25393,25322,25176,24909,24526,24083,23648,23275,22986,22785,22682,22704,22881,23234,23739,122,2019-12-20-03-04-50
53,24304,24821,25256,25659,26107,26665,27354,28128,28858,29396,29664,29672,29467,29096,28589,27952,27166,26187,25025,23738,22408,21115,19929,18897,18045,123,2019-12-20-03-04-50
53,17369,16834,16380,15951,15509,15052,14593,14148,13741,13405,13182,13127,13301,13757,14500,15482,16608,17770,18880,19891,20795,21615,22391,23155,23912,124,2019-12-20-03-04-50
53,24655,25377,26082,26769,27433,28064,28643,29140,29542,29861,30134,30409,30754,31235,31908,32809,33944,35276,36725,38211,39678,41102,42477,43811,45109,125,2019-12-20-03-04-51
53,46399,47713,49067,50423,51692,52752,53482,53797,53675,53145,52242,51014,49529,47892,46217,44606,43124,41789,40599,39549,38619,37771,36983,36251,35562,126,2019-12-20-03-04-51
53,34896,34250,33645,33109,32663,32316,32059,31856,31661,31453,31244,31059,30894,30707,30432,30031,29518,28957,28445,28068,27871,27841,27945,28167,28513,127,2019-12-20-03-04-51
53,28967,29496,30062,30633,31159,31571,31820,31874,31707,31319,30778,30192,29653,29192,28816,28536,28365,28311,28381,28550,28761,28940,29021,28985,28857,128,2019-12-20-03-04-52
53,28695,28570,28557,28716,29083,29662,30413,31264,32143,32998,33805,34578,35342,36109,36859,37575,38253,38913,39581,40296,41086,41948,42857,43779,44675,129,2019-12-20-03-04-52
53,45506,46231,46814,47222,47437,47464,47335,47098,46807,46496,46166,45789,45330,44762,44084,43317,42494,41644,40793,39957,39153,38404,37732,37151,36645,130,2019-12-20-03-04-52
53,36177,35684,35086,34331,33426,32445,31498,30709,30178,29932,29922,30061,30266,30487,30706,30905,31048,31079,30918,30493,29812,28975,28120,27371,26813,131,2019-12-20-03-04-53
53,26470,26295,26213,26160,26090,25972,25793,25564,25311,25069,24864,24699,24567,24465,24405,24403,24489,24695,25040,25524,26129,26829,27585,28355,29110,132,2019-12-20-03-04-53
53,29837,30529,31160,31687,32062,32267,32329,32305,32267,32266,32315,32384,32432,32431,32371,32257,32092,31870,31578,31215,30813,30432,30143,30009,30068,133,2019-12-20-03-04-53
53,30312,30693,31144,31606,32044,32452,32889,33445,34182,35070,35988,36754,37175,37131,36653,35897,35085,34418,34003,33837,33834,33880,33869,33730,33444,134,2019-12-20-03-04-54
53,33032,32522,31940,31304,30619,29893,29151,28443,27841,27405,27143,27003,26900,26761,26552,26306,26102,26020,26112,26398,26865,27480,28210,29032,29939,135,2019-12-20-03-04-54
53,30943,32054,33265,34541,35838,37123,38382,39638,40930,42278,43668,45080,46493,47890,49269,50625,51921,53074,53989,54583,54811,54687,54279,53677,52948,136,2019-12-20-03-04-54
53,52138,51260,50320,49318,48274,47220,46193,45218,44309,43464,42665,41893,41165,40537,40078,39826,39769,39832,39893,39827,39553,39051,38358,37547,36697,137,2019-12-20-03-04-55
53,35860,35052,34267,33507,32790,32143,31587,31118,30711,30334,29963,29591,29224,28877,28587,28393,28324,28386,28548,28742,28883,28909,28812,28620,28381,138,2019-12-20-03-04-55
53,28127,27867,27586,27257,26857,26387,25871,25341,24822,24333,23889,23496,23159,22873,22628,22408,22202,22012,21863,21797,21850,22028,22308,22644,22987,139,2019-12-20-03-04-55
53,23294,23551,23760,23930,24054,24115,24108,24049,23980,23949,23986,24102,24277,24481,24680,24858,25010,25129,25219,25289,25355,25433,25538,25700,25954,140,2019-12-20-03-04-56
53,26319,26782,27300,27805,28230,28545,28771,28954,29126,29292,29430,29512,29519,29455,29336,29185,29031,28899,28815,28796,28850,28974,29150,29356,29575,141,2019-12-20-03-04-56
53,29792,29996,30187,30383,30623,30952,31395,31947,32573,33221,33834,34376,34831,35199,35489,35712,35883,36025,36158,36294,36437,36585,36740,36897,37048,142,2019-12-20-03-04-56
