53,34582,34414,34277,34180,34132,34129,34150,34169,34160,34111,34018,33895,33763,33642,33537,33449,33375,33310,33250,33187,33116,33038,32950,32856,32765,1029,2019-10-22-08-26-49
53,32682,32620,32600,32644,32765,32960,33210,33489,33764,34008,34202,34342,34424,34445,34409,34318,34179,33999,33795,33582,33376,33188,33024,32880,32751,1030,2019-10-22-08-26-49
53,32636,32529,32427,32331,32239,32152,32069,31991,31915,31843,31774,31710,31652,31602,31558,31521,31487,31457,31432,31411,31391,31372,31358,31359,31397,1031,2019-10-22-08-26-49
53,31498,31679,31937,32248,32579,32893,33161,33370,33519,33613,33655,33648,33595,33504,33382,33240,33092,32949,32818,32705,32608,32524,32449,32381,32317,1032,2019-10-22-08-26-50
53,32255,32195,32137,32082,32028,31978,31934,31894,31858,31825,31792,31760,31728,31698,31669,31646,31639,31669,31757,31920,32157,32449,32762,33061,33319,1033,2019-10-22-08-26-50
53,33520,33662,33753,33795,33791,33744,33656,33533,33387,33236,33093,32966,32857,32763,32681,32606,32534,32466,32404,32344,32285,32228,32173,32122,32073,1034,2019-10-22-08-26-50
53,32027,31985,31947,31912,31880,31850,31824,31801,31780,31761,31744,31728,31713,31699,31683,31667,31660,31683,31754,31892,32103,32371,32666,32957,33218,1035,2019-10-22-08-26-51
53,33434,33597,33707,33770,33789,33765,33707,33621,33514,33392,33268,33148,33036,32934,32842,32758,32682,32612,32549,32488,32427,32365,32304,32245,32193,1036,2019-10-22-08-26-51
53,32148,32108,32071,32032,31994,31959,31930,31907,31889,31874,31863,31856,31856,31861,31870,31879,31898,31946,32049,32229,32487,32805,33151,33484,33771,1037,2019-10-22-08-26-51
53,33996,34161,34271,34331,34344,34311,34236,34122,33983,33836,33694,33566,33457,33364,33282,33204,33130,33055,32980,32905,32832,32761,32690,32622,32561,1038,2019-10-22-08-26-52
53,32504,32451,32404,32361,32317,32274,32232,32190,32150,32112,32076,32044,32018,32005,32024,32098,32247,32473,32760,33081,33398,33678,33904,34071,34183,1039,2019-10-22-08-26-52
53,34243,34255,34221,34142,34026,33883,33725,33566,33416,33277,33151,33036,32931,32832,32739,32649,32561,32475,32394,32318,32249,32187,32128,32072,32019,1040,2019-10-22-08-26-52
53,31970,31925,31885,31849,31813,31783,31758,31734,31713,31696,31682,31671,31663,31661,31661,31663,31666,31670,31676,31685,31697,31711,31725,31739,31766,1041,2019-10-22-08-26-53
53,31827,31947,32146,32425,32765,33127,33472,33768,34002,34172,34284,34343,34353,34317,34239,34129,34000,33863,33732,33614,33511,33422,33345,33278,33219,1042,2019-10-22-08-26-53
53,33165,33110,33048,32981,32907,32830,32754,32685,32623,32565,32512,32462,32414,32368,32324,32281,32239,32197,32156,32117,32080,32041,32001,31961,31928,1043,2019-10-22-08-26-53
53,31921,31964,32079,32276,32548,32862,33183,33476,33719,33905,34037,34121,34162,34160,34116,34032,33917,33784,33645,33513,33398,33302,33221,33152,33088,1044,2019-10-22-08-26-54
53,33025,32962,32901,32841,32781,32720,32661,32602,32547,32498,32453,32411,32369,32329,32288,32250,32216,32187,32162,32141,32121,32107,32118,32179,32309,1045,2019-10-22-08-26-54
53,32518,32794,33107,33420,33698,33924,34093,34206,34267,34279,34245,34167,34051,33908,33751,33593,33448,33318,33205,33105,33016,32930,32847,32766,32689,1046,2019-10-22-08-26-54
53,32612,32539,32470,32406,32348,32294,32245,32204,32169,32141,32118,32095,32073,32056,32053,32084,32172,32330,32559,32841,33148,33447,33711,33924,34086,1047,2019-10-22-08-26-55
53,34198,34260,34276,34247,34175,34069,33941,33801,33662,33530,33410,33302,33204,33114,33029,32949,32871,32792,32711,32632,32554,32480,32410,32345,32282,1048,2019-10-22-08-26-55
53,32222,32165,32110,32055,31998,31941,31883,31830,31795,31793,31847,31977,32183,32449,32745,33037,33298,33516,33683,33806,33881,33911,33890,33823,33714,1049,2019-10-22-08-26-55
53,33575,33420,33266,33124,33002,32900,32814,32741,32674,32613,32556,32498,32441,32385,32331,32279,32233,32192,32158,32128,32100,32072,32043,32011,31978,1050,2019-10-22-08-26-56
53,31948,31921,31899,31883,31883,31915,32003,32161,32394,32684,33004,33315,33590,33811,33975,34087,34149,34165,34134,34059,33943,33801,33644,33490,33349,1051,2019-10-22-08-26-56
53,33225,33117,33019,32929,32846,32770,32697,32628,32561,32496,32432,32374,32320,32270,32223,32180,32139,32098,32062,32029,31997,31965,31942,31939,31980,1052,2019-10-22-08-26-56
53,32087,32268,32516,32807,33107,33385,33618,33800,33929,34006,34033,34011,33944,33835,33693,33533,33371,33217,33080,32963,32863,32774,32695,32621,32552,1053,2019-10-22-08-26-57
53,32485,32419,32352,32287,32226,32171,32124,32083,32047,32014,31981,31949,31916,31882,31850,31820,31791,31767,31745,31725,31706,31694,31697,31737,31834,1054,2019-10-22-08-26-57
53,32006,32256,32564,32897,33220,33505,33736,33910,34028,34095,34111,34078,34000,33888,33753,33609,33468,33340,33228,33129,33039,32955,32874,32796,32722,1055,2019-10-22-08-26-57
53,32649,32578,32505,32429,32353,32282,32216,32155,32097,32043,31988,31933,31878,31827,31776,31727,31684,31651,31641,31673,31768,31938,32181,32475,32789,1056,2019-10-22-08-26-58
53,33089,33349,33557,33714,33819,33876,33885,33843,33753,33628,33481,33328,33183,33055,32947,32855,32776,32707,32643,32583,32527,32472,32418,32367,32320,1057,2019-10-22-08-26-58
53,32277,32237,32202,32168,32135,32099,32063,32026,31991,31959,31933,31911,31890,31872,31854,31834,31820,31825,31868,31974,32156,32412,32720,33042,33346,1058,2019-10-22-08-26-58
53,33606,33813,33968,34076,34136,34149,34113,34030,33909,33762,33605,33453,33314,33194,33090,32999,32917,32841,32767,32694,32622,32552,32486,32425,32370,1059,2019-10-22-08-26-59
53,32318,32270,32223,32178,32133,32091,32050,32012,31973,31935,31897,31864,31845,31858,31926,32065,32278,32549,32850,33145,33407,33618,33775,33881,33937,1060,2019-10-22-08-26-59
53,33945,33906,33824,33705,33562,33408,33258,33120,33000,32898,32811,32735,32666,32603,32543,32482,32420,32358,32299,32243,32195,32152,32114,32079,32050,1061,2019-10-22-08-26-59
53,32022,31995,31967,31935,31899,31862,31827,31799,31779,31764,31755,31749,31743,31737,31732,31723,31716,31709,31704,31702,31708,31729,31784,31892,32073,1062,2019-10-22-08-27-00
53,32327,32643,32990,33331,33635,33881,34067,34191,34261,34278,34247,34172,34064,33931,33788,33647,33517,33403,33305,33221,33146,33075,33007,32938,32868,1063,2019-10-22-08-27-00
53,32798,32729,32664,32601,32541,32482,32425,32370,32317,32267,32222,32180,32140,32102,32067,32032,31997,31962,31928,31897,31870,31847,31823,31799,31774,1064,2019-10-22-08-27-00
53,31750,31726,31703,31684,31668,31654,31645,31641,31643,31656,31695,31781,31936,32169,32472,32817,33167,33486,33754,33960,34105,34194,34233,34224,34171,1065,2019-10-22-08-27-01
53,34082,33967,33834,33700,33576,33468,33376,33298,33227,33160,33095,33032,32973,32914,32856,32799,32741,32684,32630,32578,32531,32488,32449,32413,32378,1066,2019-10-22-08-27-01
53,32343,32311,32281,32255,32233,32215,32198,32181,32162,32143,32123,32103,32083,32067,32057,32064,32109,32215,32396,32652,32967,33306,33632,33916,34142,1067,2019-10-22-08-27-01
53,34304,34405,34450,34444,34393,34303,34181,34039,33890,33743,33605,33478,33365,33263,33170,33085,33004,32927,32852,32778,32705,32637,32572,32509,32446,1068,2019-10-22-08-27-02
53,32383,32321,32263,32210,32164,32123,32089,32055,32023,31993,31967,31942,31920,31903,31892,31885,31882,31883,31900,31949,32056,32239,32500,32819,33161,1069,2019-10-22-08-27-02
53,33488,33765,33980,34132,34230,34278,34284,34248,34173,34065,33937,33803,33674,33557,33459,33375,33300,33231,33167,33103,33037,32970,32902,32837,32774,1070,2019-10-22-08-27-02
53,32714,32657,32606,32558,32511,32464,32417,32369,32321,32276,32236,32202,32187,32207,32286,32440,32669,32954,33264,33563,33819,34019,34160,34245,34281,1071,2019-10-22-08-27-03
53,34270,34215,34119,33986,33830,33668,33513,33375,33256,33151,33056,32966,32878,32792,32708,32628,32552,32482,32417,32357,32301,32249,32203,32163,32129,1072,2019-10-22-08-27-03
53,32100,32075,32052,32031,32011,31998,32004,32047,32151,32327,32573,32869,33187,33491,33756,33969,34127,34231,34288,34301,34269,34197,34089,33956,33809,1073,2019-10-22-08-27-03
53,33663,33526,33404,33295,33197,33106,33019,32936,32856,32777,32701,32627,32556,32489,32425,32364,32311,32261,32214,32168,32123,32075,32027,31980,31941,1074,2019-10-22-08-27-04
53,31926,31957,32055,32231,32479,32772,33076,33358,33598,33787,33925,34016,34060,34059,34013,33926,33805,33662,33511,33363,33231,33117,33021,32934,32850,1075,2019-10-22-08-27-04
53,32768,32685,32602,32525,32459,32401,32348,32299,32253,32210,32172,32141,32118,32104,32092,32081,32063,32033,31987,31925,31855,31790,31751,31767,31865,1076,2019-10-22-08-27-04
53,32061,32348,32703,33083,33446,33758,34000,34169,34268,34304,34283,34213,34100,33957,33796,33631,33478,33345,33237,33153,33085,33027,32970,32910,32841,1077,2019-10-22-08-27-05
53,32758,32667,32570,32470,32368,32269,32174,32088,32012,31949,31899,31863,31836,31814,31795,31779,31773,31794,31864,32003,32212,32479,32775,33069,33336,1078,2019-10-22-08-27-05
53,33563,33745,33880,33967,34003,33984,33913,33798,33654,33495,33339,33196,33073,32973,32893,32829,32774,32723,32675,32622,32564,32502,32435,32363,32291,1079,2019-10-22-08-27-05
53,32222,32158,32101,32052,32011,31977,31946,31918,31893,31870,31849,31831,31817,31819,31854,31947,32114,32357,32657,32979,33290,33561,33782,33948,34063,1080,2019-10-22-08-27-06
53,34129,34146,34114,34036,33918,33768,33602,33433,33272,33127,33000,32886,32780,32681,32584,32491,32403,32320,32243,32172,32107,32045,31984,31926,31871,1081,2019-10-22-08-27-06
53,31821,31776,31734,31697,31664,31637,31616,31603,31598,31610,31662,31774,31958,32212,32517,32836,33139,33404,33623,33793,33917,33995,34023,33996,33921,1082,2019-10-22-08-27-06
53,33805,33661,33505,33352,33211,33086,32979,32885,32802,32727,32659,32598,32542,32492,32449,32412,32378,32343,32304,32261,32212,32159,32104,32049,31994,1083,2019-10-22-08-27-07
53,31943,31898,31859,31828,31804,31794,31812,31880,32020,32236,32517,32835,33153,33438,33672,33848,33964,34024,34035,33999,33922,33811,33677,33531,33381,1084,2019-10-22-08-27-07
