53,32244,32204,32175,32151,32124,32099,32084,32094,32152,32276,32471,32719,32996,33270,33514,33711,33861,33964,34015,34017,33971,33886,33774,33649,33521,724,2019-10-21-22-43-42
53,33392,33272,33165,33066,32970,32876,32788,32702,32618,32542,32483,32436,32397,32360,32322,32275,32216,32155,32095,32040,31987,31927,31865,31817,31806,725,2019-10-21-22-43-43
53,31855,31986,32200,32476,32777,33063,33295,33463,33574,33640,33665,33659,33622,33550,33440,33301,33149,33005,32884,32792,32732,32698,32667,32622,32559,726,2019-10-21-22-43-43
53,32490,32412,32335,32271,32224,32194,32174,32156,32126,32082,32027,31972,31921,31885,31869,31888,31960,32102,32315,32581,32873,33160,33409,33607,33751,727,2019-10-21-22-43-43
53,33842,33882,33876,33833,33758,33649,33516,33376,33241,33122,33027,32954,32890,32824,32752,32676,32599,32525,32459,32397,32339,32281,32228,32179,32135,728,2019-10-21-22-43-44
53,32089,32042,31992,31946,31921,31948,32048,32233,32490,32786,33075,33318,33506,33635,33716,33764,33791,33789,33752,33680,33574,33440,33292,33151,33028,729,2019-10-21-22-43-44
53,32928,32845,32774,32703,32629,32557,32489,32433,32387,32353,32324,32293,32250,32194,32132,32073,32024,31976,31933,31914,31945,32047,32231,32490,32792,730,2019-10-21-22-43-44
53,33085,33331,33518,33644,33713,33737,33727,33685,33610,33511,33395,33273,33154,33044,32948,32860,32771,32679,32589,32507,32432,32363,32300,32238,32172,731,2019-10-21-22-43-45
53,32105,32048,31997,31949,31902,31861,31823,31789,31774,31798,31882,32043,32274,32546,32816,33046,33214,33322,33380,33399,33382,33336,33261,33158,33033,732,2019-10-21-22-43-45
53,32898,32764,32638,32535,32457,32399,32352,32304,32242,32174,32105,32048,32010,31993,31982,31969,31950,31924,31902,31885,31869,31846,31822,31809,31829,733,2019-10-21-22-43-45
53,31908,32064,32288,32555,32835,33093,33300,33442,33525,33565,33571,33551,33501,33420,33308,33177,33048,32940,32856,32787,32724,32660,32602,32549,32496,734,2019-10-21-22-43-46
53,32441,32383,32322,32262,32205,32155,32114,32075,32036,31998,31976,31966,31964,31976,32023,32121,32282,32503,32759,33015,33238,33409,33521,33581,33605,735,2019-10-21-22-43-46
53,33599,33561,33493,33397,33280,33151,33021,32906,32817,32750,32691,32636,32584,32535,32487,32441,32397,32358,32325,32297,32271,32243,32207,32161,32119,736,2019-10-21-22-43-46
53,32085,32062,32049,32049,32063,32106,32199,32355,32570,32828,33101,33352,33551,33691,33781,33821,33818,33777,33705,33606,33491,33369,33255,33149,33048,737,2019-10-21-22-43-47
53,32954,32871,32796,32731,32676,32624,32575,32524,32472,32421,32377,32344,32318,32296,32272,32243,32212,32186,32169,32160,32157,32176,32239,32365,32559,738,2019-10-21-22-43-47
53,32811,33086,33340,33544,33693,33789,33835,33839,33812,33757,33669,33552,33421,33292,33174,33070,32987,32923,32871,32819,32762,32706,32652,32598,32549,739,2019-10-21-22-43-47
53,32513,32483,32452,32423,32399,32381,32362,32342,32315,32279,32247,32244,32295,32420,32617,32862,33126,33373,33572,33710,33793,33835,33842,33813,33751,740,2019-10-21-22-43-48
53,33666,33557,33425,33286,33155,33035,32926,32837,32765,32692,32610,32522,32432,32340,32257,32199,32159,32124,32091,32063,32037,32011,31986,31969,31951,741,2019-10-21-22-43-48
53,31924,31893,31879,31917,32024,32210,32461,32750,33029,33271,33456,33584,33654,33672,33642,33581,33506,33422,33329,33229,33127,33027,32935,32861,32808,742,2019-10-21-22-43-48
53,32769,32727,32679,32626,32571,32517,32471,32433,32397,32360,32323,32286,32252,32224,32205,32191,32182,32189,32233,32338,32512,32744,33019,33307,33563,743,2019-10-21-22-43-49
53,33759,33892,33967,33988,33961,33903,33826,33733,33619,33489,33360,33238,33127,33032,32958,32891,32820,32744,32662,32583,32510,32445,32387,32330,32279,744,2019-10-21-22-43-49
53,32230,32191,32160,32134,32104,32072,32048,32060,32136,32298,32539,32831,33128,33385,33579,33705,33776,33811,33820,33804,33760,33680,33567,33434,33295,745,2019-10-21-22-43-49
53,33164,33054,32968,32902,32855,32817,32776,32727,32672,32610,32544,32482,32428,32381,32340,32308,32277,32246,32213,32181,32152,32141,32178,32290,32481,746,2019-10-21-22-43-50
53,32736,33025,33305,33538,33711,33833,33915,33957,33959,33921,33839,33719,33577,33431,33294,33175,33080,32995,32910,32822,32737,32653,32572,32500,32436,747,2019-10-21-22-43-50
53,32370,32300,32233,32178,32130,32085,32051,32024,31996,31967,31943,31943,31994,32117,32322,32592,32892,33184,33430,33613,33735,33804,33828,33819,33781,748,2019-10-21-22-43-50
53,33716,33624,33512,33388,33261,33144,33041,32951,32874,32810,32748,32684,32617,32553,32490,32426,32369,32326,32282,32234,32185,32139,32095,32063,32045,749,2019-10-21-22-43-51
