53,33467,33393,33311,33227,33144,33060,32973,32882,32788,32694,32600,32503,32405,32309,32214,32120,32027,31935,31843,31753,31669,31591,31519,31449,31380,497,2019-12-19-21-24-43
53,31318,31269,31250,31271,31337,31439,31561,31684,31795,31887,31964,32029,32084,32126,32152,32158,32141,32106,32062,32013,31963,31916,31870,31825,31779,498,2019-12-19-21-24-43
53,31734,31691,31651,31611,31577,31545,31515,31485,31455,31424,31394,31368,31348,31331,31318,31308,31305,31318,31362,31452,31588,31761,31953,32148,32326,499,2019-12-19-21-24-43
53,32480,32607,32705,32771,32806,32813,32793,32749,32684,32597,32487,32354,32204,32042,31879,31721,31573,31435,31301,31164,31010,30832,30627,30399,30161,500,2019-12-19-21-24-44
53,29930,29722,29549,29420,29329,29263,29212,29170,29141,29145,29218,29389,29659,30003,30384,30764,31112,31420,31688,31923,32127,32298,32431,32520,32565,501,2019-12-19-21-24-44
53,32568,32543,32499,32445,32385,32316,32235,32144,32046,31943,31831,31705,31568,31426,31290,31180,31100,31051,31027,31017,31011,31002,30987,30970,30957,502,2019-12-19-21-24-44
53,30966,31022,31151,31366,31655,31988,32333,32662,32966,33250,33526,33793,34036,34234,34364,34410,34372,34262,34105,33927,33752,33595,33466,33365,33289,503,2019-12-19-21-24-45
53,33234,33193,33163,33145,33145,33160,33186,33207,33213,33195,33158,33113,33073,33049,33042,33050,33073,33113,33183,33297,33460,33669,33918,34197,34493,504,2019-12-19-21-24-45
53,34797,35090,35347,35535,35620,35588,35449,35229,34974,34744,34594,34556,34628,34778,34955,35108,35199,35219,35186,35128,35066,35010,34960,34920,34904,505,2019-12-19-21-24-45
53,34935,35031,35209,35467,35777,36104,36419,36695,36912,37068,37176,37257,37330,37416,37518,37630,37738,37829,37890,37906,37866,37755,37567,37302,36972,506,2019-12-19-21-24-46
53,36602,36222,35860,35532,35237,34955,34666,34361,34041,33722,33427,33168,32948,32761,32592,32428,32259,32082,31897,31709,31527,31360,31207,31067,30949,507,2019-12-19-21-24-46
53,30867,30834,30864,30957,31106,31288,31484,31676,31854,32008,32135,32232,32305,32353,32373,32362,32308,32204,32046,31856,31665,31508,31407,31372,31387,508,2019-12-19-21-24-46
53,31424,31452,31444,31379,31251,31074,30870,30664,30479,30329,30217,30135,30073,30033,30017,30031,30071,30130,30187,30225,30224,30179,30089,29954,29764,509,2019-12-19-21-24-47
53,29500,29150,28722,28241,27745,27290,26932,26713,26645,26718,26897,27130,27363,27556,27685,27743,27743,27713,27695,27723,27818,27984,28203,28447,28703,510,2019-12-19-21-24-47
53,28960,29220,29489,29774,30074,30386,30699,30995,31260,31483,31671,31838,32000,32164,32326,32471,32581,32651,32687,32704,32723,32759,32811,32869,32922,511,2019-12-19-21-24-47
53,32955,32963,32950,32937,32933,32946,32971,32995,33009,33007,32987,32963,32957,32985,33055,33172,33334,33526,33730,33933,34124,34294,34440,34559,34654,512,2019-12-19-21-24-48
53,34729,34781,34810,34813,34784,34713,34599,34446,34266,34081,33915,33780,33675,33585,33498,33400,33288,33165,33031,32887,32732,32574,32421,32282,32164,513,2019-12-19-21-24-48
53,32060,31965,31866,31758,31648,31547,31462,31388,31319,31240,31136,31004,30855,30707,30580,30495,30468,30497,30570,30669,30777,30878,30968,31052,31134,514,2019-12-19-21-24-48
53,31215,31294,31372,31457,31556,31673,31807,31953,32102,32244,32377,32505,32634,32764,32889,33002,33094,33161,33221,33300,33423,33603,33832,34085,34337,515,2019-12-19-21-24-49
53,34563,34752,34905,35028,35116,35157,35141,35064,34930,34759,34580,34417,34282,34174,34088,34018,33961,33913,33863,33802,33720,33612,33481,33340,33206,516,2019-12-19-21-24-49
53,33098,33030,33000,32996,33004,33013,33023,33045,33090,33160,33252,33354,33463,33579,33702,33821,33926,34003,34042,34039,34002,33945,33882,33815,33743,517,2019-12-19-21-24-49
53,33660,33556,33428,33288,33159,33062,33004,32979,32975,32972,32962,32943,32923,32910,32908,32917,32941,32984,33053,33151,33277,33424,33584,33756,33937,518,2019-12-19-21-24-50
53,34126,34320,34511,34689,34840,34950,35010,35013,34959,34857,34728,34587,34445,34309,34182,34066,33965,33883,33814,33751,33685,33605,33509,33401,33289,519,2019-12-19-21-24-50
53,33182,33084,32994,32911,32835,32771,32734,32744,32818,32951,33124,33308,33479,33619,33725,33805,33863,33902,33920,33917,33893,33855,33812,33770,33729,520,2019-12-19-21-24-50
53,33694,33662,33623,33571,33500,33416,33319,33219,33123,33037,32963,32902,32851,32807,32772,32746,32730,32727,32748,32810,32926,33106,33343,33625,33928,521,2019-12-19-21-24-51
53,34230,34518,34791,35045,35276,35482,35659,35802,35913,35998,36075,36153,36234,36316,36391,36451,36495,36527,36552,36567,36564,36531,36469,36387,36290,522,2019-12-19-21-24-51
53,36190,36096,36010,35930,35856,35786,35712,35631,35541,35441,35329,35206,35077,34946,34815,34683,34547,34396,34223,34028,33813,33582,33336,33076,32805,523,2019-12-19-21-24-51
53,32523,32237,31952,31672,31395,31116,30834,30556,30294,30063,29867,29709,29578,29466,29365,29278,29207,29158,29130,29124,29144,29197,29292,29434,29618,524,2019-12-19-21-24-52
53,29836,30075,30320,30562,30796,31015,31210,31371,31494,31573,31608,31605,31575,31524,31462,31395,31327,31259,31196,31140,31094,31056,31026,31003,30985,525,2019-12-19-21-24-52
53,30968,30947,30919,30880,30830,30773,30719,30674,30649,30661,30730,30866,31066,31315,31586,31848,32073,32251,32380,32464,32510,32528,32528,32517,32495,526,2019-12-19-21-24-52
53,32466,32434,32402,32367,32330,32283,32224,32145,32044,31926,31797,31665,31539,31426,31329,31243,31163,31081,30986,30867,30711,30510,30270,30021,29809,527,2019-12-19-21-24-53
53,29683,29667,29759,29930,30140,30352,30546,30722,30880,31019,31134,31221,31277,31302,31308,31302,31290,31279,31269,31260,31248,31229,31203,31161,31103,528,2019-12-19-21-24-53
53,31025,30933,30837,30753,30698,30685,30714,30776,30856,30941,31020,31097,31183,31289,31413,31549,31684,31807,31913,32002,32083,32162,32243,32324,32405,529,2019-12-19-21-24-53
53,32491,32598,32741,32930,33160,33414,33671,33912,34130,34327,34505,34666,34804,34919,35010,35081,35134,35169,35185,35182,35163,35131,35093,35052,35008,530,2019-12-19-21-24-54
53,34970,34949,34954,34988,35046,35122,35204,35284,35364,35442,35517,35585,35639,35670,35676,35656,35618,35565,35505,35436,35359,35270,35168,35055,34937,531,2019-12-19-21-24-54
53,34822,34712,34612,34518,34428,34337,34245,34160,34093,34054,34058,34107,34193,34302,34421,34542,34660,34775,34884,34985,35073,35142,35191,35218,35225,532,2019-12-19-21-24-54
53,35212,35179,35121,35037,34928,34795,34637,34462,34279,34097,33921,33757,33606,33466,33331,33197,33057,32914,32769,32624,32486,32359,32243,32137,32042,533,2019-12-19-21-24-55
53,31955,31879,31817,31784,31791,31845,31943,32073,32217,32360,32492,32609,32717,32815,32898,32963,33006,33023,33013,32981,32936,32884,32828,32773,32719,534,2019-12-19-21-24-55
53,32664,32606,32547,32487,32426,32364,32306,32249,32196,32142,32087,32029,31970,31910,31851,31795,31744,31708,31700,31733,31809,31920,32050,32182,32301,535,2019-12-19-21-24-56
53,32406,32499,32584,32662,32726,32767,32778,32757,32711,32647,32577,32510,32454,32413,32385,32364,32334,32280,32197,32087,31959,31831,31708,31585,31444,536,2019-12-19-21-24-56
53,31273,31067,30824,30543,30229,29891,29544,29222,28973,28831,28809,28895,29063,29278,29510,29740,29957,30152,30325,30477,30607,30717,30800,30852,30866,537,2019-12-19-21-24-56
53,30837,30768,30673,30569,30469,30383,30311,30243,30171,30098,30032,29985,29964,29967,29984,30003,30021,30037,30052,30074,30112,30170,30256,30383,30560,538,2019-12-19-21-24-56
53,30790,31067,31375,31696,32012,32314,32602,32882,33155,33413,33651,33857,34019,34133,34208,34256,34294,34340,34398,34466,34535,34599,34653,34695,34730,539,2019-12-19-21-24-57
53,34766,34813,34873,34947,35032,35121,35207,35288,35366,35447,35527,35605,35673,35732,35795,35881,36004,36160,36335,36503,36642,36748,36836,36924,37020,540,2019-12-19-21-24-57
53,37120,37211,37278,37310,37311,37291,37264,37237,37218,37204,37194,37175,37138,37076,36988,36871,36725,36557,36363,36141,35888,35604,35293,34962,34623,541,2019-12-19-21-24-57
53,34283,33949,33625,33315,33023,32759,32540,32378,32274,32218,32192,32180,32172,32165,32160,32153,32138,32106,32050,31970,31867,31747,31615,31477,31339,542,2019-12-19-21-24-58
53,31206,31074,30947,30824,30706,30592,30482,30374,30267,30161,30058,29960,29863,29763,29656,29534,29393,29235,29060,28878,28705,28561,28459,28403,28379,543,2019-12-19-21-24-58
53,28369,28356,28332,28305,28293,28311,28371,28466,28582,28699,28802,28880,28931,28961,28985,29018,29069,29142,29238,29358,29503,29672,29866,30078,30298,544,2019-12-19-21-24-58
53,30515,30722,30917,31104,31291,31482,31676,31868,32054,32228,32389,32545,32712,32908,33142,33415,33711,34016,34311,34587,34840,35067,35258,35403,35496,545,2019-12-19-21-24-59
53,35532,35516,35464,35394,35319,35246,35178,35112,35040,34962,34882,34803,34727,34658,34593,34530,34469,34410,34351,34292,34234,34180,34131,34086,34043,546,2019-12-19-21-24-59
53,33999,33954,33914,33894,33912,33977,34087,34226,34372,34506,34617,34706,34782,34850,34909,34954,34977,34970,34934,34876,34804,34729,34659,34599,34551,547,2019-12-19-21-24-59
53,34511,34462,34385,34262,34081,33844,33564,33263,32955,32638,32304,31947,31570,31187,30817,30485,30208,29989,29825,29717,29673,29701,29800,29958,30146,548,2019-12-19-21-25-00
53,30337,30508,30654,30782,30906,31035,31170,31309,31449,31584,31707,31817,31918,32013,32112,32224,32363,32535,32743,32990,33272,33578,33896,34211,34506,549,2019-12-19-21-25-00
53,34769,34993,35168,35289,35359,35382,35363,35309,35234,35150,35066,34993,34945,34934,34963,35026,35106,35188,35258,35307,35337,35357,35371,35380,35378,550,2019-12-19-21-25-00
53,35359,35312,35234,35130,35008,34883,34768,34667,34577,34490,34392,34270,34115,33927,33712,33480,33250,33036,32842,32664,32491,32314,32124,31920,31713,551,2019-12-19-21-25-01
53,31523,31371,31279,31270,31351,31506,31705,31915,32109,32273,32411,32539,32664,32778,32856,32879,32837,32729,32575,32405,32244,32106,31989,31883,31770,552,2019-12-19-21-25-01
53,31644,31505,31363,31233,31123,31034,30960,30898,30844,30804,30782,30783,30808,30854,30911,30969,31026,31099,31205,31361,31569,31820,32084,32335,32560,553,2019-12-19-21-25-01
53,32761,32944,33115,33271,33405,33508,33576,33614,33633,33647,33667,33701,33755,33835,33939,34070,34218,34373,34519,34643,34724,34746,34698,34580,34401,554,2019-12-19-21-25-02
53,34184,33957,33745,33559,33403,33273,33171,33101,33073,33087,33141,33221,33308,33383,33440,33478,33497,33495,33473,33431,33372,33299,33219,33137,33054,555,2019-12-19-21-25-02
53,32972,32889,32804,32715,32619,32509,32382,32230,32057,31874,31701,31558,31457,31400,31379,31379,31385,31392,31399,31405,31413,31437,31489,31583,31720,556,2019-12-19-21-25-02
53,31891,32076,32256,32414,32543,32641,32704,32726,32705,32649,32569,32480,32395,32322,32262,32216,32184,32160,32141,32120,32091,32048,31992,31930,31866,557,2019-12-19-21-25-03
53,31807,31757,31718,31686,31661,31639,31617,31597,31581,31574,31583,31626,31717,31860,32055,32285,32529,32769,32991,33194,33379,33544,33685,33796,33872,558,2019-12-19-21-25-03
53,33910,33917,33898,33863,33820,33771,33718,33659,33595,33528,33458,33385,33309,33228,33146,33063,32981,32898,32815,32729,32642,32555,32473,32397,32331,559,2019-12-19-21-25-03
53,32276,32246,32252,32303,32398,32526,32672,32815,32944,33059,33160,33246,33315,33361,33379,33367,33330,33276,33213,33148,33082,33018,32955,32893,32832,560,2019-12-19-21-25-04
53,32772,32711,32650,32589,32531,32480,32437,32400,32362,32325,32285,32245,32208,32179,32153,32133,32127,32149,32211,32318,32459,32614,32766,32900,33017,561,2019-12-19-21-25-04
53,33121,33218,33304,33372,33414,33426,33410,33371,33317,33255,33189,33123,33058,32992,32926,32859,32793,32725,32658,32590,32523,32454,32385,32317,32250,562,2019-12-19-21-25-04
53,32188,32129,32075,32026,31981,31944,31925,31943,32003,32108,32247,32404,32560,32701,32826,32937,33034,33116,33178,33214,33222,33208,33176,33132,33083,563,2019-12-19-21-25-05
53,33033,32983,32931,32878,32824,32771,32715,32658,32604,32552,32502,32457,32411,32365,32316,32267,32219,32172,32128,32087,32054,32042,32067,32136,32247,564,2019-12-19-21-25-05
53,32387,32538,32681,32807,32915,33010,33090,33155,33201,33221,33214,33183,33134,33073,33005,32935,32864,32792,32720,32647,32577,32509,32442,32375,32310,565,2019-12-19-21-25-05
53,32246,32180,32112,32042,31970,31897,31831,31777,31736,31706,31687,31681,31691,31729,31804,31918,32062,32221,32380,32528,32662,32781,32887,32980,33053,566,2019-12-19-21-25-06
53,33102,33126,33125,33105,33072,33031,32988,32944,32901,32857,32817,32776,32736,32698,32661,32625,32592,32563,32541,32525,32511,32500,32487,32469,32448,567,2019-12-19-21-25-06
53,32426,32404,32388,32384,32406,32465,32566,32706,32866,33028,33175,33305,33417,33515,33597,33662,33704,33719,33707,33674,33627,33569,33505,33438,33370,568,2019-12-19-21-25-06
53,33298,33224,33150,33076,32998,32916,32827,32728,32618,32501,32378,32253,32132,32020,31919,31829,31745,31662,31578,31498,31437,31405,31409,31442,31495,569,2019-12-19-21-25-07
