53,32518,32715,32924,33121,33289,33422,33524,33602,33652,33674,33666,33630,33565,33479,33386,33296,33212,33137,33070,33004,32937,32868,32801,32735,32669,478,2019-10-22-00-18-52
53,32604,32543,32487,32437,32390,32346,32303,32258,32212,32169,32130,32103,32102,32145,32240,32383,32558,32745,32921,33068,33182,33267,33327,33367,33383,479,2019-10-22-00-18-52
53,33375,33340,33277,33189,33090,32993,32904,32823,32752,32684,32619,32555,32497,32442,32386,32330,32275,32226,32179,32135,32094,32053,32009,31967,31928,480,2019-10-22-00-18-52
53,31896,31873,31864,31880,31933,32035,32187,32379,32591,32800,32981,33126,33240,33327,33390,33427,33440,33425,33385,33327,33259,33189,33121,33054,32988,481,2019-10-22-00-18-53
53,32922,32856,32788,32724,32665,32615,32573,32536,32501,32465,32424,32381,32340,32304,32273,32242,32214,32190,32179,32201,32277,32409,32588,32793,32997,482,2019-10-22-00-18-53
53,33175,33316,33425,33507,33565,33602,33616,33601,33560,33498,33420,33335,33249,33167,33089,33017,32950,32888,32827,32768,32706,32645,32582,32520,32458,483,2019-10-22-00-18-53
53,32396,32330,32266,32204,32145,32092,32047,32013,32001,32025,32099,32226,32394,32582,32765,32923,33046,33139,33207,33255,33282,33285,33260,33207,33136,484,2019-10-22-00-18-54
53,33053,32965,32878,32795,32715,32633,32552,32476,32410,32355,32308,32264,32216,32158,32094,32031,31980,31947,31934,31924,31833,31497,30681,28575,24649,485,2019-10-22-00-18-54
53,19292,13615,8607,5071,3546,3716,4624,5503,6355,7181,7980,8755,9505,10232,10936,11619,12279,12920,13540,14141,14723,15287,15833,16362,16875,486,2019-10-22-00-18-54
53,17372,17853,18319,18770,19208,19631,20042,20440,20825,21198,21560,21915,22347,23012,24073,25663,27809,30379,33095,35657,37843,39555,40806,41697,42347,487,2019-10-22-00-18-55
53,42830,43202,43496,43728,43907,44040,44131,44174,44164,44103,43996,43840,43628,43357,43024,42638,42225,41814,41429,41069,40726,40382,40031,39682,39368,488,2019-10-22-00-18-55
53,39122,38964,38899,38919,39003,39129,39287,39476,39700,39949,40207,40446,40639,40765,40818,40810,40759,40687,40599,40500,40390,40270,40149,40037,39950,489,2019-10-22-00-18-55
53,39898,39875,39868,39862,39845,39810,39748,39654,39525,39367,39203,39065,38988,39001,39112,39313,39588,39923,40299,40696,41085,41435,41720,41925,42050,490,2019-10-22-00-18-56
53,42100,42082,42012,41903,41771,41636,41517,41422,41350,41298,41261,41233,41203,41164,41106,41019,40893,40732,40556,40392,40259,40174,40142,40154,40200,491,2019-10-22-00-18-56
53,40269,40355,40444,40520,40567,40569,40521,40421,40266,40051,39782,39466,39119,38756,38394,38047,37725,37428,37153,36895,36651,36417,36194,35983,35784,492,2019-10-22-00-18-56
53,35590,35394,35194,34990,34781,34578,34393,34237,34121,34055,34039,34064,34112,34163,34202,34217,34208,34177,34132,34073,33998,33900,33776,33631,33470,493,2019-10-22-00-18-57
53,33303,33137,32977,32819,32663,32509,32357,32211,32070,31937,31811,31690,31567,31442,31313,31184,31060,30954,30876,30839,30850,30906,31002,31119,31239,494,2019-10-22-00-18-57
53,31348,31438,31509,31563,31602,31623,31618,31577,31499,31392,31268,31143,31028,30931,30849,30779,30715,30657,30604,30553,30503,30457,30415,30376,30339,495,2019-10-22-00-18-57
53,30306,30279,30266,30279,30330,30427,30570,30751,30953,31157,31343,31500,31622,31713,31778,31822,31845,31845,31813,31751,31668,31575,31480,31391,31309,496,2019-10-22-00-18-58
53,31227,31141,31053,30964,30879,30800,30731,30671,30616,30566,30517,30471,30425,30385,30359,30359,30397,30481,30609,30770,30942,31108,31255,31376,31472,497,2019-10-22-00-18-58
53,31544,31594,31622,31625,31603,31558,31499,31434,31373,31320,31274,31234,31197,31162,31127,31091,31054,31017,30983,30955,30939,30930,30925,30916,30906,498,2019-10-22-00-18-58
53,30899,30908,30946,31025,31148,31314,31506,31704,31890,32054,32188,32287,32355,32397,32412,32405,32379,32334,32275,32210,32142,32079,32023,31975,31932,499,2019-10-22-00-18-59
53,31890,31846,31801,31759,31719,31681,31646,31612,31576,31541,31511,31493,31497,31533,31611,31732,31890,32074,32261,32427,32560,32654,32711,32739,32746,500,2019-10-22-00-18-59
53,32737,32710,32660,32592,32515,32435,32358,32288,32220,32151,32081,32015,31952,31897,31844,31795,31748,31703,31658,31615,31572,31530,31496,31478,31490,501,2019-10-22-00-18-59
53,31547,31657,31822,32031,32266,32502,32719,32903,33049,33159,33239,33290,33315,33313,33287,33243,33190,33138,33091,33055,33025,32996,32963,32926,32883,502,2019-10-22-00-19-00
53,32833,32779,32726,32675,32631,32593,32561,32530,32502,32475,32461,32473,32525,32627,32774,32952,33137,33310,33456,33570,33651,33706,33741,33749,33728,503,2019-10-22-00-19-00
53,33678,33606,33516,33420,33330,33258,33198,33147,33098,33048,32992,32932,32872,32816,32761,32706,32650,32593,32533,32473,32417,32377,32365,32395,32474,504,2019-10-22-00-19-00
53,32602,32763,32931,33082,33204,33290,33343,33369,33375,33360,33322,33261,33183,33094,33004,32918,32839,32762,32689,32618,32545,32470,32393,32316,32240,505,2019-10-22-00-19-01
53,32171,32115,32073,32044,32020,32002,31992,31996,32020,32078,32180,32325,32503,32696,32884,33049,33181,33283,33363,33425,33464,33478,33462,33415,33345,506,2019-10-22-00-19-01
53,33261,33173,33087,33011,32950,32906,32876,32859,32846,32828,32802,32766,32723,32677,32634,32594,32562,32541,32537,32559,32621,32729,32882,33062,33250,507,2019-10-22-00-19-01
53,33421,33555,33648,33708,33746,33765,33766,33747,33705,33641,33560,33476,33397,33324,33259,33199,33141,33080,33016,32951,32884,32815,32748,32681,32615,508,2019-10-22-00-19-02
53,32550,32490,32437,32403,32400,32444,32541,32682,32850,33021,33165,33268,33333,33362,33364,33343,33303,33244,33168,33081,32988,32894,32801,32711,32624,509,2019-10-22-00-19-02
53,32536,32448,32361,32277,32200,32128,32065,32005,31945,31882,31817,31754,31697,31653,31634,31652,31718,31838,32004,32199,32399,32584,32742,32869,32965,510,2019-10-22-00-19-02
53,33031,33068,33073,33050,33006,32951,32892,32838,32790,32749,32712,32677,32643,32609,32574,32537,32500,32461,32425,32393,32366,32339,32311,32283,32261,511,2019-10-22-00-19-03
53,32264,32311,32412,32563,32751,32951,33140,33297,33415,33501,33558,33590,33601,33589,33553,33498,33431,33356,33279,33204,33131,33058,32989,32924,32862,512,2019-10-22-00-19-03
