53,33068,33018,32966,32916,32867,32822,32781,32747,32716,32686,32659,32636,32616,32596,32574,32551,32527,32500,32471,32440,32411,32379,32348,32324,32321,932,2019-12-19-20-08-32
53,32349,32418,32529,32671,32827,32976,33102,33196,33258,33286,33281,33248,33190,33115,33032,32949,32871,32801,32738,32679,32624,32572,32524,32479,32439,933,2019-12-19-20-08-32
53,32403,32371,32342,32314,32284,32252,32219,32187,32162,32145,32135,32130,32125,32117,32107,32100,32097,32105,32135,32197,32296,32426,32576,32726,32857,934,2019-12-19-20-08-32
53,32958,33028,33067,33079,33068,33037,32992,32940,32888,32836,32789,32747,32708,32668,32628,32587,32547,32510,32478,32449,32423,32400,32381,32365,32355,935,2019-12-19-20-08-33
53,32348,32344,32338,32330,32322,32312,32301,32292,32284,32278,32274,32281,32311,32375,32480,32622,32784,32945,33087,33197,33273,33319,33337,33329,33301,936,2019-12-19-20-08-33
53,33258,33206,33148,33087,33025,32962,32900,32839,32781,32726,32675,32625,32582,32543,32509,32481,32460,32444,32433,32426,32421,32416,32412,32409,32407,937,2019-12-19-20-08-33
53,32405,32403,32403,32402,32403,32417,32456,32531,32647,32799,32966,33127,33264,33369,33439,33479,33493,33486,33463,33426,33380,33330,33278,33225,33175,938,2019-12-19-20-08-34
53,33131,33089,33051,33016,32983,32949,32917,32887,32862,32838,32818,32798,32777,32754,32729,32703,32676,32649,32619,32587,32550,32513,32477,32449,32437,939,2019-12-19-20-08-34
53,32454,32511,32611,32746,32903,33061,33204,33321,33407,33463,33489,33483,33449,33390,33313,33225,33137,33052,32973,32901,32835,32773,32717,32666,32620,940,2019-12-19-20-08-34
53,32580,32544,32515,32493,32478,32468,32459,32449,32437,32423,32404,32378,32347,32312,32271,32230,32193,32162,32144,32153,32198,32284,32404,32544,32685,941,2019-12-19-20-08-35
53,32809,32904,32971,33011,33027,33023,33002,32969,32930,32889,32848,32813,32782,32755,32730,32711,32691,32670,32644,32614,32578,32540,32503,32470,32440,942,2019-12-19-20-08-35
53,32414,32392,32375,32361,32350,32341,32334,32328,32321,32313,32303,32293,32293,32316,32374,32472,32604,32751,32892,33008,33090,33137,33153,33146,33119,943,2019-12-19-20-08-35
53,33076,33022,32960,32895,32832,32773,32719,32671,32628,32589,32557,32530,32504,32480,32458,32437,32417,32400,32385,32370,32356,32347,32345,32352,32367,944,2019-12-19-20-08-36
53,32386,32405,32420,32430,32435,32443,32461,32503,32581,32696,32841,33001,33153,33283,33381,33447,33485,33501,33501,33488,33464,33430,33390,33345,33297,945,2019-12-19-20-08-36
53,33248,33199,33149,33100,33052,33006,32960,32916,32873,32832,32792,32755,32725,32702,32686,32676,32667,32656,32641,32624,32606,32585,32562,32540,32520,946,2019-12-19-20-08-36
53,32511,32527,32577,32663,32779,32915,33050,33169,33260,33323,33356,33364,33349,33316,33268,33210,33152,33098,33050,33007,32968,32930,32894,32860,32830,947,2019-12-19-20-08-37
53,32802,32774,32748,32722,32697,32676,32659,32645,32633,32620,32605,32588,32570,32550,32531,32512,32494,32478,32469,32477,32515,32591,32705,32849,33006,948,2019-12-19-20-08-37
53,33158,33286,33385,33451,33486,33492,33476,33439,33388,33329,33267,33209,33154,33103,33052,33003,32951,32900,32850,32803,32758,32719,32686,32660,32638,949,2019-12-19-20-08-37
53,32619,32598,32574,32551,32530,32508,32487,32465,32443,32417,32389,32366,32354,32367,32416,32507,32632,32778,32927,33062,33170,33249,33300,33324,33324,950,2019-12-19-20-08-38
53,33300,33254,33191,33117,33040,32965,32895,32833,32777,32726,32678,32636,32597,32560,32526,32495,32468,32444,32423,32406,32389,32374,32359,32345,32331,951,2019-12-19-20-08-38
53,32321,32314,32308,32303,32302,32309,32338,32402,32508,32649,32811,32976,33123,33241,33331,33390,33421,33424,33406,33369,33319,33263,33206,33150,33098,952,2019-12-19-20-08-38
53,33050,33004,32960,32920,32884,32853,32827,32803,32779,32754,32730,32706,32683,32659,32631,32600,32569,32538,32506,32473,32440,32408,32380,32359,32358,953,2019-12-19-20-08-39
53,32389,32460,32571,32712,32866,33012,33134,33227,33288,33321,33326,33304,33259,33196,33122,33044,32971,32908,32855,32812,32776,32743,32711,32681,32653,954,2019-12-19-20-08-39
53,32627,32600,32575,32550,32526,32501,32473,32443,32412,32383,32360,32344,32331,32319,32304,32284,32266,32256,32271,32323,32414,32538,32682,32826,32952,955,2019-12-19-20-08-39
53,33052,33124,33168,33185,33178,33144,33088,33016,32936,32858,32787,32723,32664,32609,32557,32506,32461,32423,32392,32368,32349,32336,32326,32316,32306,956,2019-12-19-20-08-40
53,32292,32276,32258,32241,32226,32213,32199,32186,32178,32189,32233,32317,32434,32569,32703,32816,32898,32951,32980,32990,32981,32955,32915,32865,32811,957,2019-12-19-20-08-40
53,32759,32714,32677,32647,32620,32594,32571,32549,32528,32505,32481,32457,32435,32414,32399,32391,32387,32385,32387,32391,32397,32416,32460,32536,32647,958,2019-12-19-20-08-40
53,32781,32926,33061,33174,33257,33312,33339,33342,33321,33281,33228,33169,33112,33062,33023,32993,32970,32950,32931,32908,32880,32850,32817,32784,32753,959,2019-12-19-20-08-41
53,32727,32702,32678,32657,32637,32620,32612,32622,32657,32722,32811,32917,33023,33115,33184,33227,33244,33236,33206,33155,33086,33008,32925,32846,32777,960,2019-12-19-20-08-41
53,32716,32667,32627,32593,32567,32548,32536,32528,32524,32519,32514,32507,32496,32485,32472,32461,32449,32445,32456,32495,32571,32682,32817,32960,33090,961,2019-12-19-20-08-41
53,33191,33257,33291,33293,33264,33209,33132,33044,32953,32868,32795,32736,32688,32648,32610,32572,32532,32489,32442,32395,32350,32310,32276,32244,32217,962,2019-12-19-20-08-42
53,32195,32174,32159,32152,32161,32200,32276,32389,32532,32689,32840,32972,33076,33153,33200,33221,33216,33186,33138,33081,33022,32968,32924,32890,32860,963,2019-12-19-20-08-42
