53,31901,31895,31930,32028,32204,32456,32766,33105,33440,33748,34014,34235,34408,34531,34592,34578,34489,34332,34134,33934,33771,33649,33547,33425,33250,325,2019-12-19-20-40-18
53,33004,32695,32365,32068,31834,31666,31561,31505,31480,31490,31546,31649,31781,31928,32085,32255,32446,32682,32981,33335,33715,34089,34430,34709,34915,326,2019-12-19-20-40-19
53,35048,35116,35124,35080,34992,34871,34730,34582,34432,34282,34131,33980,33832,33689,33558,33440,33328,33219,33106,32985,32857,32730,32607,32492,32388,327,2019-12-19-20-40-19
53,32300,32234,32201,32211,32282,32433,32669,32976,33334,33711,34073,34393,34659,34862,34995,35053,35040,34961,34827,34655,34463,34267,34082,33920,33788,328,2019-12-19-20-40-19
53,33681,33590,33503,33406,33284,33131,32952,32768,32591,32436,32312,32218,32142,32083,32053,32068,32146,32289,32488,32719,32950,33152,33309,33415,33470,329,2019-12-19-20-40-20
53,33473,33425,33331,33198,33032,32849,32660,32471,32281,32091,31898,31700,31502,31307,31124,30955,30803,30665,30539,30418,30298,30176,30052,29934,29839,330,2019-12-19-20-40-20
53,29788,29803,29893,30049,30247,30455,30650,30812,30932,31008,31042,31037,31000,30940,30865,30786,30708,30633,30567,30512,30466,30427,30392,30360,30329,331,2019-12-19-20-40-20
53,30301,30283,30279,30290,30314,30351,30398,30453,30515,30581,30655,30744,30863,31022,31221,31446,31676,31884,32051,32164,32225,32238,32208,32136,32028,332,2019-12-19-20-40-21
53,31885,31714,31521,31317,31110,30910,30721,30545,30381,30231,30093,29967,29856,29763,29695,29656,29647,29670,29721,29798,29891,29998,30111,30224,30332,333,2019-12-19-20-40-21
53,30437,30552,30696,30889,31142,31452,31799,32154,32486,32772,33002,33177,33304,33395,33456,33488,33492,33471,33426,33364,33293,33215,33131,33041,32946,334,2019-12-19-20-40-21
53,32850,32755,32665,32585,32512,32448,32393,32345,32299,32252,32201,32147,32094,32050,32019,32004,31998,31998,32010,32054,32153,32318,32548,32827,33122,335,2019-12-19-20-40-22
