53,32946,32883,32825,32766,32705,32645,32585,32523,32462,32401,32337,32272,32207,32143,32088,32058,32076,32164,32325,32548,32810,33084,33347,33587,33803,318,2019-12-19-20-40-20
53,32661,32587,32518,32478,32496,32592,32770,33013,33289,33560,33798,33998,34163,34296,34396,34459,34479,34451,34380,34281,34171,34068,33981,33917,33872,320,2019-12-19-20-40-21
53,33842,33823,33818,33826,33847,33879,33921,33967,34016,34072,34135,34200,34256,34292,34302,34280,34228,34160,34095,34061,34076,34150,34274,34429,34587,321,2019-12-19-20-40-21
53,34726,34836,34918,34972,34994,34981,34926,34822,34672,34487,34283,34075,33876,33694,33525,33365,33208,33052,32898,32750,32609,32477,32350,32227,32113,322,2019-12-19-20-40-22
53,32018,31951,31916,31904,31898,31877,31827,31747,31652,31577,31564,31644,31832,32110,32443,32781,33084,33330,33520,33662,33763,33829,33861,33855,33811,323,2019-12-19-20-40-22
53,31286,31315,31418,31604,31860,32159,52992,32739,32970,33154,33298,33407,33480,33516,33509,33460,33375,33268,33152,33038,32933,32836,32743,32651,32556,325,2019-12-19-20-40-23
53,32461,32366,32273,32180,32093,32010,31932,31858,31789,31724,31662,31605,31550,31500,31466,31468,31534,31678,31898,32174,32472,32756,33001,33203,33363,326,2019-12-19-20-40-23
53,33485,33571,33619,33623,33582,33497,33382,33252,33120,32992,32867,32741,32613,32483,32360,32250,32154,32070,31996,31930,31872,31823,31781,31744,31709,327,2019-12-19-20-40-23
53,31673,31634,31597,31581,31611,31712,31891,32137,32420,32706,32962,33175,33345,33478,33575,33634,33652,33626,33557,33457,33342,33229,33129,33043,32968,328,2019-12-19-20-40-24
53,32891,32813,32732,32656,32591,32538,32495,32460,32434,32418,32418,32436,32474,32526,32587,32653,32722,32799,32902,33060,33294,33605,33976,34381,34787,329,2019-12-19-20-40-24
53,35173,35535,35873,36176,36425,36597,36670,36638,36516,36341,36155,35989,35859,35754,35652,35525,35357,35149,34914,34666,34415,34163,33905,33632,33339,330,2019-12-19-20-40-24
53,33027,32704,32389,32096,31837,31617,31441,31315,31253,31259,31330,31451,31596,31741,31867,31967,32040,32086,32100,32079,32018,31916,31779,31614,31438,331,2019-12-19-20-40-25
53,31261,31095,30944,30809,30687,30576,30475,30384,30298,30218,30143,30074,30015,29970,29942,29931,29938,29958,29990,30038,30119,30258,30469,30751,31085,332,2019-12-19-20-40-25
