53,32740,32687,32637,32589,32543,32500,32458,32416,32377,32339,32303,32267,32233,32204,32188,32195,32235,32313,32429,32573,32731,32890,33039,33169,33273,539,2019-10-21-22-59-10
53,33350,33398,33418,33412,33383,33337,33277,33207,33132,33059,32990,32926,32867,32811,32755,32700,32644,32588,32532,32481,32432,32385,32342,32303,32266,540,2019-10-21-22-59-10
53,32231,32199,32172,32150,32137,32141,32167,32225,32318,32444,32594,32756,32915,33060,33184,33282,33355,33404,33429,33428,33402,33357,33295,33225,33154,541,2019-10-21-22-59-10
53,33090,33031,32974,32918,32862,32807,32753,32702,32656,32613,32570,32530,32490,32451,32414,32378,32343,32308,32275,32250,32241,32259,32315,32413,32548,542,2019-10-21-22-59-11
53,32705,32872,33034,33178,33294,33381,33441,33473,33478,33460,33420,33362,33292,33218,33144,33076,33016,32962,32909,32857,32804,32752,32701,32651,32602,543,2019-10-21-22-59-11
53,32555,32507,32461,32417,32375,32336,32298,32260,32226,32200,32188,32200,32243,32323,32440,32586,32748,32912,33066,33198,33301,33377,33426,33449,33444,544,2019-10-21-22-59-11
53,33414,33364,33300,33226,33151,33080,33015,32955,32900,32849,32801,32754,32707,32659,32611,32564,32520,32481,32446,32413,32380,32345,32306,32263,32221,545,2019-10-21-22-59-12
53,32189,32177,32199,32263,32371,32513,32674,32836,32986,33114,33217,33294,33344,33367,33365,33338,33291,33228,33159,33088,33019,32954,32893,32834,32775,546,2019-10-21-22-59-12
53,32714,32652,32592,32532,32474,32418,32367,32321,32280,32243,32209,32175,32144,32115,32094,32083,32091,32125,32193,32298,32438,32601,32772,32938,33088,547,2019-10-21-22-59-12
53,33213,33311,33381,33423,33436,33424,33389,33339,33278,33212,33145,33081,33020,32962,32906,32852,32799,32749,32705,32666,32630,32595,32558,32517,32475,548,2019-10-21-22-59-13
53,32433,32394,32359,32327,32298,32274,32261,32267,32302,32375,32486,32628,32787,32951,33105,33238,33346,33426,33477,33499,33492,33460,33412,33350,33279,549,2019-10-21-22-59-13
53,33207,33137,33067,33001,32938,32881,32827,32773,32717,32659,32601,32543,32488,32439,32394,32353,32315,32278,32240,32204,32176,32166,32183,32234,32324,550,2019-10-21-22-59-13
53,32449,32596,32753,32908,33047,33162,33248,33307,33339,33344,33324,33287,33237,33176,33111,33047,32983,32922,32864,32810,32759,32712,32668,32626,32588,551,2019-10-21-22-59-14
53,32551,32516,32481,32448,32417,32390,32362,32336,32309,32282,32259,32251,32266,32315,32402,32525,32677,32845,33013,33167,33296,33398,33470,33515,33535,552,2019-10-21-22-59-14
53,33531,33505,33461,33403,33337,33268,33201,33137,33079,33023,32970,32919,32866,32813,32761,32712,32664,32621,32577,32536,32496,32457,32416,32374,32333,553,2019-10-21-22-59-14
53,32299,32280,32285,32326,32408,32527,32674,32833,32988,33126,33242,33334,33403,33448,33468,33461,33427,33374,33307,33235,33162,33095,33031,32970,32910,554,2019-10-21-22-59-15
53,32853,32795,32738,32682,32628,32576,32529,32488,32452,32421,32395,32376,32364,32357,32353,32354,32363,32387,32438,32524,32650,32808,32988,33173,33349,555,2019-10-21-22-59-15
53,33504,33632,33731,33801,33843,33858,33847,33811,33756,33688,33616,33546,33478,33413,33348,33279,33205,33129,33055,32983,32916,32855,32799,32746,32695,556,2019-10-21-22-59-15
