53,33538,33516,33453,33359,33249,33139,33041,32963,32908,32866,32826,32782,32733,32680,32626,32576,32532,32495,32469,32457,32452,32450,32448,32445,32437,470,2019-12-19-19-47-02
53,32420,32392,32368,32371,32425,32546,32732,32963,33203,33418,33593,33719,33793,33820,33811,33771,33701,33609,33500,33381,33260,33147,33054,32985,32928,471,2019-12-19-19-47-02
53,32876,32822,32764,32699,32629,32558,32491,32427,32366,32304,32239,32174,32111,32058,32017,31984,31958,31943,31956,32024,32168,32382,32637,32898,33130,472,2019-12-19-19-47-02
53,33312,33437,33515,33559,33570,33546,33489,33408,33308,33201,33096,33003,32922,32847,32772,32697,32622,32550,32486,32434,32395,32370,32357,32354,32356,473,2019-12-19-19-47-03
53,32363,32381,32416,32466,32526,32587,32639,32677,32712,32767,32861,33001,33179,33376,33561,33710,33819,33898,33955,33983,33976,33926,33828,33685,33519,474,2019-12-19-19-47-03
53,33354,33201,33065,32947,32847,32761,32685,32614,32549,32484,32417,32350,32289,32235,32186,32144,32110,32082,32062,32048,32038,32037,32055,32108,32212,475,2019-12-19-19-47-03
53,32371,32581,32819,33060,33274,33444,33558,33618,33633,33619,33584,33529,33452,33353,33234,33106,32986,32880,32789,32710,32633,32555,32469,32382,32294,476,2019-12-19-19-47-04
53,32208,32126,32046,31966,31890,31820,31768,31738,31727,31727,31736,31760,31818,31924,32085,32291,32521,32748,32953,33129,33272,33378,33446,33474,33462,477,2019-12-19-19-47-04
53,33414,33339,33251,33165,33092,33034,32989,32947,32895,32827,32744,32651,32557,32474,32405,32346,32295,32250,32211,32181,32162,32152,32138,32113,32084,478,2019-12-19-19-47-04
53,32077,32115,32221,32397,32622,32867,33101,33303,33465,33580,33653,33689,33687,33648,33577,33476,33358,33241,33136,33050,32982,32923,32864,32802,32739,479,2019-12-19-19-47-05
53,32676,32612,32548,32484,32423,32364,32311,32264,32226,32192,32162,32131,32102,32087,32105,32173,32301,32482,32698,32918,33117,33274,33381,33441,33463,480,2019-12-19-19-47-05
53,33454,33418,33350,33251,33129,33002,32883,32783,32698,32623,32548,32466,32380,32297,32221,32151,32092,32047,32019,32002,31995,31995,32002,32015,32034,481,2019-12-19-19-47-05
53,32055,32079,32119,32194,32322,32512,32755,33025,33291,33530,33727,33880,33991,34063,34095,34091,34051,33983,33901,33814,33726,33645,33573,33508,33447,482,2019-12-19-19-47-06
53,33391,33343,33297,33250,33203,33156,33104,33046,32981,32917,32854,32792,32737,32689,32646,32613,32609,32653,32752,32902,33084,33268,33428,33546,33614,483,2019-12-19-19-47-06
53,33632,33608,33548,33456,33334,33187,33022,32846,32673,32516,32386,32285,32207,32141,32084,32032,31983,31939,31899,31858,31812,31764,31720,31689,31678,484,2019-12-19-19-47-06
53,31689,31716,31752,31790,31837,31908,32026,32200,32428,32689,32954,33191,33383,33527,33628,33698,33743,33766,33764,33734,33679,33610,33541,33481,33431,485,2019-12-19-19-47-07
53,33388,33342,33288,33222,33143,33050,32947,32840,32733,32634,32550,32487,32447,32431,32440,32465,32494,32516,32529,32546,32592,32686,32835,33038,33274,486,2019-12-19-19-47-07
53,33516,33736,33919,34056,34148,34197,34207,34182,34117,34009,33865,33708,33557,33421,33299,33181,33057,32911,32730,32503,32232,31933,31640,31393,31217,487,2019-12-19-19-47-07
53,31111,31047,30990,30921,30840,30757,30683,30625,30598,30619,30706,30872,31116,31410,31713,31985,32203,32359,32464,32528,32562,32567,32532,32453,32345,488,2019-12-19-19-47-08
53,32227,32118,32031,31971,31925,31875,31812,31743,31678,31627,31595,31578,31567,31555,31542,31531,31526,31524,31520,31500,31455,31388,31321,31288,31325,489,2019-12-19-19-47-08
53,31451,31657,31911,32167,32382,32534,32627,32678,32706,32714,32698,32652,32563,32436,32290,32152,32036,31940,31853,31758,31642,31501,31350,31204,31079,490,2019-12-19-19-47-08
53,30990,30950,30970,31050,31174,31306,31413,31483,31511,31507,31508,31557,31675,31863,32111,32393,32667,32898,33066,33169,33220,33236,33230,33209,33176,491,2019-12-19-19-47-09
53,33121,33044,32968,32914,32885,32875,32874,32867,32849,32828,32817,32817,32810,32783,32736,32688,32655,32642,32645,32651,32643,32609,32563,32539,32568,492,2019-12-19-19-47-09
53,32671,32852,33085,33326,33529,33662,33710,33682,33594,33458,33267,33015,32694,32314,31913,31536,31200,30881,30520,30018,29230,27998,26249,24040,21537,493,2019-12-19-19-47-09
53,18945,16440,14126,12085,10415,9224,8584,8501,8886,9536,10259,10962,11644,12304,12943,13563,14163,14744,15308,15853,16382,16894,17390,17870,18336,494,2019-12-19-19-47-10
53,18787,19224,19647,20057,20454,20839,21212,21573,21923,22262,22590,22908,23216,23515,23804,24084,24355,24618,24873,25132,25501,26162,27288,28950,31109,495,2019-12-19-19-47-10
53,33616,36236,38769,41126,43327,45402,47369,49189,50781,52066,52997,53568,53808,53778,53541,53141,52626,52053,51467,50881,50293,49685,49039,48354,47664,496,2019-12-19-19-47-10
53,47012,46420,45881,45376,44884,44390,43890,43404,42965,42605,42330,42134,41994,41878,41764,41642,41523,41421,41343,41279,41196,41055,40825,40493,40072,497,2019-12-19-19-47-11
53,39594,39107,38646,38225,37839,37467,37084,36662,36186,35652,35076,34485,33923,33432,33033,32722,32477,32274,32094,31928,31771,31614,31441,31236,30990,498,2019-12-19-19-47-11
