53,33739,33756,33752,33718,33652,33558,33447,33336,33240,33171,33129,33095,33059,33021,32988,32963,32951,32953,32963,32966,32967,32972,32983,32996,33004,768,2019-12-19-19-47-00
53,33001,32986,32961,32933,32907,32884,32864,32851,32853,32888,32964,33075,33201,33319,33404,33444,33445,33424,33390,33345,33287,33205,33093,32962,32834,769,2019-12-19-19-47-00
53,32726,32650,32609,32595,32588,32577,32553,32511,32453,32379,32292,32202,32116,32039,31976,31931,31903,31893,31898,31914,31936,31962,31997,32047,32120,770,2019-12-19-19-47-00
53,32222,32357,32516,32686,32850,32993,33095,33147,33149,33107,33029,32935,32829,32720,32616,32527,32449,32389,32356,32351,32368,32397,32429,32449,32449,771,2019-12-19-19-47-01
53,32435,32421,32419,32434,32459,32484,32493,32474,32426,32356,32269,32173,32078,32001,31953,31948,31999,32110,32268,32452,32633,32785,32886,32931,32930,772,2019-12-19-19-47-01
53,32894,32844,32788,32732,32674,32620,32579,32551,32536,32539,32562,32593,32629,32669,32706,32732,32744,32744,32739,32735,32736,32746,32767,32796,32828,773,2019-12-19-19-47-01
53,32854,32869,32865,32835,32774,32690,32611,32558,32547,32589,32671,32758,32822,32857,32864,32851,32836,32834,32837,32834,32815,32774,32717,32660,32623,774,2019-12-19-19-47-02
53,32616,32643,32693,32745,32789,32819,32834,32832,32818,32795,32764,32727,32692,32669,32660,32668,32693,32730,32770,32813,32867,32941,33049,33195,33364,775,2019-12-19-19-47-02
53,33528,33670,33783,33863,33917,33954,33973,33956,33898,33811,33708,33607,33524,33466,33428,33401,33376,33349,33321,33292,33263,33231,33198,33165,33137,776,2019-12-19-19-47-02
53,33118,33111,33108,33082,33017,32908,32761,32597,32452,32344,32282,32271,32317,32410,32536,32681,32826,32944,33029,33088,33124,33139,33129,33091,33024,777,2019-12-19-19-47-03
53,32939,32850,32776,32728,32708,32707,32714,32720,32716,32694,32652,32590,32510,32417,32320,32229,32152,32091,32043,32004,31966,31918,31858,31797,31748,778,2019-12-19-19-47-03
53,31737,31789,31924,32138,32417,32727,33025,33271,33448,33556,33609,33629,33638,33643,33637,33614,33573,33514,33442,33370,33307,33251,33197,33142,33080,779,2019-12-19-19-47-03
53,33004,32911,32801,32670,32523,32363,32205,32060,31942,31855,31793,31751,31729,31728,31755,31822,31936,32096,32286,32484,32665,32811,32918,32988,33029,780,2019-12-19-19-47-03
53,33434,33403,33362,33330,33327,33368,33459,33589,33738,33876,33989,34063,34100,34112,34112,34102,34081,34043,33984,33901,33800,33689,33571,33450,33331,782,2019-12-19-19-47-04
53,33217,33112,33016,32932,32856,32783,32714,32652,32591,32525,32455,32376,32293,32207,32127,32059,32011,31993,32014,32083,32201,32361,32543,32729,32900,783,2019-12-19-19-47-05
53,33036,33134,33196,33227,33237,33232,33219,33198,33167,33128,33082,33039,33006,32985,32974,32970,32967,32959,32946,32930,32911,32888,32855,32808,32750,784,2019-12-19-19-47-05
53,32686,32621,32551,32478,32406,32341,32293,32279,32302,32353,32416,32475,32520,32545,32550,32532,32490,32420,32328,32222,32114,32013,31929,31864,31817,785,2019-12-19-19-47-05
53,31782,31750,31712,31664,31612,31567,31540,31536,31556,31591,31639,31697,31767,31848,31939,32032,32120,32204,32294,32404,32553,32753,33009,33309,33633,786,2019-12-19-19-47-05
53,33956,34253,34509,34716,34881,35017,35139,35256,35371,35485,35597,35704,35804,35890,35960,36010,36039,36049,36054,36070,36104,36160,36228,36291,36325,787,2019-12-19-19-47-06
53,36312,36241,36107,35913,35664,35366,35034,34692,34368,34084,33853,33671,33519,33373,33218,33042,32841,32619,32383,32133,31874,31616,31373,31159,30991,788,2019-12-19-19-47-06
53,30878,30824,30820,30850,30898,30954,31015,31080,31150,31232,31330,31455,31619,31830,32090,32390,32712,33032,33329,33592,33814,34007,34209,34477,34874,789,2019-12-19-19-47-07
53,35458,36270,37313,38557,39948,41418,42886,44267,45485,46484,47240,47764,48096,48288,48387,48426,48424,48383,48295,48148,47925,47610,47190,46660,46021,790,2019-12-19-19-47-07
53,45282,44453,43539,42547,41493,40405,39318,38274,37318,36483,35785,35233,34826,34557,34408,34348,34328,34290,34174,33947,33594,33111,32501,31781,31008,791,2019-12-19-19-47-07
53,30250,29553,28943,28422,27986,27629,27362,27184,27055,26900,26665,26333,25944,25569,25255,25011,24837,24741,24736,24843,25072,25395,25755,26090,26367,792,2019-12-19-19-47-07
53,26582,26763,26949,27166,27401,27622,27795,27901,27951,27973,28000,28040,28075,28078,28022,27898,27714,27506,27306,27132,26980,26842,26713,26566,26358,793,2019-12-19-19-47-08
53,26046,25617,25074,24461,23881,23425,23117,22909,22741,22553,22304,21998,21700,21472,21337,21292,21304,21305,21244,21117,20948,20763,20606,20516,20484,794,2019-12-19-19-47-08
53,20498,20588,20807,21165,21649,22221,22819,23354,23761,24034,24210,24356,24527,24768,25094,25490,25931,26414,26955,27573,28281,29068,29909,30770,31605,795,2019-12-19-19-47-09
53,32372,33033,33562,33974,34333,34707,35116,35560,36052,36553,36974,37266,37488,37692,37881,38053,38201,38279,38237,38146,38160,38357,38702,39123,39567,796,2019-12-19-19-47-09
53,39994,40403,40847,41342,41829,42229,42497,42582,42356,41651,40513,39286,38354,37989,38420,39654,41234,42529,43228,43341,42989,42465,42185,42365,42840,797,2019-12-19-19-47-09
53,43244,43239,42640,41440,39801,37966,36130,34340,32572,30863,29307,28005,27035,26479,26338,26511,26829,27133,27314,27278,26946,26314,25532,24830,24417,798,2019-12-19-19-47-09
53,24443,24960,25844,26789,27497,27818,27753,27395,26880,26356,25922,25631,25502,25536,25699,25946,26237,26538,26841,27198,27681,28301,29015,29738,30331,799,2019-12-19-19-47-10
53,30616,30453,29776,28602,27037,25271,23479,21741,20007,18160,16140,14083,12265,10953,10295,10275,10707,11344,12013,12662,13290,13899,14489,15060,15613,800,2019-12-19-19-47-10
53,16149,16668,17172,17659,18131,18588,19032,19461,19984,20857,22285,24234,26478,28740,30730,32245,33310,34141,34883,35511,35901,35859,35212,33903,32075,801,2019-12-19-19-47-11
53,30012,28055,26458,25365,24853,24961,25701,27026,28838,30934,33077,35089,36911,38548,40013,41312,42460,43484,44391,45150,45699,45977,45959,45677,45199,802,2019-12-19-19-47-11
53,44609,44016,43529,43230,43168,43358,43801,44512,45604,47179,49157,51230,52995,54074,54263,53708,52847,52151,51871,52042,52517,53023,53261,53115,52715,803,2019-12-19-19-47-11
53,52335,52255,52612,53330,54114,54569,54325,53170,51085,48217,44880,41551,38768,36928,36186,36465,37508,39005,40761,42742,44952,47373,49844,52068,53740,804,2019-12-19-19-47-11
53,54707,54980,54707,54127,53460,52813,52187,51580,50992,50422,49871,49336,48818,48317,47831,47360,46904,46462,46034,45620,45218,44829,44359,43493,41826,805,2019-12-19-19-47-12
53,39155,35629,31675,27884,24849,22896,21950,21702,21859,22212,22636,23043,23390,23745,24374,25730,28244,31892,36135,40190,43360,45224,45829,45661,45258,806,2019-12-19-19-47-12
53,44867,44489,44123,43768,43424,43091,42769,42456,42153,41860,41576,41301,41034,40776,40525,40283,39940,39215,37675,34893,30552,24574,17318,9503,1961,807,2019-12-19-19-47-13
53,0,0,0,0,0,0,0,0,0,0,0,6426,16732,27825,37888,45569,50354,52489,52783,52292,51682,50934,49586,47087,43156,808,2019-12-19-19-47-13
53,37900,31767,25490,19845,15240,11594,8644,6165,3979,1961,161,0,0,0,0,0,0,117,1137,2126,3083,4011,4910,5780,6624,809,2019-12-19-19-47-13
53,7441,8232,8999,9742,10461,11158,11833,12488,13121,13735,14330,14906,15464,16005,16529,17153,18128,19737,22150,25376,29237,33395,37510,41429,45204,810,2019-12-19-19-47-14
53,48897,52510,56002,59404,62709,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,64786,63785,62816,61877,60967,60086,59232,58405,57604,811,2019-12-19-19-47-14
53,56828,56076,55348,54642,53958,53296,52655,52033,51431,50848,50283,49736,49205,48692,48155,47482,46531,45186,43376,41137,38704,36459,34705,33482,32549,812,2019-12-19-19-47-14
53,31479,29825,27369,24284,21050,18180,15995,14531,13570,12707,11515,9740,7452,4959,2620,695,0,0,0,0,0,0,0,0,924,813,2019-12-19-19-47-15
53,1919,2883,3817,4722,5654,6731,8063,9673,11410,12897,13793,14020,13771,13350,13081,13192,13650,14245,14824,15384,15928,16454,16964,17458,17936,814,2019-12-19-19-47-15
53,18400,18848,19283,19705,20113,20508,20892,21263,21622,21971,22308,22635,22951,23258,23555,23843,24122,24392,24654,24908,25153,25410,25730,26178,26809,815,2019-12-19-19-47-15
53,27674,28811,30217,31833,33568,35286,36812,38001,38812,39313,39618,39794,39805,39201,37569,34972,31941,29049,26810,25606,25346,26146,28757,34170,42477,816,2019-12-19-19-47-16
