53,33525,33548,33556,33558,33560,33562,33561,33555,33545,33543,33563,33621,33715,33839,33978,34114,34235,34336,34415,34471,34500,34506,34497,34481,34466,496,2019-11-04-17-48-25
53,34461,34473,34504,34555,34625,34717,34833,34984,35177,35409,35664,35923,36164,36378,36565,36729,36876,37000,37099,37176,37244,37317,37404,37511,37630,497,2019-11-04-17-48-25
53,37744,37838,37905,37938,37935,37897,37838,37773,37713,37669,37650,37652,37661,37680,37719,37780,37855,37930,37981,37981,37924,37817,37678,37520,37350,498,2019-11-04-17-48-25
53,37172,36988,36798,36599,36388,36160,35916,35663,35424,35220,35066,34967,34912,34882,34854,34809,34730,34611,34453,34267,34060,33848,33650,33473,33320,499,2019-11-04-17-48-26
53,33187,33065,32943,32813,32669,32518,32367,32228,32105,31999,31908,31823,31738,31650,31559,31465,31368,31270,31169,31068,30975,30903,30865,30871,30915,500,2019-11-04-17-48-26
53,30985,31062,31125,31161,31165,31142,31096,31031,30953,30868,30783,30699,30617,30543,30475,30419,30374,30340,30310,30276,30231,30175,30108,30034,29960,501,2019-11-04-17-48-26
53,29886,29811,29733,29652,29567,29476,29383,29297,29231,29197,29212,29275,29366,29455,29516,29533,29508,29453,29388,29321,29251,29182,29120,29073,29051,502,2019-11-04-17-48-27
53,29060,29100,29162,29237,29313,29382,29441,29492,29541,29597,29667,29755,29862,29987,30124,30266,30410,30550,30690,30834,30989,31162,31349,31542,31729,503,2019-11-04-17-48-27
53,31898,32038,32145,32217,32258,32275,32270,32246,32207,32149,32064,31948,31799,31621,31423,31215,31009,30817,30658,30543,30475,30438,30405,30342,30229,504,2019-11-04-17-48-27
53,30071,29883,29675,29456,29232,28998,28762,28541,28357,28224,28155,28157,28230,28365,28547,28758,28982,29204,29419,29624,29821,30011,30200,30390,30585,505,2019-11-04-17-48-28
53,30784,30982,31175,31362,31543,31715,31878,32031,32173,32304,32429,32549,32666,32778,32887,32998,33122,33268,33441,33638,33842,34032,34188,34300,34364,506,2019-11-04-17-48-28
53,34388,34382,34357,34319,34273,34221,34166,34115,34073,34044,34026,34014,34003,33988,33966,33934,33898,33860,33826,33796,33770,33745,33719,33692,33664,507,2019-11-04-17-48-28
53,33137,33108,33077,33047,33023,33006,32996,32990,32984,32975,32966,32966,32986,33042,33138,33272,33431,33593,33739,33857,33945,34007,34049,34074,34084,509,2019-11-04-17-48-29
53,34081,34065,34043,34019,33996,33974,33957,33939,33920,33897,33867,33831,33789,33748,33712,33682,33653,33624,33591,33552,33512,33477,33451,33443,33460,510,2019-11-04-17-48-29
53,33505,33575,33661,33747,33815,33855,33862,33835,33778,33698,33606,33515,33432,33359,33296,33239,33182,33129,33082,33043,33013,32989,32964,32936,32907,511,2019-11-04-17-48-30
53,32882,32862,32848,32838,32823,32801,32775,32751,32737,32747,32790,32871,32988,33128,33271,33395,33481,33523,33525,33500,33457,33405,33350,33293,33234,512,2019-11-04-17-48-30
53,33173,33117,33066,33023,32990,32963,32939,32918,32898,32881,32868,32859,32853,32849,32843,32838,32834,32834,32843,32866,32912,32992,33104,33237,33374,513,2019-11-04-17-48-30
53,33495,33580,33621,33627,33609,33578,33544,33507,33467,33425,33382,33340,33298,33258,33222,33196,33180,33174,33176,33177,33176,33172,33170,33173,33184,514,2019-11-04-17-48-31
53,33205,33233,33264,33297,33332,33368,33415,33486,33585,33706,33838,33962,34061,34123,34150,34146,34115,34062,33989,33903,33807,33707,33613,33529,33457,515,2019-11-04-17-48-31
53,33394,33338,33286,33231,33175,33116,33054,32987,32916,32845,32774,32708,32650,32600,32559,32534,32538,32576,32650,32750,32857,32953,33021,33057,33061,516,2019-11-04-17-48-31
53,33039,33000,32949,32891,32830,32770,32712,32660,32613,32575,32546,32527,32512,32498,32481,32460,32434,32408,32383,32363,32348,32336,32326,32319,32314,517,2019-11-04-17-48-32
53,32314,32326,32364,32439,32551,32689,32834,32966,33065,33125,33149,33151,33133,33100,33056,33005,32950,32899,32853,32815,32785,32763,32742,32722,32701,518,2019-11-04-17-48-32
53,32679,32656,32632,32610,32587,32563,32540,32519,32503,32491,32485,32492,32523,32587,32687,12544,32958,33088,33190,33257,33291,33294,33274,33237,33187,519,2019-11-04-17-48-32
53,33130,33073,33019,32969,32924,32882,32844,32809,32781,32759,32742,32726,32709,32689,32665,32639,32616,32595,32576,32557,32540,32532,32544,32586,32667,520,2019-11-04-17-48-33
53,32783,32919,33054,33169,33249,33291,33300,33287,33256,33215,33166,33112,33053,32994,32940,32892,32853,32819,32790,32763,32736,32710,32687,32665,32646,521,2019-11-04-17-48-33
53,32627,32606,32583,32558,32532,32508,32489,32482,32497,32547,32636,32759,32902,33042,33158,33234,33271,33277,33261,33230,33189,33141,33087,33029,32972,522,2019-11-04-17-48-33
53,32923,32880,32843,32808,32776,32745,32715,32687,32658,32625,32589,32554,32523,32498,32482,32471,32461,32452,32447,32457,32493,32565,32671,32801,32936,523,2019-11-04-17-48-34
53,33058,33151,33212,33242,33248,33232,33195,33141,33073,33000,32931,32873,32827,32790,32761,32735,32710,32687,32665,32644,32623,32600,32574,32548,32522,524,2019-11-04-17-48-34
53,32495,32466,32438,32414,32396,32396,32430,32504,32613,32748,32887,33010,33102,33158,33181,33178,33156,33121,33074,33019,32957,32892,32829,32772,32724,525,2019-11-04-17-48-34
53,32686,32658,32636,32619,32603,32585,32565,32540,32510,32477,32443,32412,32387,32368,32360,32367,32398,32466,32572,32708,32856,32993,33098,33163,33190,526,2019-11-04-17-48-35
53,33188,33168,33135,33089,33036,32977,32912,32849,32792,32745,32706,32672,32642,32611,32579,32546,32514,32480,32447,32414,32385,32363,32351,32348,32351,527,2019-11-04-17-48-35
53,32358,32369,32390,32431,32504,32605,32726,32852,32967,33056,33114,33144,33149,33135,33104,33057,32998,32930,32857,32787,32729,32687,32661,32648,32643,528,2019-11-04-17-48-35
53,32636,32624,32606,32582,32555,32530,32506,32484,32466,32451,32439,32430,32428,32441,32481,32557,32668,32800,32935,33052,33136,33183,33199,33190,33161,529,2019-11-04-17-48-36
53,33119,33068,33009,32945,32884,32826,32776,32737,32707,32681,32657,32632,32606,32579,32554,32530,32508,32488,32469,32451,32433,32415,32398,32392,32410,530,2019-11-04-17-48-36
53,32462,32553,32677,32815,32949,33058,33134,33176,33187,33174,33141,33094,33038,32975,32906,32837,32770,32708,32654,32609,32575,32550,32531,32516,32505,531,2019-11-04-17-48-36
53,32494,32483,32469,32451,32428,32401,32373,32354,32355,32389,32465,32580,32721,32868,33001,33104,33172,33205,33210,33191,33150,33093,33026,32956,32890,532,2019-11-04-17-48-37
53,32832,32787,32755,32730,32710,32692,32674,32655,32635,32613,32591,32568,32547,32526,32508,32492,32483,32486,32509,32561,32644,32751,32868,32979,33068,533,2019-11-04-17-48-37
53,33124,33147,33142,33117,33081,33040,32992,32940,32886,32833,32785,32743,32709,32681,32655,32627,32600,32573,32547,32522,32500,32480,32460,32439,32420,534,2019-11-04-17-48-37
53,32403,32397,32417,32472,32564,32686,32821,32947,33042,33096,33108,33090,33055,33014,32973,32933,32890,32842,32791,32741,32696,32656,32619,32585,32552,535,2019-11-04-17-48-38
53,32520,32493,32473,32458,32448,32438,32424,32407,32388,32374,32372,32394,32447,32534,32649,32780,32909,33020,33103,33153,33169,33156,33121,33068,33002,536,2019-11-04-17-48-38
53,32927,32851,32780,32716,32664,32624,32596,32573,32553,32535,32517,32501,32484,32466,32443,32414,32374,32327,32283,32259,32274,32340,32461,32622,32797,537,2019-11-04-17-48-38
53,32955,33073,33143,33172,33169,33145,33110,33069,33026,32985,32953,32927,32902,32874,32836,32791,32744,32704,32673,32652,32637,32624,32607,32587,32566,538,2019-11-04-17-48-39
53,32546,32529,32514,32498,32486,32484,32505,32561,32653,32774,32903,33014,33092,33132,33138,33123,33094,33060,33024,32987,32950,32919,32893,32869,32843,539,2019-11-04-17-48-39
53,32812,32774,32729,32680,32635,32596,32564,32540,32520,32502,32488,32473,32458,32441,32426,32417,32423,32458,32530,32637,32769,32906,33024,33108,33151,540,2019-11-04-17-48-39
53,33156,33134,33099,33060,33021,32986,32955,32925,32892,32854,32812,32762,32709,32660,32630,32623,32642,32678,32720,32755,32774,32780,32774,32757,32734,541,2019-11-04-17-48-40
53,32709,32691,32691,32720,32778,32855,32941,33020,33084,33129,33148,33141,33110,33058,32994,32928,32867,32813,32763,32718,32677,32641,32613,32594,32582,542,2019-11-04-17-48-40
53,32575,32567,32553,32534,32510,32485,32461,32442,32431,32436,32468,32533,32634,32761,32897,33016,33105,33158,33178,33169,33142,33100,33050,32994,32937,543,2019-11-04-17-48-40
53,32882,32833,32786,32745,32711,32683,32658,32638,32617,32595,32573,32551,32530,32509,32489,32471,32457,32457,32484,32546,32646,32773,32908,33031,33123,544,2019-11-04-17-48-41
53,33179,33200,33195,33167,33126,33076,33021,32964,32909,32859,32815,32778,32748,32722,32697,32670,32642,32615,32589,32562,32539,32516,32492,32469,32451,545,2019-11-04-17-48-41
53,32443,32452,32490,32564,32674,32804,32937,33053,33138,33186,33200,33189,33159,33116,33063,33005,32942,32880,32820,32768,32725,32691,32663,32637,32609,546,2019-11-04-17-48-41
53,32580,32552,32533,32526,32527,32533,32533,32522,32500,32474,32458,32470,32521,32614,32736,32870,32996,33098,33167,33205,33213,33198,33166,33120,33067,547,2019-11-04-17-48-42
53,33015,32973,32953,32961,32998,33055,33117,33166,33191,33192,33174,33144,33108,33070,33028,32981,32928,32876,32833,32812,32828,32890,32991,33111,33222,548,2019-11-04-17-48-42
