53,34220,34235,34193,34098,33954,33771,33564,33353,33151,32972,32818,32684,32567,32460,32364,32275,32194,32119,32048,31980,31917,31859,31804,31754,31709,574,2019-12-20-02-21-59
53,31670,31637,31616,31629,31709,31885,32167,32534,32945,33341,33674,33920,34080,34167,34192,34162,34079,33947,33772,33570,33358,33151,32962,32796,32652,575,2019-12-20-02-22-00
53,32525,32410,32306,32209,32119,32036,31961,31893,31831,31777,31731,31691,31654,31622,31593,31566,31549,31561,31634,31798,32073,32444,32877,33314,33704,576,2019-12-20-02-22-00
53,34011,34226,34358,34421,34420,34362,34250,34090,33893,33677,33458,33254,33074,32919,32784,32667,32563,32466,32377,32294,32217,32144,32077,32019,31966,577,2019-12-20-02-22-00
53,31917,31872,31827,31783,31744,31721,31735,31817,31996,32282,32655,33071,33479,33828,34091,34265,34364,34402,34385,34316,34196,34029,33828,33611,33398,578,2019-12-20-02-22-01
53,33201,33029,32880,32749,32633,32526,32428,32338,32255,32178,32109,32044,31986,31931,31881,31832,31787,31747,31717,31713,31764,31902,32144,32482,32880,579,2019-12-20-02-22-01
53,33288,33653,33939,34138,34257,34308,34302,34244,34135,33980,33790,33580,33368,33170,32995,32841,32710,32595,32491,32395,32306,32220,32139,32062,31991,580,2019-12-20-02-22-01
53,31927,31872,31823,31779,31737,31696,31657,31625,31614,31652,31774,32001,32333,32738,33165,33557,33873,34098,34236,34304,34315,34273,34180,34039,33859,581,2019-12-20-02-22-02
53,33655,33444,33242,33059,32899,32760,32638,32529,32432,32343,32258,32176,32098,32024,31954,31890,31833,31780,31732,31687,31645,31605,31573,31559,31586,582,2019-12-20-02-22-02
53,31690,31899,32215,32615,33048,33457,33796,34043,34202,34289,34316,34288,34205,34071,33891,33682,33464,33254,33065,32903,32765,32644,32535,32433,32337,583,2019-12-20-02-22-02
53,32248,32166,32092,32026,31967,31914,31864,31818,31778,31743,31711,31684,31659,31635,31616,31613,31652,31771,31997,32335,32758,33216,33647,34003,34265,584,2019-12-20-02-22-03
53,34439,34535,34566,34538,34453,34313,34130,33921,33704,33494,33301,33131,32982,32851,32734,32626,32525,32432,32342,32258,32178,32107,32043,31985,31935,585,2019-12-20-02-22-03
53,31890,31846,31803,31761,31723,31695,31691,31737,31870,32112,32460,32881,33320,33722,34044,34272,34412,34481,34488,34440,34340,34193,34008,33802,33588,586,2019-12-20-02-22-03
53,33384,33198,33038,32900,32778,32669,32569,32475,32382,32293,32209,32132,32060,31995,31938,31887,31838,31794,31756,31721,31691,31666,31650,31663,31737,587,2019-12-20-02-22-04
53,31907,32189,32571,33009,33445,33826,34117,34313,34427,34474,34462,34397,34278,34112,33911,33693,33476,33272,33092,32936,32799,32676,32562,32455,32350,588,2019-12-20-02-22-04
53,32249,32154,32066,31986,31912,31844,31782,31724,31673,31627,31586,31549,31515,31489,31486,31537,31675,31927,32284,32713,33158,33562,33886,34114,34254,589,2019-12-20-02-22-04
53,34322,34329,34278,34173,34021,33833,33624,33414,33219,33045,32894,32764,32649,32543,32447,32358,32275,32197,32124,32056,31994,31937,31886,31841,31801,590,2019-12-20-02-22-05
53,31764,31730,31697,31669,31653,31672,31760,31952,32256,32652,33095,33523,33887,34158,34337,34438,34475,34455,34380,34253,34081,33879,33663,33452,33261,591,2019-12-20-02-22-05
53,33094,32947,32817,32698,32589,32488,32394,32306,32224,32146,32072,32004,31942,31886,31833,31785,31743,31709,31691,31712,31804,31997,32296,32680,33101,592,2019-12-20-02-22-05
53,33504,33839,34084,34241,34323,34345,34312,34226,34090,33915,33713,33501,33296,33108,32943,32797,32669,32554,32449,32350,32256,32165,32079,32000,31929,593,2019-12-20-02-22-06
53,31863,31804,31748,31693,31639,31591,31551,31533,31565,31681,31905,32232,32634,33059,33450,33765,33990,34131,34202,34211,34165,34066,33917,33730,33523,594,2019-12-20-02-22-06
53,33312,33112,32933,32780,32649,32535,32435,32346,32264,32188,32115,32048,31987,31931,31880,31836,31796,31760,31726,31697,31679,31694,31778,31960,32250,595,2019-12-20-02-22-06
53,32627,33048,33456,33801,34060,34232,34330,34364,34342,34269,34145,33978,33780,33565,33351,33155,32985,32839,32715,32607,32509,32418,32333,32252,32175,596,2019-12-20-02-22-07
53,32103,32035,31972,31914,31862,31814,31770,31734,31716,31738,31835,32032,32331,32704,33107,33487,33799,34026,34173,34250,34267,34230,34140,34001,33822,597,2019-12-20-02-22-07
53,33618,33409,33209,33029,32873,32739,32618,32508,32407,32314,32230,32151,32081,32016,31957,31901,31849,31800,31753,31709,31669,31641,31644,31707,31863,598,2019-12-20-02-22-07
53,32121,32470,32870,33269,33615,33880,34057,34158,34195,34179,34111,33992,33828,33634,33425,33219,33028,32859,32714,32586,32473,32370,32274,32185,32101,599,2019-12-20-02-22-08
53,32024,31954,31891,31833,31782,31737,31696,31660,31627,31598,31577,31585,31650,31806,32067,32421,32833,33250,33620,33911,34113,34238,34297,34297,34244,600,2019-12-20-02-22-08
53,34141,33991,33805,33599,33391,33198,33026,32876,32748,32636,32534,32441,32356,32277,32202,32133,32070,32014,31962,31916,31875,31835,31795,31758,31728,601,2019-12-20-02-22-08
53,31712,31734,31827,32017,32312,32690,33107,33509,33845,34094,34254,34342,34371,34348,34274,34150,33983,33783,33568,33357,33167,33002,32862,32740,32632,602,2019-12-20-02-22-09
53,32532,32437,32348,32263,32183,32108,32040,31981,31930,31883,31840,31798,31756,31715,31682,31666,31694,31797,32005,32314,32701,33114,33499,33810,34031,603,2019-12-20-02-22-09
53,34169,34237,34248,34209,34119,33982,33805,33603,33393,33192,33008,32847,32703,32575,32462,32361,32269,32183,32103,32027,31957,31895,31839,31790,31745,604,2019-12-20-02-22-09
53,31705,31668,31632,31598,31570,31548,31549,31605,31749,32003,32361,32789,33234,33637,33959,34189,34334,34408,34420,34376,34280,34135,33952,33748,33540,605,2019-12-20-02-22-10
53,33341,33161,33005,32870,32749,32642,32545,32455,32371,32292,32219,32151,32088,32030,31976,31928,31886,31845,31807,31770,31737,31717,31731,31813,31993,606,2019-12-20-02-22-10
53,32281,32656,33075,33484,33831,34093,34268,34368,34406,34387,34315,34191,34023,33825,33615,33408,33217,33047,32899,32769,32654,32552,32458,32369,32286,607,2019-12-20-02-22-10
53,32207,32132,32065,32002,31943,31888,31837,31791,31749,31709,31671,31638,31614,31616,31673,31819,32072,32422,32834,33253,33625,33916,34116,34237,34293,608,2019-12-20-02-22-11
53,34291,34233,34124,33966,33775,33566,33358,33163,32989,32839,32706,32590,32487,32392,32301,32214,32131,32056,31989,31931,31881,31837,31799,31762,31730,609,2019-12-20-02-22-11
53,31702,31677,31656,31645,31651,31696,31812,32029,32351,32755,33198,33620,33975,34239,34413,34510,34543,34517,34439,34310,34139,33939,33728,33520,33326,610,2019-12-20-02-22-11
53,33156,33009,32879,32764,32659,32561,32468,32377,32291,32211,32134,32064,32003,31950,31904,31863,31826,31792,31760,31729,31709,31715,31780,31937,32202,611,2019-12-20-02-22-12
53,32560,32973,33383,33741,34015,34197,34299,34337,34319,34249,34129,33967,33771,33558,33343,33145,32971,32820,32689,32575,32470,32373,32282,32195,32110,612,2019-12-20-02-22-12
53,32032,31963,31903,31850,31805,31763,31722,31684,31651,31622,31597,31580,31586,31642,31782,32031,32385,32811,33255,33660,33987,34220,34368,34444,34460,613,2019-12-20-02-22-12
53,34422,34331,34192,34015,33812,33601,33399,33217,33060,32925,32805,32696,32595,32501,32411,32324,32241,32162,32091,32027,31972,31921,31876,31833,31791,614,2019-12-20-02-22-13
53,31751,31716,31689,31683,31725,31850,32081,32412,32810,33226,33603,33901,34106,34230,34287,34286,34234,34131,33982,33797,33590,33378,33179,33001,32846,615,2019-12-20-02-22-13
53,32712,32593,32488,32391,32300,32215,32134,32059,31990,31928,31875,31829,31789,31755,31725,31700,31678,31659,31648,31658,31719,31866,32120,32477,32900,616,2019-12-20-02-22-13
