53,58441,57551,56679,55922,55341,54949,54692,54453,54091,53495,52636,51575,50436,49369,48505,47930,47665,47666,47835,48047,48169,48087,47745,47159,46420,339,2019-11-04-16-18-11
53,45683,45112,44816,44806,45009,45285,45449,45290,44618,43335,41504,39395,37445,36059,35365,35204,35266,35181,34669,33736,32596,31406,30161,28845,27475,340,2019-11-04-16-18-11
53,26046,24614,23371,22517,22139,22188,22504,22880,23124,23137,22933,22597,22226,21860,21458,20940,20231,19291,18122,16734,15102,13194,11009,8672,6466,341,2019-11-04-16-18-12
53,4814,4140,4699,6491,9283,12695,16319,19830,23011,25748,28000,29827,31355,32726,34046,35358,36633,37799,38785,39542,40043,40291,40316,40169,39923,342,2019-11-04-16-18-12
53,39670,39492,39442,39528,39715,39930,40101,40165,40075,39803,39363,38791,38151,37500,36886,36334,35851,35421,35026,34661,34348,34121,34014,34061,34298,343,2019-11-04-16-18-12
53,34743,35391,36230,37229,38321,39400,40363,41137,41699,42061,42268,42365,42376,42317,42209,42076,41929,41759,41542,41266,40939,40582,40225,39893,39602,344,2019-11-04-16-18-13
53,39351,39140,38972,38839,38698,38503,38223,37836,37341,36761,36125,35448,34747,34041,33350,32685,32049,31449,30875,30327,29810,29331,28888,28479,28104,345,2019-11-04-16-18-13
53,27773,27511,27345,27274,27270,27327,27443,27577,27671,27699,27641,27482,27265,27094,27042,27109,27251,27408,27528,27580,27579,27568,27583,27624,27680,346,2019-11-04-16-18-13
53,27732,27775,27828,27935,28125,28395,28711,29021,29275,29441,29512,29492,29393,29230,29023,28801,28590,28403,28231,28063,27906,27785,27727,27745,27838,347,2019-11-04-16-18-14
53,27984,28161,28363,28608,28912,29258,29607,29910,30121,30220,30229,30182,30116,30066,30076,30178,30387,30697,31077,31488,31897,32282,32629,32931,33182,348,2019-11-04-16-18-14
53,33376,33514,33625,33755,33938,34185,34486,34802,35084,35284,35390,35413,35379,35321,35271,35250,35265,35322,35428,35583,35786,36043,36359,36722,37106,349,2019-11-04-16-18-14
53,37485,37838,38166,38493,38856,39281,39760,40261,40722,41073,41259,41264,41102,40806,40429,40021,39615,39225,38848,38476,38098,37703,37286,36842,36376,350,2019-11-04-16-18-15
53,35896,35392,34860,34309,33767,33257,32793,32383,32025,31692,31342,30947,30493,29982,29433,28885,28384,27950,27595,27312,27097,26941,26818,26678,26470,351,2019-11-04-16-18-15
53,26148,25662,24985,24148,23250,22407,21740,21367,21351,21674,22240,22922,23592,24147,24519,24702,24732,24669,24557,24434,24318,24195,24039,23863,23709,352,2019-11-04-16-18-15
53,23635,23694,23915,24275,24698,25116,25483,25790,26053,26286,26500,26733,27030,27409,27864,28359,28849,29274,29597,29795,29852,29767,29544,29213,28814,353,2019-11-04-16-18-16
