53,31835,31792,31752,31708,31651,31584,31524,31489,31484,31505,31536,31552,31522,31434,31281,31057,30757,30385,29940,29422,28851,28254,27654,27062,26490,179,2019-12-19-21-01-08
53,25907,25230,24440,23633,22924,22402,22156,22239,22614,23227,24081,25180,26423,27641,28672,29399,29771,29823,29675,29469,29320,29325,29554,30025,30690,180,2019-12-19-21-01-08
53,31465,32245,32933,33472,33852,34081,34165,34131,34029,33905,33783,33667,33543,33381,33158,32883,32601,32360,32197,32118,32114,32170,32265,32385,32531,181,2019-12-19-21-01-09
53,32716,32953,33246,33585,33941,34278,34566,34798,34983,35135,35265,35371,35432,35421,35313,35106,34799,34386,33869,33271,32599,31823,30981,30216,29706,182,2019-12-19-21-01-09
53,29561,29830,30488,31418,32480,33585,34723,35877,37009,38059,38966,39663,40093,40207,39990,39480,38765,37951,37134,36390,35773,35308,35003,34849,34809,183,2019-12-19-21-01-09
53,34838,34889,34932,34945,34919,34859,34768,34644,34467,34217,33888,33501,33140,32932,32964,33257,33853,34884,36878,40178,44059,47159,48567,48087,45859,184,2019-12-19-21-01-10
53,42578,39361,36805,34543,32204,29997,28267,27227,26871,27052,27560,28214,28920,29641,30354,31036,31663,32203,32623,32916,33104,33213,33251,33217,33103,185,2019-12-19-21-01-10
53,32914,32680,32438,32220,32050,31938,31883,31876,31910,31982,32094,32240,32406,32585,32787,33019,33285,33570,33843,34072,34237,34340,34409,34479,34563,186,2019-12-19-21-01-10
53,34664,34774,34881,34909,34696,33976,32695,31061,29361,27803,26555,25686,25025,24352,23661,23127,22829,22774,22903,23052,23050,22873,22597,22311,22094,187,2019-12-19-21-01-11
53,22005,21966,21828,21516,21081,20597,20110,19673,19340,19132,19025,18984,19029,19240,19683,20402,21397,22619,23983,25390,26771,28130,29504,30937,32447,188,2019-12-19-21-01-11
53,34018,35600,37102,38433,39565,40534,41368,42065,42648,43162,43646,44132,44666,45251,45819,46280,46586,46729,46727,46636,46516,46390,46237,45995,45598,189,2019-12-19-21-01-11
53,44991,44152,43107,41955,40825,39805,38923,38162,37471,36791,36115,35494,34987,34606,34322,34088,33864,33639,33421,33220,33042,32894,32792,32777,32879,190,2019-12-19-21-01-12
53,33089,33367,33656,33893,34017,33988,33784,33404,32857,32146,31267,30263,29194,28114,27074,26170,25508,25175,25212,25620,26353,27320,28422,29582,30766,191,2019-12-19-21-01-12
53,31961,33156,34358,35596,36917,38336,39817,41268,42577,43654,44464,45034,45421,45684,45856,45953,45971,45899,45724,45445,45076,44637,44150,43628,43075,192,2019-12-19-21-01-12
53,42466,41762,40930,39953,38821,37534,36117,34620,33095,31577,30108,28841,27832,26978,26152,25266,24128,22483,20339,17974,15737,13932,12896,12826,13676,193,2019-12-19-21-01-13
53,15260,17349,19731,22145,24324,26087,27411,28386,29141,29807,30472,31148,31807,32415,32947,33363,33639,33790,33860,33900,33947,34017,34105,34212,34340,194,2019-12-19-21-01-13
53,34479,34600,34676,34691,34642,34536,34390,34211,34006,33782,33547,33302,33054,32811,32574,32351,32147,31967,31811,31676,31551,31425,31290,31150,31011,195,2019-12-19-21-01-13
53,31821,31717,31618,31534,31470,31433,31423,31442,31489,31561,31652,31762,31893,32053,32242,32448,32659,32860,33035,33176,33279,33344,33369,33354,33301,197,2019-12-19-21-01-14
53,33219,33111,32989,32860,32729,32596,32465,32341,32229,32136,32073,32045,32054,32090,32142,32195,32237,32263,32281,32304,32350,32435,32571,32753,32968,198,2019-12-19-21-01-14
53,33197,33417,33608,33752,33841,33874,33852,33778,33661,33515,33352,33191,33047,32930,32835,32755,32675,32586,32488,32385,32287,32196,32117,32051,31998,199,2019-12-19-21-01-15
53,31950,31916,31912,31956,32057,32222,32437,32670,32889,33090,33279,33457,33618,33749,33820,33810,33718,33569,33396,33228,33092,32999,32943,32913,32896,200,2019-12-19-21-01-15
53,32879,32851,32799,32719,32606,32453,32249,31989,31687,31377,31114,30979,31040,31323,31811,32446,33137,33782,34310,34684,34893,34950,34901,34799,34679,201,2019-12-19-21-01-15
53,34562,34455,34347,34210,34024,33792,33537,33290,33080,32922,32813,32736,32673,32609,32538,32461,32382,32306,32245,32219,32246,32355,32565,32863,33211,202,2019-12-19-21-01-16
53,33565,33887,34148,34342,34483,34588,34672,34745,34816,34883,34934,34952,34925,34851,34741,34605,34449,34285,34162,34121,34196,34386,34647,34885,35006,203,2019-12-19-21-01-16
53,34974,34808,34560,34293,34073,33931,33876,33904,34004,34146,34295,34413,34483,34500,34471,34408,34324,34227,34124,34024,33933,33855,33794,33757,33746,204,2019-12-19-21-01-16
53,33751,33753,33738,33696,33624,33541,33473,33430,33405,33398,33409,33450,33549,33744,34049,34457,34929,35401,35799,36066,36177,36132,35962,35710,35415,205,2019-12-19-21-01-17
53,35100,34774,34440,34105,33782,33488,33234,33026,32870,32761,32688,32644,32629,32635,32647,32656,32654,32632,32586,32525,32465,32430,32440,32508,32634,206,2019-12-19-21-01-17
53,32803,32990,33175,33342,33479,33577,33634,33655,33643,33611,33581,33564,33565,33585,33615,33643,33657,33661,33662,33668,33694,33752,33842,33950,34062,207,2019-12-19-21-01-17
53,34163,34238,34279,34285,34263,34225,34177,34135,34114,34124,34166,34235,34317,34390,34430,34423,34358,34238,34072,33877,33667,33454,33242,33032,32822,208,2019-12-19-21-01-18
53,32614,32413,32222,32043,31878,31723,31579,31445,31326,31221,31124,31024,30918,30796,30671,30564,30503,30511,30595,30740,30912,31069,31180,31234,31227,209,2019-12-19-21-01-18
53,31170,31081,30976,30867,30747,30596,30400,30156,29875,29590,29341,29158,29026,28914,28805,28695,28597,28538,28533,28571,28631,28688,28731,28771,28840,210,2019-12-19-21-01-18
53,28967,29170,29454,29805,30186,30566,30919,31226,31481,31685,31845,31967,32063,32140,32196,32229,32237,32214,32151,32039,31873,31652,31382,31101,30852,211,2019-12-19-21-01-19
53,30668,30554,30502,30487,30477,30457,30430,30409,30400,30417,30482,30607,30798,31068,31415,31805,32192,32537,32810,32986,33058,33042,32953,32807,32624,212,2019-12-19-21-01-19
53,32425,32237,32077,31958,31881,31842,31835,31853,31887,31927,31967,31998,32017,32025,32023,32015,32017,32064,32187,32436,32844,33401,34059,34773,35518,213,2019-12-19-21-01-19
53,36259,36960,37592,38123,38502,38726,38825,38843,38821,38786,38750,38713,38666,38589,38449,38202,37828,37342,36780,36193,35634,35150,34774,34519,34387,214,2019-12-19-21-01-20
53,35383,35376,35295,35153,34984,34824,34693,34604,34564,34579,34648,34769,34934,35143,35399,35706,36060,36449,36848,37222,37528,37739,37838,37832,37735,216,2019-12-19-21-01-21
53,37568,37352,37101,36819,36513,36197,35886,35584,35290,34998,34704,34406,34115,33845,33601,33386,33195,33017,32839,32646,32437,32220,32016,31855,31773,217,2019-12-19-21-01-21
53,31791,31918,32142,32433,32755,33065,33329,33526,33652,33712,33723,33702,33658,33606,33548,33491,33437,33390,33349,33311,33270,33217,33139,33021,32848,218,2019-12-19-21-01-21
53,32607,32305,31964,31622,31323,31108,30987,30949,30968,31017,31083,31161,31265,31406,31592,31819,32067,32311,32531,32728,32922,33132,33365,33615,33885,219,2019-12-19-21-01-21
53,34227,34735,35445,36188,36691,36629,35809,34361,32805,31661,31065,30856,30855,31046,31427,32007,32698,33288,33475,33107,32351,31540,30898,30425,30063,220,2019-12-19-21-01-22
53,29804,29687,29740,29943,30218,30486,30680,30758,30690,30470,30110,29624,29036,28416,27866,27477,27298,27313,27445,27592,27705,27802,27939,28164,28491,221,2019-12-19-21-01-22
53,28901,29366,29878,30430,31007,31570,32081,32525,32909,33242,33503,33659,33688,33612,33499,33429,33456,33571,33733,33900,34055,34203,34361,34531,34696,222,2019-12-19-21-01-22
53,34827,34912,34957,34980,35003,35038,35078,35108,35123,35142,35203,35349,35605,35961,36366,36762,37091,37319,37452,37504,37507,37484,37421,37269,36966,223,2019-12-19-21-01-23
53,36454,35698,34723,33624,32528,31536,30702,30021,29439,28891,28333,27756,27172,26581,25978,25364,24752,24161,23627,23186,22863,22664,22558,22499,22445,224,2019-12-19-21-01-23
53,22375,22261,22083,21843,21557,21243,20926,20669,20542,20582,20778,21087,21444,21794,22118,22436,22785,23193,23656,24151,24653,25150,25645,26147,26655,225,2019-12-19-21-01-23
53,27154,27638,28105,28565,29030,29504,29976,30431,30852,31216,31505,31723,31876,31974,32035,32088,32145,32200,32245,32286,32330,32397,32511,32671,32852,226,2019-12-19-21-01-24
53,33027,33186,33337,33501,33691,33900,34104,34288,34449,34603,34773,34961,35149,35304,35397,35414,35355,35238,35083,34892,34652,34360,34016,33627,33218,227,2019-12-19-21-01-24
